timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,53.47,51.56,52.26,109487,
2026-03-12T00:00:00,,52.79,51.8,52.01,85567,
2026-03-13T00:00:00,,52.72,49.0,49.5,108110,
2026-03-16T00:00:00,,51.03,48.05,48.35,82441,
2026-03-17T00:00:00,,49.9,45.5,46.48,176700,
2026-03-18T00:00:00,,48.5,45.88,47.69,150136,
2026-03-19T00:00:00,,46.9,45.1,45.4,190781,
2026-03-20T00:00:00,,46.34,44.55,44.71,115285,
2026-03-23T00:00:00,,44.74,40.1,40.67,159943,
2026-03-24T00:00:00,,43.6,41.0,42.08,191650,
2026-03-25T00:00:00,,43.86,41.15,41.58,117364,
2026-03-27T00:00:00,,42.18,38.15,39.17,314765,
2026-03-30T00:00:00,,40.81,35.21,36.08,345423,
2026-04-01T00:00:00,,41.05,37.05,40.86,105548,
2026-04-02T00:00:00,,42.44,38.3,41.97,49740,
2026-04-06T00:00:00,,45.89,40.71,45.1,86974,
2026-04-07T00:00:00,,46.4,44.4,46.11,65280,
2026-04-08T00:00:00,,49.0,47.41,48.65,74211,
2026-04-09T00:00:00,,49.5,48.05,49.25,43522,
2026-04-10T00:00:00,,50.98,49.5,50.66,90009,
2026-04-13T00:00:00,,51.4,48.0,50.43,56711,
2026-04-15T00:00:00,,54.1,51.0,51.38,78525,
2026-04-16T00:00:00,53.95,55.1,52.17,52.99,55704,
2026-04-17T00:00:00,,54.8,52.82,53.77,50901,
2026-04-20T00:00:00,,54.5,53.24,53.91,32040,
2026-04-21T00:00:00,,54.78,53.9,54.07,24551,
2026-04-22T00:00:00,,54.5,52.1,52.21,59698,
2026-04-23T00:00:00,,52.9,52.0,52.87,34629,
2026-04-24T00:00:00,,53.36,50.0,50.1,51656,
2026-04-27T00:00:00,,52.24,50.16,51.47,69834,
2026-04-28T00:00:00,,52.8,50.94,52.55,30088,
2026-04-29T00:00:00,,52.8,52.01,52.3,41966,
2026-04-30T00:00:00,,52.5,50.7,51.12,27722,
2026-05-04T00:00:00,,53.48,51.12,52.93,33570,
2026-05-05T00:00:00,,53.3,51.5,51.73,30007,
2026-05-06T00:00:00,52.02,53.38,52.01,52.97,26309,
2026-05-07T00:00:00,,56.93,52.2,56.19,162058,
2026-05-08T00:00:00,,56.89,55.0,55.13,56605,
2026-05-11T00:00:00,,55.09,53.25,54.02,19929,
2026-05-12T00:00:00,,54.02,51.55,52.26,40358,
2026-05-13T00:00:00,,53.76,51.5,51.88,62268,
2026-05-14T00:00:00,,52.56,49.78,50.44,78810,
2026-05-15T00:00:00,,51.99,49.93,50.12,27623,
2026-05-18T00:00:00,,51.7,48.12,49.05,37286,
2026-05-19T00:00:00,,50.6,48.65,48.99,22141,
2026-05-20T00:00:00,,50.25,48.7,49.66,18744,
2026-05-21T00:00:00,,50.97,49.5,49.98,16048,
2026-05-22T00:00:00,,51.2,49.51,50.09,24257,
2026-05-25T00:00:00,,51.9,50.3,50.81,48061,
2026-05-26T00:00:00,,51.95,50.81,51.84,29761,
2026-05-27T00:00:00,,52.83,51.51,52.56,35128,
2026-05-29T00:00:00,,53.48,50.7,51.07,37756,
2026-06-01T00:00:00,,51.7,49.44,49.62,27400,
2026-06-02T00:00:00,,50.98,49.51,50.32,17042,
2026-06-03T00:00:00,50.58,50.58,47.21,48.17,,
2026-06-04T00:00:00,,50.69,48.17,50.6,100,
2026-06-05T00:00:00,,51.9,50.32,50.76,24195,
2026-06-08T00:00:00,,50.98,48.2,48.57,27804,
2026-06-09T00:00:00,49.98,49.98,49.0,49.54,18584,
2026-06-10T00:00:00,49.79,54.59,49.79,53.28,177385,
2026-06-11T00:00:00,,52.8,50.8,51.23,47180,
2026-06-12T00:00:00,,52.49,50.7,51.84,34487,
2026-06-15T00:00:00,,53.83,52.1,52.59,40552,
2026-06-16T00:00:00,,53.5,52.06,53.12,24916,
2026-06-17T00:00:00,,53.5,51.55,51.89,55466,
2026-06-18T00:00:00,,52.55,51.21,51.62,29858,
2026-06-19T00:00:00,51.8,54.7,51.11,54.21,286731,
2026-06-22T00:00:00,,55.48,53.01,53.94,61127,
2026-06-23T00:00:00,,54.65,53.5,53.86,39260,
2026-06-24T00:00:00,,54.55,51.5,51.88,37885,
2026-06-25T00:00:00,,53.35,51.5,52.11,47850,
2026-06-29T00:00:00,,52.99,50.77,51.16,33491,
2026-06-30T00:00:00,,51.99,50.43,50.61,33180,
2026-07-01T00:00:00,,52.68,50.61,52.16,19577,
2026-07-02T00:00:00,,53.0,51.75,52.09,31220,
2026-07-03T00:00:00,,52.89,50.57,51.82,33351,
2026-07-06T00:00:00,,54.5,50.31,52.65,94581,
2026-07-07T00:00:00,,54.85,52.65,52.87,61095,
2026-07-08T00:00:00,,53.48,50.75,50.91,42000,
2026-07-09T00:00:00,,52.0,50.4,50.64,19646,
2026-07-10T00:00:00,,51.39,50.49,50.91,25104,
2026-07-13T00:00:00,,53.99,50.27,52.95,53098,
2026-07-14T00:00:00,,53.11,51.0,51.9,108437,
2026-07-15T00:00:00,,52.45,50.2,50.95,63811,
2026-07-16T00:00:00,,51.29,50.16,50.39,26875,
2026-07-17T00:00:00,,51.2,48.0,48.99,90359,
2026-07-20T00:00:00,,58.78,49.4,58.78,802391,
2026-07-21T00:00:00,,70.53,57.66,69.05,3497715,
2026-07-22T00:00:00,,70.39,65.45,67.06,528298,
2026-07-23T00:00:00,,69.3,62.01,62.65,238297,
2026-07-24T00:00:00,,68.91,61.2,68.9,553792,
2026-07-27T00:00:00,,75.74,67.15,69.57,1080596,
2026-07-28T00:00:00,,72.45,66.4,67.7,322386,
2026-07-29T00:00:00,,70.0,64.42,69.42,379454,
2026-07-30T00:00:00,,70.08,66.65,67.24,289076,
2026-07-31T00:00:00,,68.65,66.0,66.68,156794,
2026-08-03T00:00:00,,80.01,67.68,80.01,4518150,
2026-08-04T00:00:00,,89.8,81.15,82.54,10118556,
2026-08-05T00:00:00,,86.9,81.5,86.19,2495185,
2026-08-06T00:00:00,,89.0,85.55,88.17,763615,
2026-08-07T00:00:00,,88.17,83.9,84.47,162825,
2026-08-10T00:00:00,,85.6,81.0,84.37,229999,
2026-08-11T00:00:00,,88.0,82.2,83.87,336143,
2026-08-12T00:00:00,,85.89,82.5,82.9,111104,
2026-08-13T00:00:00,,87.04,87.04,87.04,237918,
2026-08-14T00:00:00,,91.39,91.39,91.39,202400,
2026-08-17T00:00:00,,95.95,88.25,91.45,852935,
2026-08-18T00:00:00,,89.9,86.88,86.88,372504,
2026-08-19T00:00:00,,86.0,82.54,82.54,133747,
2026-08-20T00:00:00,,83.4,79.55,82.81,141392,
2026-08-21T00:00:00,,82.81,80.01,80.89,81340,
2026-08-24T00:00:00,,84.93,82.0,84.75,219262,
2026-08-25T00:00:00,,84.44,81.3,81.87,80561,
2026-08-26T00:00:00,,82.99,80.7,81.55,93758,
2026-08-27T00:00:00,,83.88,79.0,80.4,76801,
2026-08-28T00:00:00,,82.0,78.0,78.63,70400,
2026-08-31T00:00:00,,81.95,78.7,80.84,45942,
2026-09-01T00:00:00,,80.99,78.85,79.38,57146,
2026-09-02T00:00:00,,79.75,76.6,77.67,67729,
2026-09-03T00:00:00,79.4,81.55,79.4,81.55,91270,
2026-09-04T00:00:00,,85.62,85.0,85.47,143165,
