timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,140.8,134.99,136.85,453310,
2026-03-12T00:00:00,,137.34,130.77,131.36,511670,
2026-03-13T00:00:00,,132.9,125.0,128.77,533188,
2026-03-16T00:00:00,,130.9,122.02,123.53,1456373,
2026-03-17T00:00:00,,125.99,117.27,120.9,920150,
2026-03-18T00:00:00,,129.96,121.48,125.06,943549,
2026-03-19T00:00:00,,125.0,122.51,123.12,399165,
2026-03-20T00:00:00,,128.72,122.65,123.09,767158,
2026-03-23T00:00:00,,122.0,112.71,114.79,987707,
2026-03-24T00:00:00,,120.9,115.36,119.52,780003,
2026-03-25T00:00:00,,125.98,120.88,122.74,853001,
2026-03-27T00:00:00,,123.4,116.13,119.01,1356015,
2026-03-30T00:00:00,,121.61,110.14,111.59,842000,
2026-04-01T00:00:00,,121.24,115.52,119.6,811331,
2026-04-02T00:00:00,,120.35,115.0,119.39,297366,
2026-04-06T00:00:00,,121.0,115.35,115.92,699728,
2026-04-07T00:00:00,,117.84,113.51,114.77,521529,
2026-04-08T00:00:00,,127.99,119.05,126.36,1484225,
2026-04-09T00:00:00,,128.68,124.24,124.89,459175,
2026-04-10T00:00:00,,130.75,123.59,125.05,1038839,
2026-04-13T00:00:00,,125.91,120.42,123.68,586621,
2026-04-15T00:00:00,,129.88,125.3,126.83,625086,
2026-04-16T00:00:00,,138.2,126.3,135.7,2270052,
2026-04-17T00:00:00,,137.77,132.54,135.5,990333,
2026-04-20T00:00:00,,139.77,133.0,136.1,771924,
2026-04-21T00:00:00,,141.3,136.44,137.67,756765,
2026-04-22T00:00:00,,142.7,136.3,140.35,693776,
2026-04-23T00:00:00,,140.5,138.0,139.37,413957,
2026-04-24T00:00:00,,142.48,135.89,137.41,494672,
2026-04-27T00:00:00,,139.27,136.5,137.81,474961,
2026-04-28T00:00:00,,138.24,133.0,134.38,342996,
2026-04-29T00:00:00,,135.9,131.1,133.07,578216,
2026-04-30T00:00:00,,134.4,128.68,132.71,505828,
2026-05-04T00:00:00,,139.44,132.32,138.19,797664,
2026-05-05T00:00:00,,139.18,134.4,137.97,494071,
2026-05-06T00:00:00,,139.3,134.5,137.11,707087,
2026-05-07T00:00:00,,141.8,136.13,140.05,575574,
2026-05-08T00:00:00,,140.41,135.8,136.69,597237,
2026-05-11T00:00:00,,136.0,133.0,134.2,320315,
2026-05-12T00:00:00,,135.89,131.0,132.26,531392,
2026-05-13T00:00:00,,133.04,130.14,130.49,275072,
2026-05-14T00:00:00,,133.0,128.54,130.08,271374,
2026-05-15T00:00:00,,132.35,128.63,130.35,249288,
2026-05-18T00:00:00,,129.7,125.2,128.79,440523,
2026-05-19T00:00:00,,129.72,128.04,128.6,132681,
2026-05-20T00:00:00,,128.11,126.91,127.81,104282,
2026-05-21T00:00:00,,132.75,128.47,132.31,224224,
