timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,1208.2,1187.0,1193.4,49391,
2026-03-12T00:00:00,,1204.0,1166.1,1196.5,48304,
2026-03-13T00:00:00,,1194.0,1128.5,1136.5,70228,
2026-03-16T00:00:00,,1155.0,1117.0,1144.4,52526,
2026-03-17T00:00:00,,1187.2,1143.7,1152.5,83571,
2026-03-18T00:00:00,,1194.0,1154.2,1189.2,54663,
2026-03-19T00:00:00,,1214.0,1169.7,1182.6,173216,
2026-03-20T00:00:00,,1230.0,1175.0,1180.7,248088,
2026-03-23T00:00:00,,1179.0,1151.1,1162.9,106173,
2026-03-24T00:00:00,,1205.0,1160.3,1202.6,98259,
2026-03-25T00:00:00,,1261.8,1205.3,1238.8,203621,
2026-03-27T00:00:00,,1252.0,1190.0,1198.6,420177,
2026-03-30T00:00:00,,1204.3,1162.3,1175.0,263715,
2026-04-01T00:00:00,,1252.0,1196.2,1245.1,125662,
2026-04-02T00:00:00,,1246.5,1209.0,1242.3,58762,
2026-04-06T00:00:00,,1259.0,1212.4,1219.8,106983,
2026-04-07T00:00:00,,1232.0,1214.0,1225.4,32953,
2026-04-08T00:00:00,,1267.0,1204.0,1231.6,301556,
2026-04-09T00:00:00,,1255.6,1218.0,1223.9,175945,
2026-04-10T00:00:00,,1325.0,1226.0,1305.1,780342,
2026-04-13T00:00:00,,1424.4,1287.8,1411.6,1379554,
2026-04-15T00:00:00,,1490.0,1444.3,1468.6,725287,
2026-04-16T00:00:00,,1532.0,1455.0,1498.1,359861,
2026-04-17T00:00:00,,1554.8,1483.3,1491.7,384925,
2026-04-20T00:00:00,,1504.9,1465.0,1477.3,165942,
2026-04-21T00:00:00,,1514.0,1469.1,1482.6,153392,
2026-04-22T00:00:00,,1604.4,1480.4,1592.9,601226,
2026-04-23T00:00:00,,1615.9,1564.4,1570.1,292536,
2026-04-24T00:00:00,,1585.1,1491.3,1508.6,331013,
2026-04-27T00:00:00,,1542.0,1497.0,1512.1,145827,
2026-04-28T00:00:00,,1553.6,1481.0,1487.2,160564,
2026-04-29T00:00:00,,1513.5,1474.2,1502.7,148547,
2026-04-30T00:00:00,,1498.0,1445.8,1457.0,175234,
2026-05-04T00:00:00,,1522.1,1461.1,1504.7,364440,
2026-05-05T00:00:00,,1524.0,1478.0,1513.8,284788,
