timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,31.74,32.32,31.07,31.49,100339,
2026-03-12T00:00:00,,31.83,30.84,31.12,126884,
2026-03-13T00:00:00,31.49,31.73,30.27,31.36,158305,
2026-03-16T00:00:00,,31.86,29.9,30.06,93621,
2026-03-17T00:00:00,,31.51,28.95,29.04,230291,
2026-03-18T00:00:00,,31.23,28.63,29.73,272800,
2026-03-19T00:00:00,,30.13,29.02,29.25,167117,
2026-03-20T00:00:00,,29.91,29.25,29.48,400514,
2026-03-23T00:00:00,,29.02,27.81,27.95,451880,
2026-03-24T00:00:00,,28.7,27.83,28.1,506509,
2026-03-25T00:00:00,,29.39,27.76,28.14,389483,
2026-03-27T00:00:00,,27.95,26.65,26.86,388714,
2026-03-30T00:00:00,,26.99,24.38,24.58,278298,
2026-04-01T00:00:00,26.01,28.28,26.01,27.98,106820,
2026-04-02T00:00:00,,30.98,27.38,30.05,190533,
2026-04-06T00:00:00,,31.19,29.48,30.3,149259,
2026-04-07T00:00:00,30.33,30.6,29.14,29.26,105619,
2026-04-08T00:00:00,,31.28,29.87,30.75,195718,
2026-04-09T00:00:00,,32.48,30.41,31.78,91194,
2026-04-10T00:00:00,,34.4,31.63,33.85,145957,
2026-04-13T00:00:00,,33.5,30.55,32.65,136091,
2026-04-15T00:00:00,,35.08,33.4,34.42,197665,
2026-04-16T00:00:00,,35.4,34.4,34.84,148994,
2026-04-17T00:00:00,,36.0,34.86,35.25,163044,
2026-04-20T00:00:00,,35.4,34.0,34.52,68162,
2026-04-21T00:00:00,35.12,35.25,34.47,34.73,31117,
2026-04-22T00:00:00,35.16,35.39,34.0,34.17,67660,
2026-04-23T00:00:00,,34.99,33.92,34.15,60182,
2026-04-24T00:00:00,34.79,34.79,32.76,33.12,59173,
2026-04-27T00:00:00,33.26,34.77,33.01,34.09,54127,
2026-04-28T00:00:00,34.14,34.88,33.6,33.93,27317,
2026-04-29T00:00:00,,34.69,33.26,33.7,65538,
2026-04-30T00:00:00,,34.83,33.5,34.6,52254,
2026-05-04T00:00:00,,37.98,34.77,35.76,432015,
2026-05-05T00:00:00,,36.95,35.25,35.62,110517,
2026-05-06T00:00:00,35.99,36.2,35.01,35.49,45849,
2026-05-07T00:00:00,,41.9,36.0,40.53,755193,
2026-05-08T00:00:00,,41.92,40.1,40.62,236919,
2026-05-11T00:00:00,,40.4,38.6,39.21,66382,
2026-05-12T00:00:00,,39.59,35.7,36.27,82961,
2026-05-13T00:00:00,,37.65,36.05,37.55,41607,
2026-05-14T00:00:00,37.21,38.0,36.21,37.17,63377,
2026-05-15T00:00:00,,37.45,35.24,35.42,92955,
2026-05-18T00:00:00,,35.3,33.84,34.26,45853,
2026-05-19T00:00:00,,38.27,33.56,37.2,168782,
2026-05-20T00:00:00,,37.15,35.86,36.52,37645,
2026-05-21T00:00:00,,38.2,36.42,37.55,66809,
2026-05-22T00:00:00,,37.44,36.6,36.75,45293,
2026-05-25T00:00:00,,37.67,36.25,37.45,46667,
2026-05-26T00:00:00,,37.97,36.52,37.71,53784,
2026-05-27T00:00:00,,37.85,36.51,36.9,50931,
2026-05-29T00:00:00,,37.41,36.9,37.3,41865,
2026-06-01T00:00:00,,37.88,36.0,36.41,55181,
2026-06-02T00:00:00,36.03,36.27,34.38,34.8,58302,
2026-06-03T00:00:00,,35.41,34.22,34.88,230,
2026-06-04T00:00:00,,36.5,34.1,35.99,127,
2026-06-05T00:00:00,36.48,38.0,36.1,36.56,113805,
2026-06-08T00:00:00,,36.55,35.9,36.3,36164,
2026-06-09T00:00:00,36.58,36.87,34.61,35.57,91037,
2026-06-10T00:00:00,,37.3,35.6,35.95,102664,
2026-06-11T00:00:00,35.56,35.95,34.4,34.7,32678,
2026-06-12T00:00:00,34.76,36.9,34.72,36.62,52535,
2026-06-15T00:00:00,,37.15,36.25,36.88,69084,
2026-06-16T00:00:00,,37.88,36.33,37.39,77461,
2026-06-17T00:00:00,,37.7,36.7,37.0,48446,
2026-06-18T00:00:00,37.03,37.66,36.53,37.03,72771,
2026-06-19T00:00:00,37.31,37.5,36.82,37.07,37967,
2026-06-22T00:00:00,,38.5,37.11,37.62,89572,
2026-06-23T00:00:00,,39.2,37.31,37.75,89999,
2026-06-24T00:00:00,,38.98,36.8,37.03,76464,
2026-06-25T00:00:00,,38.29,35.8,36.0,69875,
2026-06-29T00:00:00,,37.44,35.1,35.36,56932,
2026-06-30T00:00:00,,35.88,35.02,35.41,40787,
2026-07-01T00:00:00,,36.2,35.1,35.38,53945,
2026-07-02T00:00:00,,36.28,35.21,35.91,44031,
2026-07-03T00:00:00,,38.75,36.14,36.81,65963,
2026-07-06T00:00:00,,37.97,36.5,37.08,36873,
2026-07-07T00:00:00,36.95,37.3,36.0,36.1,17889,
2026-07-08T00:00:00,,36.6,34.6,35.08,43697,
2026-07-09T00:00:00,35.07,35.7,34.46,34.63,47136,
2026-07-10T00:00:00,,35.66,34.81,34.97,26008,
2026-07-13T00:00:00,34.96,35.65,34.71,35.39,15789,
2026-07-14T00:00:00,,35.39,34.7,34.77,20384,
2026-07-15T00:00:00,35.37,35.46,34.35,34.57,33389,
2026-07-16T00:00:00,35.58,35.58,34.67,35.13,25047,
2026-07-17T00:00:00,35.08,35.5,34.75,34.82,42641,
2026-07-20T00:00:00,,35.69,34.4,35.46,35422,
2026-07-21T00:00:00,,35.85,34.35,35.34,24342,
2026-07-22T00:00:00,,35.38,34.25,34.48,21156,
2026-07-23T00:00:00,34.48,35.19,34.08,34.35,26456,
2026-07-24T00:00:00,34.7,34.99,32.41,33.06,145222,
2026-07-27T00:00:00,,34.0,32.5,33.46,102442,
2026-07-28T00:00:00,33.04,33.38,32.21,32.86,51646,
2026-07-29T00:00:00,,34.16,32.81,33.27,30103,
2026-07-30T00:00:00,,33.43,32.39,32.61,38233,
2026-07-31T00:00:00,,33.42,32.22,32.9,21477,
2026-08-03T00:00:00,,34.04,32.82,33.23,53604,
2026-08-04T00:00:00,,33.99,32.05,32.2,57523,
2026-08-05T00:00:00,,33.15,32.05,32.84,47909,
2026-08-06T00:00:00,,33.44,32.21,33.01,18158,
2026-08-07T00:00:00,,33.4,32.2,32.44,43876,
2026-08-10T00:00:00,,32.79,31.8,32.02,52669,
2026-08-11T00:00:00,32.18,32.97,30.65,31.53,94328,
2026-08-12T00:00:00,31.61,32.39,31.37,31.78,98221,
2026-08-13T00:00:00,,32.8,31.25,32.0,38623,
2026-08-14T00:00:00,,32.98,30.3,30.77,64377,
2026-08-17T00:00:00,,32.9,31.2,31.27,36658,
2026-08-18T00:00:00,,31.89,31.0,31.16,29193,
2026-08-19T00:00:00,31.16,31.16,30.22,30.57,60074,
2026-08-20T00:00:00,30.7,31.2,30.5,30.53,21094,
