timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,43.96,40.72,40.72,11150,
2026-03-12T00:00:00,,42.44,38.69,38.7,181779,
2026-03-13T00:00:00,40.1,42.5,38.46,42.06,1927515,
2026-03-16T00:00:00,,42.5,39.96,41.06,48360,
2026-03-17T00:00:00,41.06,42.0,40.16,41.5,638031,
2026-03-18T00:00:00,42.14,42.14,40.01,41.97,1553469,
2026-03-19T00:00:00,,41.99,38.3,41.98,481902,
2026-03-20T00:00:00,41.99,41.99,40.6,41.99,855336,
2026-03-23T00:00:00,41.4,41.95,40.5,41.15,651429,
2026-03-24T00:00:00,,41.97,39.33,39.33,1090213,
2026-03-25T00:00:00,37.37,40.0,37.37,39.98,1783807,
2026-03-27T00:00:00,39.9,41.97,37.99,41.79,1690181,
2026-03-30T00:00:00,,43.0,39.71,43.0,1137278,
2026-04-01T00:00:00,45.06,45.06,43.0,45.06,462430,
2026-04-02T00:00:00,45.0,47.3,42.81,46.72,108281,
2026-04-06T00:00:00,,49.5,47.0,47.58,89264,
2026-04-07T00:00:00,48.04,50.15,46.5,48.5,133998,
2026-04-08T00:00:00,49.43,50.4,47.55,48.0,5651,
2026-04-09T00:00:00,47.5,51.0,47.5,47.5,66703,
2026-04-10T00:00:00,,49.98,47.09,48.99,61287,
2026-04-13T00:00:00,,50.5,47.03,48.92,138151,
2026-04-15T00:00:00,51.05,51.07,48.0,49.98,60071,
2026-04-16T00:00:00,,50.78,50.0,50.24,6926,
2026-04-17T00:00:00,,52.75,48.22,52.75,29125,
2026-04-20T00:00:00,,55.38,50.31,54.0,51612,
2026-04-21T00:00:00,,53.0,50.1,51.75,6759,
2026-04-22T00:00:00,50.01,51.5,49.1,49.1,90020,
2026-04-23T00:00:00,49.1,50.5,49.1,49.34,4650,
2026-04-24T00:00:00,49.34,50.0,47.04,49.98,47833,
2026-04-27T00:00:00,48.01,51.8,47.49,51.0,85141,
2026-04-28T00:00:00,48.6,50.0,48.6,49.99,1453,
2026-04-29T00:00:00,48.0,52.0,48.0,52.0,89336,
2026-04-30T00:00:00,51.0,51.0,50.0,50.0,2209,
2026-05-04T00:00:00,50.0,51.0,50.0,51.0,202661,
2026-05-05T00:00:00,53.55,53.55,49.5,51.0,385877,
2026-05-06T00:00:00,51.5,53.44,51.5,53.44,197098,
2026-05-07T00:00:00,54.51,54.51,52.35,53.49,2654,
2026-05-08T00:00:00,51.25,56.09,50.99,56.09,474749,
2026-05-11T00:00:00,,58.89,55.0,56.5,4827,
2026-05-12T00:00:00,58.0,58.5,55.7,55.95,228596,
2026-05-13T00:00:00,,57.7,53.16,56.25,6371,
2026-05-14T00:00:00,58.98,58.98,54.01,57.99,4696,
2026-05-15T00:00:00,56.7,59.4,56.7,56.75,4670,
2026-05-18T00:00:00,56.75,58.5,55.5,55.5,30471,
2026-05-19T00:00:00,,58.27,54.08,57.0,76834,
2026-05-20T00:00:00,57.0,59.85,57.0,59.85,8669,
2026-05-21T00:00:00,,62.84,58.1,58.8,127212,
2026-05-22T00:00:00,,62.45,56.54,57.2,116456,
2026-05-25T00:00:00,,61.43,56.1,57.2,365089,
2026-05-26T00:00:00,57.2,61.0,57.2,60.0,54116,
2026-05-27T00:00:00,58.64,61.0,58.64,59.72,42215,
2026-05-29T00:00:00,57.0,59.72,57.0,59.72,16,
2026-06-01T00:00:00,61.88,61.88,57.28,59.62,780855,
2026-06-02T00:00:00,61.87,62.5,59.9,59.9,15272,
2026-06-03T00:00:00,59.7,61.0,57.5,60.99,48091,
2026-06-04T00:00:00,63.99,63.99,58.1,62.9,12172,
2026-06-05T00:00:00,68.0,68.0,59.3,65.0,295874,
2026-06-08T00:00:00,66.2,66.89,64.2,64.2,1576,
2026-06-09T00:00:00,66.5,66.5,65.49,66.4,136,
2026-06-10T00:00:00,72.0,72.0,62.15,66.0,1812,
2026-06-11T00:00:00,65.5,65.5,65.5,65.5,481,
2026-06-12T00:00:00,65.0,68.9,62.1,66.0,13178,
2026-06-15T00:00:00,65.0,65.0,62.0,62.29,15909,
2026-06-16T00:00:00,,66.0,60.36,63.79,623798,
2026-06-17T00:00:00,63.0,63.79,58.52,59.05,110785,
2026-06-18T00:00:00,61.95,63.0,59.0,61.76,34729,
2026-06-19T00:00:00,63.8,63.8,61.76,62.8,615,
2026-06-22T00:00:00,62.0,62.0,58.7,58.7,37913,
2026-06-23T00:00:00,,68.09,58.75,61.4,207564,
2026-06-24T00:00:00,61.4,61.99,60.0,60.99,3208,
2026-06-25T00:00:00,61.78,66.45,58.52,66.45,25166,
2026-06-29T00:00:00,63.0,68.01,62.0,64.57,53867,
2026-06-30T00:00:00,,70.0,62.21,62.6,36539,
2026-07-01T00:00:00,,65.8,62.21,62.21,58937,
2026-07-02T00:00:00,64.0,66.0,61.5,62.33,92606,
2026-07-03T00:00:00,,69.0,63.02,68.9,25644,
2026-07-06T00:00:00,67.68,71.4,65.0,65.75,76669,
2026-07-07T00:00:00,66.07,67.5,63.31,67.5,2977,
2026-07-08T00:00:00,69.49,69.49,60.6,67.0,564,
2026-07-09T00:00:00,68.99,68.99,67.98,68.4,15710,
2026-07-10T00:00:00,68.0,68.0,64.0,66.99,22919,
2026-07-13T00:00:00,69.3,69.3,63.65,65.0,57751,
2026-07-14T00:00:00,67.4,70.74,64.58,67.95,48033,
2026-07-15T00:00:00,68.0,68.0,65.16,67.98,5378,
2026-07-16T00:00:00,67.97,70.2,67.0,69.49,158339,
2026-07-17T00:00:00,70.0,70.0,70.0,70.0,14288,
2026-07-20T00:00:00,65.4,69.1,65.4,69.1,313,
2026-07-21T00:00:00,,69.95,65.4,69.9,515,
2026-07-22T00:00:00,69.95,69.95,63.4,63.55,7817,
2026-07-23T00:00:00,,68.0,63.2,63.3,379595,
2026-07-24T00:00:00,68.9,70.0,64.15,70.0,150871,
2026-07-27T00:00:00,70.5,70.5,63.61,63.61,136170,
2026-07-28T00:00:00,66.5,69.75,62.27,67.0,70028,
2026-07-29T00:00:00,70.5,70.5,63.25,68.76,293770,
2026-07-30T00:00:00,69.25,69.89,65.11,65.23,259236,
2026-07-31T00:00:00,65.0,67.79,62.01,66.94,133736,
2026-08-03T00:00:00,69.5,69.5,63.36,65.61,231666,
2026-08-04T00:00:00,66.49,66.9,62.31,65.0,105202,
2026-08-05T00:00:00,63.05,68.85,63.05,67.99,124595,
2026-08-06T00:00:00,74.0,74.38,65.0,65.48,119833,
2026-08-07T00:00:00,,72.0,66.0,67.01,156461,
2026-08-10T00:00:00,66.82,66.82,64.25,64.25,4325,
2026-08-11T00:00:00,64.25,64.25,58.15,62.5,3315,
2026-08-12T00:00:00,,68.0,58.52,63.97,182453,
2026-08-13T00:00:00,63.9,63.9,62.0,63.4,2244,
2026-08-14T00:00:00,,68.8,62.0,62.0,13985,
2026-08-17T00:00:00,,68.0,65.99,65.99,817,
2026-08-18T00:00:00,,74.78,63.0,66.9,230219,
2026-08-19T00:00:00,,73.45,63.0,71.48,674287,
2026-08-20T00:00:00,,76.5,69.0,71.1,113026,
2026-08-21T00:00:00,72.9,72.9,70.0,70.4,93381,
2026-08-24T00:00:00,72.42,72.9,69.36,70.0,86641,
2026-08-25T00:00:00,,71.4,67.0,67.0,2343,
2026-08-26T00:00:00,67.0,71.85,67.0,70.35,229173,
2026-08-27T00:00:00,70.25,78.3,68.46,71.5,145929,
2026-08-28T00:00:00,72.77,87.32,71.01,87.32,264111,
2026-08-31T00:00:00,,100.0,91.0,91.3,58361,
2026-09-01T00:00:00,,108.0,88.2,97.27,188625,
2026-09-02T00:00:00,,103.89,96.0,96.5,16941,
2026-09-03T00:00:00,,99.0,93.15,96.75,104332,
2026-09-04T00:00:00,97.0,99.9,95.0,97.0,37845,
2025-09-12T00:00:00,51.71,51.71,46.79,49.0,857,
2025-09-15T00:00:00,49.9,49.9,49.9,49.9,10,
2025-09-16T00:00:00,49.9,49.9,49.9,49.9,2,
2025-09-17T00:00:00,48.0,52.3,48.0,52.25,601,
2025-09-18T00:00:00,54.0,54.0,51.9,51.9,33,
2025-09-19T00:00:00,51.9,54.49,51.9,54.49,6,
2025-09-22T00:00:00,56.5,56.5,51.77,54.0,1465,
2025-09-24T00:00:00,56.7,56.7,51.3,51.3,118,
2025-09-25T00:00:00,53.86,53.86,53.0,53.0,2,
2025-09-26T00:00:00,55.65,55.65,52.0,52.0,13,
2025-09-29T00:00:00,52.5,52.5,49.4,51.0,13,
2025-09-30T00:00:00,53.5,53.5,53.5,53.5,7,
2025-10-01T00:00:00,56.17,56.17,50.83,50.83,3309,
2025-10-03T00:00:00,53.25,53.25,48.29,52.0,1874,
2025-10-06T00:00:00,49.41,54.0,49.41,49.41,174,
2025-10-07T00:00:00,48.42,51.8,46.94,49.95,554,
2025-10-08T00:00:00,52.44,52.44,47.46,51.6,181,
2025-10-09T00:00:00,53.7,53.7,53.7,53.7,10,
2025-10-10T00:00:00,53.44,53.44,53.44,53.44,2,
2025-10-14T00:00:00,53.18,53.18,52.95,52.99,410,
2025-10-15T00:00:00,52.8,52.8,52.0,52.0,18,
2025-10-17T00:00:00,54.4,54.4,49.4,49.4,13,
2025-10-20T00:00:00,49.4,49.4,49.4,49.4,2,
2025-10-21T00:00:00,49.16,51.87,49.16,51.8,212,
2025-10-23T00:00:00,54.3,54.3,53.5,53.5,129,
2025-10-24T00:00:00,55.1,55.1,50.83,50.83,16,
2025-10-27T00:00:00,48.29,53.0,48.29,49.99,2113,
2025-10-28T00:00:00,49.9,49.9,47.5,48.3,243,
2025-10-29T00:00:00,50.0,50.0,45.89,49.65,29,
2025-10-31T00:00:00,48.0,48.0,47.17,47.5,34,
2025-11-03T00:00:00,,47.26,47.0,47.2,194,
2025-11-04T00:00:00,49.56,49.56,49.56,49.56,1,
2025-11-06T00:00:00,,49.32,47.09,49.32,106,
2025-11-07T00:00:00,,49.29,46.86,49.0,310,
2025-11-10T00:00:00,,48.01,46.55,47.75,311,
2025-11-11T00:00:00,,50.13,45.37,48.99,3208,
2025-11-12T00:00:00,,51.0,48.4,48.4,63,
2025-11-13T00:00:00,48.16,48.16,45.98,45.98,917,
2025-11-14T00:00:00,45.0,48.25,43.69,48.25,440,
2025-11-17T00:00:00,46.0,50.55,46.0,46.01,551,
2025-11-18T00:00:00,46.0,48.3,45.75,47.0,1190,
2025-11-19T00:00:00,48.0,48.05,44.0,48.0,2381,
2025-11-20T00:00:00,46.21,46.21,42.0,46.2,3064,
2025-11-21T00:00:00,48.51,48.51,48.51,48.51,140,
2025-11-24T00:00:00,50.1,50.1,48.51,48.51,33,
2025-11-26T00:00:00,48.51,50.93,46.09,50.9,303,
