timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,22.79,22.79,22.34,22.79,403,
2026-03-12T00:00:00,22.69,22.69,22.34,22.34,17,
2026-03-13T00:00:00,,22.3,21.9,21.9,29,
2026-03-16T00:00:00,21.47,21.47,21.47,21.47,24,
2026-03-17T00:00:00,21.57,21.57,21.05,21.05,451,
2026-03-18T00:00:00,,21.47,20.63,21.28,4110,
2026-03-19T00:00:00,21.5,21.5,20.86,20.86,1181,
2026-03-20T00:00:00,21.25,21.28,20.84,20.84,735,
2026-03-23T00:00:00,,21.25,20.43,20.44,257,
2026-03-24T00:00:00,,20.5,20.04,20.04,379,
2026-03-25T00:00:00,20.04,20.35,19.66,19.85,4996,
2026-03-27T00:00:00,,20.19,19.59,19.59,736,
2026-03-30T00:00:00,,19.98,19.2,19.94,6586,
2026-04-01T00:00:00,,20.33,19.6,20.33,4768,
2026-04-02T00:00:00,20.7,20.7,20.33,20.65,1871,
2026-04-06T00:00:00,,20.5,20.01,20.3,1021,
2026-04-07T00:00:00,,20.65,19.96,20.65,1531,
2026-04-08T00:00:00,21.06,21.06,21.06,21.06,1,
2026-04-09T00:00:00,21.48,21.48,21.48,21.48,1178,
2026-04-10T00:00:00,21.58,21.9,21.31,21.39,1849,
2026-04-13T00:00:00,20.97,21.49,20.97,21.0,996,
2026-04-15T00:00:00,21.29,21.4,20.8,21.35,5850,
2026-04-16T00:00:00,,21.74,21.07,21.74,2675,
2026-04-17T00:00:00,21.67,21.67,21.49,21.49,818,
2026-04-20T00:00:00,21.07,21.65,21.07,21.4,890,
2026-04-21T00:00:00,21.5,21.5,21.0,21.0,1496,
2026-04-22T00:00:00,21.02,21.44,20.91,21.44,2121,
2026-04-23T00:00:00,21.54,21.86,21.44,21.85,1245,
2026-04-24T00:00:00,21.95,22.2,21.52,21.52,670,
2026-04-27T00:00:00,,21.84,21.43,21.62,157,
2026-04-28T00:00:00,,21.79,21.21,21.64,3273,
2026-04-29T00:00:00,,21.79,21.22,21.43,236,
2026-04-30T00:00:00,,21.69,21.07,21.44,740,
2026-05-04T00:00:00,,21.79,21.02,21.2,3415,
2026-05-05T00:00:00,,21.5,20.83,21.0,2171,
2026-05-06T00:00:00,21.1,21.39,20.9,20.9,1242,
2026-05-07T00:00:00,21.3,21.31,20.9,21.21,144,
2026-05-08T00:00:00,,21.49,20.88,21.29,388,
2026-05-11T00:00:00,,21.34,20.88,20.89,1557,
2026-05-12T00:00:00,,21.24,20.48,20.69,9575,
2026-05-13T00:00:00,,20.8,20.28,20.45,2630,
2026-05-14T00:00:00,,20.85,20.41,20.74,3427,
2026-05-15T00:00:00,,21.15,20.42,21.06,5593,
2026-05-18T00:00:00,,21.24,20.64,20.64,360,
2026-05-19T00:00:00,20.64,20.64,20.23,20.23,1201,
2026-05-20T00:00:00,,20.54,19.83,19.83,49088,
2026-05-21T00:00:00,19.83,19.85,19.83,19.85,108,
2026-05-22T00:00:00,20.0,20.05,19.65,19.89,292,
2026-05-25T00:00:00,,20.28,19.66,20.28,2224,
2026-05-26T00:00:00,,20.68,20.05,20.3,2680,
2026-05-27T00:00:00,,20.7,19.9,20.48,5894,
2026-05-29T00:00:00,,20.42,19.9,20.42,2425,
2026-06-01T00:00:00,,20.82,20.06,20.14,1966,
2026-06-02T00:00:00,,20.48,19.8,20.28,2578,
2026-06-03T00:00:00,,20.68,19.88,20.55,2047,
2026-06-04T00:00:00,,20.96,20.14,20.2,1210,
2026-06-05T00:00:00,,20.6,20.16,20.52,1040,
2026-06-08T00:00:00,,20.84,20.11,20.69,1970,
2026-06-09T00:00:00,,20.85,20.26,20.4,10647,
