timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,78.8,79.75,78.8,79.7,1800,
2026-03-12T00:00:00,76.5,79.6,76.5,79.0,40800,
2026-03-13T00:00:00,76.2,78.55,75.45,75.65,14400,
2026-03-16T00:00:00,76.0,76.0,70.1,72.95,12000,
2026-03-17T00:00:00,73.5,74.45,72.45,74.1,21000,
2026-03-18T00:00:00,74.45,75.25,74.0,75.1,21000,
2026-03-19T00:00:00,74.0,76.8,73.2,73.7,15000,
2026-03-20T00:00:00,74.35,75.35,72.6,72.65,36600,
2026-03-23T00:00:00,70.25,71.25,68.05,69.2,25800,
2026-03-24T00:00:00,,70.9,67.1,68.25,37800,
2026-03-25T00:00:00,68.4,70.55,68.05,69.8,54000,
2026-03-27T00:00:00,69.8,75.5,63.25,64.55,322800,
2026-03-30T00:00:00,,64.25,59.0,59.8,117600,
2026-04-01T00:00:00,62.0,65.0,62.0,64.65,22200,
2026-04-02T00:00:00,62.0,66.65,62.0,66.3,12000,
2026-04-06T00:00:00,65.0,72.9,65.0,72.55,22200,
2026-04-07T00:00:00,72.2,75.0,72.2,73.55,10200,
2026-04-08T00:00:00,,81.0,78.0,78.6,9000,
2026-04-09T00:00:00,78.0,80.35,78.0,78.0,20400,
2026-04-10T00:00:00,80.0,82.0,79.3,80.0,17400,
2026-04-13T00:00:00,78.95,79.0,76.75,78.45,17400,
2026-04-15T00:00:00,81.9,81.9,78.0,79.95,34800,
2026-04-16T00:00:00,81.95,83.0,77.05,78.6,48000,
2026-04-17T00:00:00,,93.9,81.0,86.25,139800,
2026-04-20T00:00:00,,96.0,85.0,88.55,65400,
2026-04-21T00:00:00,,93.2,86.5,87.7,18000,
2026-04-22T00:00:00,,89.7,84.55,85.9,49200,
2026-04-23T00:00:00,84.0,85.95,83.0,84.95,43200,
2026-04-24T00:00:00,85.25,85.25,80.5,82.45,25800,
2026-04-27T00:00:00,84.9,87.0,83.15,85.95,18000,
2026-04-28T00:00:00,86.9,87.5,83.25,83.65,18600,
2026-04-29T00:00:00,85.25,87.5,82.0,82.45,30600,
2026-04-30T00:00:00,85.5,85.5,79.95,80.5,39000,
2026-05-04T00:00:00,85.4,85.4,82.15,83.75,18000,
2026-05-05T00:00:00,80.65,83.35,80.05,82.85,13800,
2026-05-06T00:00:00,79.1,83.6,79.1,81.55,27000,
2026-05-07T00:00:00,81.7,81.9,79.0,81.55,56400,
2026-05-08T00:00:00,82.0,83.55,80.1,82.5,31200,
2026-05-11T00:00:00,82.5,83.4,80.2,82.0,40200,
2026-05-12T00:00:00,82.0,82.0,78.0,78.85,24600,
2026-05-13T00:00:00,79.0,80.0,78.0,78.55,14400,
2026-05-14T00:00:00,76.5,78.7,76.2,78.0,12000,
2026-05-15T00:00:00,78.0,78.55,75.05,76.3,12000,
2026-05-18T00:00:00,76.0,77.25,74.45,75.35,19200,
2026-05-19T00:00:00,77.25,77.5,74.45,75.25,18600,
2026-05-20T00:00:00,75.25,76.65,75.25,76.45,6600,
2026-05-21T00:00:00,75.65,75.95,74.0,74.5,17400,
2026-05-22T00:00:00,75.0,76.5,75.0,75.55,7800,
2026-05-25T00:00:00,75.0,76.8,75.0,76.15,15000,
2026-05-26T00:00:00,76.5,77.2,75.0,75.55,13800,
2026-05-27T00:00:00,75.9,76.3,74.0,74.3,27000,
2026-05-29T00:00:00,,77.0,72.1,75.0,27600,
2026-06-01T00:00:00,,75.0,72.0,72.15,39000,
2026-06-02T00:00:00,72.0,76.5,72.0,74.2,46200,
2026-06-03T00:00:00,74.0,74.5,71.0,71.0,,
2026-06-04T00:00:00,72.0,72.5,71.0,72.0,,
2026-06-05T00:00:00,,72.0,69.55,70.2,33600,
2026-06-08T00:00:00,67.05,70.2,67.05,69.0,9600,
2026-06-09T00:00:00,70.5,70.95,68.55,69.1,13800,
2026-06-10T00:00:00,69.0,70.15,67.2,67.5,21600,
2026-06-11T00:00:00,66.1,68.3,66.0,66.15,19800,
2026-06-12T00:00:00,66.15,72.0,66.15,70.9,38400,
2026-06-15T00:00:00,,74.45,70.25,70.25,18600,
2026-06-16T00:00:00,70.25,72.0,70.0,70.2,8400,
2026-06-17T00:00:00,70.2,72.45,70.0,71.45,19800,
2026-06-18T00:00:00,71.0,72.45,70.35,71.3,12600,
2026-06-19T00:00:00,71.95,73.0,71.65,72.5,8400,
2026-06-22T00:00:00,71.6,73.15,70.5,70.7,32400,
2026-06-23T00:00:00,,70.75,69.0,69.65,25800,
2026-06-24T00:00:00,71.4,71.65,70.0,71.3,18000,
2026-06-25T00:00:00,71.5,71.5,70.05,70.45,7200,
2026-06-29T00:00:00,70.0,70.5,68.55,70.5,17400,
2026-06-30T00:00:00,72.0,72.0,69.15,69.65,16200,
2026-07-01T00:00:00,70.0,70.45,68.2,70.15,26400,
2026-07-02T00:00:00,69.55,70.0,68.4,70.0,15000,
2026-07-03T00:00:00,70.0,71.6,68.6,70.7,22800,
2026-07-06T00:00:00,72.0,72.0,69.15,70.6,11400,
2026-07-07T00:00:00,70.1,70.1,68.2,68.7,19200,
2026-07-08T00:00:00,68.7,69.0,68.3,68.5,7200,
2026-07-09T00:00:00,68.75,69.9,67.0,68.6,22200,
2026-07-10T00:00:00,70.0,70.0,68.9,68.9,3600,
2026-07-13T00:00:00,68.9,70.0,68.0,69.3,7800,
2026-07-14T00:00:00,69.0,71.05,68.7,70.45,7800,
2026-07-15T00:00:00,70.5,72.0,69.5,71.5,28800,
2026-07-16T00:00:00,72.5,72.5,68.0,68.85,31200,
2026-07-17T00:00:00,68.3,69.6,67.5,67.85,11400,
2026-07-20T00:00:00,67.1,68.2,67.05,67.25,18600,
2026-07-21T00:00:00,67.95,68.25,66.55,66.85,10200,
2026-07-22T00:00:00,67.5,71.45,67.5,70.3,26400,
2026-07-23T00:00:00,72.0,72.0,68.3,70.95,17400,
2026-07-24T00:00:00,70.85,70.85,68.65,69.15,10200,
2026-07-27T00:00:00,69.25,70.35,69.25,69.8,5400,
2026-07-28T00:00:00,70.2,70.2,67.6,68.15,19200,
2026-07-29T00:00:00,68.0,68.0,67.75,67.9,6000,
2026-07-30T00:00:00,67.05,68.0,66.0,67.4,13800,
2026-07-31T00:00:00,67.1,67.15,65.0,65.7,31800,
2026-08-03T00:00:00,65.7,66.3,65.7,66.2,4200,
2026-08-04T00:00:00,65.2,67.0,65.1,65.2,34200,
2026-08-05T00:00:00,64.9,67.05,64.9,66.9,15000,
2026-08-06T00:00:00,66.9,67.35,65.05,65.55,15000,
2026-08-07T00:00:00,65.55,66.85,65.2,66.0,16800,
2026-08-10T00:00:00,66.0,66.0,65.2,65.95,19800,
2026-08-11T00:00:00,65.0,66.1,65.0,65.0,9600,
2026-08-12T00:00:00,66.0,66.9,64.0,64.1,24000,
2026-08-13T00:00:00,,65.95,63.45,65.65,12600,
2026-08-14T00:00:00,62.8,65.65,61.8,63.4,23400,
2026-08-17T00:00:00,65.0,65.0,61.1,62.0,30600,
2026-08-18T00:00:00,63.0,63.0,59.65,61.7,21000,
2026-08-19T00:00:00,61.7,62.6,60.5,61.3,10800,
