timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,37.88,38.78,37.88,38.35,10254,
2026-03-12T00:00:00,37.7,38.31,37.39,37.51,2309,
2026-03-13T00:00:00,37.75,37.75,35.5,35.7,3163,
2026-03-16T00:00:00,36.72,36.95,34.48,34.8,8397,
2026-03-17T00:00:00,,35.98,34.6,35.55,2338,
2026-03-18T00:00:00,35.48,39.0,35.35,37.9,8252,
2026-03-19T00:00:00,,40.35,37.7,37.78,6880,
2026-03-20T00:00:00,,40.0,38.57,38.58,5296,
2026-03-23T00:00:00,,39.16,35.92,36.3,10212,
2026-03-24T00:00:00,37.75,38.25,36.33,37.85,7780,
2026-03-25T00:00:00,38.97,38.97,37.0,37.0,6401,
2026-03-27T00:00:00,,38.0,35.91,35.91,16894,
2026-03-30T00:00:00,,36.89,34.01,34.51,2633,
2026-04-01T00:00:00,36.56,36.89,36.33,36.8,1804,
2026-04-02T00:00:00,35.84,38.75,35.84,37.9,2614,
2026-04-06T00:00:00,,39.58,37.91,39.18,919,
2026-04-07T00:00:00,39.69,41.99,39.66,40.05,1926,
2026-04-08T00:00:00,,41.36,40.2,40.57,4386,
2026-04-09T00:00:00,,44.5,40.06,40.06,2694,
2026-04-10T00:00:00,41.39,41.8,41.01,41.65,2287,
2026-04-13T00:00:00,,40.98,38.1,40.25,2368,
2026-04-15T00:00:00,,43.38,39.1,42.2,10692,
2026-04-16T00:00:00,,43.95,42.07,42.31,2428,
2026-04-17T00:00:00,,44.99,42.5,43.25,1841,
2026-04-20T00:00:00,43.25,43.25,41.59,42.09,1687,
2026-04-21T00:00:00,42.65,42.65,41.75,41.8,7351,
2026-04-22T00:00:00,42.11,42.5,41.5,42.5,654,
2026-04-23T00:00:00,43.0,43.2,42.53,42.53,8378,
2026-04-24T00:00:00,41.8,42.02,40.5,40.5,15110,
2026-04-27T00:00:00,41.12,41.44,40.43,41.38,13521,
2026-04-28T00:00:00,41.41,41.41,40.5,40.53,2473,
2026-04-29T00:00:00,41.3,41.3,40.42,40.42,4604,
2026-04-30T00:00:00,,41.32,39.91,41.23,3241,
2026-05-04T00:00:00,,42.51,40.0,42.0,4048,
2026-05-05T00:00:00,42.05,42.35,41.94,42.0,2654,
2026-05-06T00:00:00,,42.8,41.0,42.34,10822,
2026-05-07T00:00:00,,42.8,41.83,41.9,2757,
2026-05-08T00:00:00,42.55,42.55,41.05,41.24,13134,
2026-05-11T00:00:00,41.46,41.47,40.49,41.47,1724,
2026-05-12T00:00:00,41.44,41.44,39.8,39.91,30187,
2026-05-13T00:00:00,39.6,42.87,39.59,40.27,40981,
2026-05-14T00:00:00,40.88,42.5,39.95,41.98,26881,
