timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,47.0,49.48,47.0,49.43,7200,
2026-03-12T00:00:00,49.45,52.0,49.4,51.0,19200,
2026-03-13T00:00:00,50.9,50.9,46.25,48.0,14400,
2026-03-16T00:00:00,48.0,49.39,45.1,48.89,17600,
2026-03-17T00:00:00,46.01,48.6,46.01,47.0,9600,
2026-03-18T00:00:00,46.1,48.3,46.1,47.0,10400,
2026-03-19T00:00:00,47.6,49.0,46.05,48.0,8000,
2026-03-20T00:00:00,50.0,50.7,48.41,49.01,13600,
2026-03-23T00:00:00,49.01,49.99,46.37,46.73,8800,
2026-03-24T00:00:00,47.2,48.25,47.02,47.03,11200,
2026-03-25T00:00:00,46.5,50.0,46.17,46.75,19200,
2026-03-27T00:00:00,,49.99,46.75,46.75,31200,
2026-03-30T00:00:00,46.75,46.75,42.43,42.45,44000,
2026-04-01T00:00:00,,47.0,43.73,46.75,5600,
2026-04-02T00:00:00,45.0,48.99,45.0,48.99,6400,
2026-04-06T00:00:00,49.0,49.0,48.89,48.99,8000,
2026-04-07T00:00:00,48.25,48.25,47.5,47.5,1600,
2026-04-08T00:00:00,48.05,51.5,48.05,50.15,16000,
2026-04-09T00:00:00,50.0,50.0,50.0,50.0,800,
2026-04-10T00:00:00,54.99,54.99,52.0,52.95,10400,
2026-04-13T00:00:00,,52.34,48.0,52.34,8800,
2026-04-15T00:00:00,53.0,53.61,51.95,52.23,21600,
2026-04-16T00:00:00,52.37,55.45,52.37,55.44,16800,
2026-04-17T00:00:00,55.0,55.5,53.0,54.94,25600,
2026-04-20T00:00:00,54.94,54.94,54.0,54.0,5600,
2026-04-21T00:00:00,54.0,57.89,54.0,57.7,28800,
2026-04-22T00:00:00,57.32,66.99,57.32,66.94,80800,
2026-04-23T00:00:00,,74.5,68.0,72.77,161600,
2026-04-24T00:00:00,72.77,72.77,64.58,68.29,70400,
2026-04-27T00:00:00,71.9,73.0,69.0,70.0,35200,
2026-04-28T00:00:00,71.89,71.9,68.66,68.66,14400,
2026-04-29T00:00:00,,68.35,66.2,66.27,26400,
2026-04-30T00:00:00,66.25,66.3,64.0,64.0,10400,
2026-05-04T00:00:00,65.3,68.25,63.5,64.22,13600,
2026-05-05T00:00:00,65.0,67.88,64.0,64.0,11200,
2026-05-06T00:00:00,70.8,70.8,66.0,67.7,7200,
2026-05-07T00:00:00,69.05,69.05,64.0,65.0,23200,
2026-05-08T00:00:00,65.5,65.5,64.0,64.0,5600,
2026-05-11T00:00:00,,66.67,64.25,65.0,5600,
2026-05-12T00:00:00,62.0,62.3,58.5,58.64,18400,
2026-05-13T00:00:00,58.45,61.5,58.0,60.25,6400,
2026-05-14T00:00:00,,62.9,58.08,59.29,20800,
2026-05-15T00:00:00,59.6,59.6,58.12,58.16,4000,
2026-05-18T00:00:00,58.0,58.0,54.0,54.99,35200,
2026-05-19T00:00:00,54.99,57.19,54.99,56.2,7200,
2026-05-20T00:00:00,,57.9,54.62,54.7,12800,
2026-05-21T00:00:00,55.0,55.96,54.75,54.75,4000,
2026-05-22T00:00:00,52.6,54.89,52.6,53.5,6400,
2026-05-25T00:00:00,,58.25,55.96,58.25,12800,
2026-05-26T00:00:00,56.99,57.0,55.0,56.5,7200,
2026-05-27T00:00:00,58.5,58.5,54.5,57.49,25600,
2026-05-29T00:00:00,57.0,59.66,56.0,56.0,12000,
2026-06-01T00:00:00,55.25,57.0,55.25,57.0,4000,
2026-06-02T00:00:00,,56.0,54.5,56.0,16000,
2026-06-03T00:00:00,55.2,57.2,54.62,55.0,7200,
2026-06-04T00:00:00,54.35,55.2,52.3,53.5,13600,
2026-06-05T00:00:00,53.75,54.02,52.85,53.15,16000,
2026-06-08T00:00:00,53.15,53.49,51.26,53.0,21600,
2026-06-09T00:00:00,52.5,52.5,52.5,52.5,800,
2026-06-10T00:00:00,52.5,52.66,51.04,51.1,13600,
