timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,60.52,54.76,60.5,266,
2026-03-12T00:00:00,63.45,63.45,60.75,60.75,48,
2026-03-13T00:00:00,63.75,63.75,61.0,61.0,213,
2026-03-16T00:00:00,64.0,64.0,57.95,62.0,1047,
2026-03-17T00:00:00,65.1,65.1,63.0,63.0,2572,
2026-03-18T00:00:00,,62.9,59.85,61.9,797,
2026-03-19T00:00:00,,61.9,57.56,61.9,2737,
2026-03-20T00:00:00,59.0,64.5,59.0,64.5,4988,
2026-03-23T00:00:00,,62.4,56.51,61.5,2367,
2026-03-24T00:00:00,64.45,64.45,58.43,58.5,1396,
2026-03-25T00:00:00,55.6,61.42,55.58,61.4,7696,
2026-03-27T00:00:00,,61.79,56.8,60.8,4019,
2026-03-30T00:00:00,,63.7,58.0,61.79,1216,
2026-04-01T00:00:00,,64.0,58.71,63.35,10654,
2026-04-02T00:00:00,,63.9,60.0,61.6,466,
2026-04-06T00:00:00,61.6,61.6,58.52,60.99,1657,
2026-04-07T00:00:00,,61.4,55.62,56.6,10463,
2026-04-08T00:00:00,56.44,59.43,56.44,59.42,1523,
2026-04-09T00:00:00,,62.35,56.55,62.0,715,
2026-04-10T00:00:00,64.85,64.85,58.9,62.75,4524,
2026-04-13T00:00:00,58.71,61.9,58.71,60.5,777,
2026-04-15T00:00:00,,62.76,60.2,60.2,5292,
2026-04-16T00:00:00,,63.21,57.25,61.0,38760,
2026-04-17T00:00:00,62.25,62.25,56.95,60.0,18044,
2026-04-20T00:00:00,,62.81,60.0,61.5,779,
2026-04-21T00:00:00,57.13,63.0,57.13,60.0,4609,
2026-04-22T00:00:00,62.75,62.75,60.0,60.5,3967,
2026-04-23T00:00:00,63.2,63.2,60.0,62.7,5289,
2026-04-24T00:00:00,,65.2,60.0,62.69,6814,
2026-04-27T00:00:00,,65.0,60.2,63.6,3493,
2026-04-28T00:00:00,66.5,66.5,62.0,65.93,4390,
2026-04-29T00:00:00,,66.6,61.51,64.6,11816,
2026-04-30T00:00:00,,66.6,61.75,63.1,6671,
2026-05-04T00:00:00,,66.0,60.25,64.7,3175,
2026-05-05T00:00:00,65.95,66.0,63.0,65.0,3586,
2026-05-06T00:00:00,,65.9,60.35,64.0,1923,
2026-05-07T00:00:00,66.95,66.95,61.55,66.8,4267,
2026-05-08T00:00:00,,70.07,65.0,70.0,7239,
2026-05-11T00:00:00,,72.9,67.02,67.6,8624,
2026-05-12T00:00:00,68.95,68.95,65.7,65.7,6008,
2026-05-13T00:00:00,70.0,70.0,63.65,63.65,5928,
2026-05-14T00:00:00,63.5,67.9,63.5,64.05,4505,
2026-05-15T00:00:00,67.5,67.5,64.0,66.15,874,
2026-05-18T00:00:00,,68.9,64.8,66.5,2618,
2026-05-19T00:00:00,67.16,67.5,63.9,66.9,3031,
2026-05-20T00:00:00,,69.5,64.0,66.0,5389,
2026-05-21T00:00:00,,69.29,64.12,65.0,1938,
2026-05-22T00:00:00,65.0,67.0,63.5,67.0,1703,
2026-05-25T00:00:00,,69.0,64.2,66.0,10308,
2026-05-26T00:00:00,,67.5,61.25,65.0,6284,
2026-05-27T00:00:00,65.0,69.9,65.0,65.16,3208,
2026-05-29T00:00:00,,68.41,65.0,67.0,6426,
2026-06-01T00:00:00,68.4,70.0,67.1,69.5,5991,
2026-06-02T00:00:00,,70.32,65.08,67.5,3773,
2026-06-03T00:00:00,,67.99,61.86,66.0,7384,
2026-06-04T00:00:00,,66.0,64.0,65.0,6143,
2026-06-05T00:00:00,66.0,66.0,64.8,66.0,642,
2026-06-08T00:00:00,66.0,66.0,62.7,62.7,7775,
2026-06-09T00:00:00,62.7,62.7,59.57,59.6,7881,
2026-06-10T00:00:00,,62.58,61.1,62.58,25261,
2026-06-11T00:00:00,65.6,65.7,62.0,65.7,5001,
2026-06-12T00:00:00,68.69,68.98,65.7,68.98,19225,
2026-06-15T00:00:00,,72.42,65.54,68.5,15195,
2026-06-16T00:00:00,,68.4,63.25,67.74,6963,
2026-06-17T00:00:00,,68.0,63.15,68.0,6225,
2026-06-18T00:00:00,68.0,68.0,65.0,66.9,3624,
2026-06-19T00:00:00,66.58,66.58,65.0,66.0,4945,
2026-06-22T00:00:00,63.01,69.15,63.01,68.35,21317,
2026-06-23T00:00:00,68.35,70.0,66.0,67.25,17449,
2026-06-24T00:00:00,68.0,69.3,64.5,69.3,9428,
2026-06-25T00:00:00,,69.35,68.5,68.5,11563,
2026-06-29T00:00:00,,71.92,65.08,69.7,19374,
2026-06-30T00:00:00,,70.97,66.65,70.9,6329,
2026-07-01T00:00:00,71.4,71.5,67.38,67.38,11980,
2026-07-02T00:00:00,,67.29,64.02,64.02,14598,
2026-07-03T00:00:00,67.45,68.5,62.42,66.85,11518,
2026-07-06T00:00:00,67.99,67.99,64.05,64.5,9381,
2026-07-07T00:00:00,,68.45,63.95,66.6,4424,
2026-07-08T00:00:00,65.01,67.87,64.61,67.73,1882,
2026-07-09T00:00:00,,68.5,67.73,68.5,4075,
2026-07-10T00:00:00,,71.74,67.0,71.74,7167,
2026-07-13T00:00:00,,75.32,70.36,75.32,31584,
2026-07-14T00:00:00,,79.08,79.08,79.08,25545,
2026-07-15T00:00:00,,83.03,75.35,83.03,28328,
2026-07-16T00:00:00,,87.18,83.06,85.1,33327,
2026-07-17T00:00:00,,88.25,80.4,82.55,35617,
2026-07-20T00:00:00,88.56,88.7,81.2,81.2,7727,
2026-07-21T00:00:00,81.2,84.8,77.44,78.01,32063,
2026-07-22T00:00:00,,82.29,82.0,82.29,49196,
2026-07-23T00:00:00,,86.4,83.62,86.4,14658,
2026-07-24T00:00:00,,90.72,85.5,90.72,30859,
2026-07-27T00:00:00,,95.25,88.33,95.25,73560,
2026-07-28T00:00:00,,97.78,90.49,90.49,31720,
2026-07-29T00:00:00,,96.11,88.69,88.69,15685,
2026-07-30T00:00:00,,86.01,84.26,84.26,522,
2026-07-31T00:00:00,,80.05,80.05,80.05,2048,
2026-08-03T00:00:00,,84.05,78.66,84.05,31244,
2026-08-04T00:00:00,,87.8,86.5,87.7,22735,
2026-08-05T00:00:00,,92.0,87.57,88.98,10780,
2026-08-06T00:00:00,,88.98,84.54,84.54,17211,
2026-08-07T00:00:00,,84.95,84.0,84.0,10567,
2026-08-10T00:00:00,,84.9,81.32,83.89,4516,
2026-08-11T00:00:00,,88.0,83.89,88.0,11596,
2026-08-12T00:00:00,,91.91,90.0,91.91,9266,
2026-08-13T00:00:00,96.5,96.5,93.55,96.5,29935,
2026-08-14T00:00:00,,101.0,93.0,94.97,13015,
2026-08-17T00:00:00,,98.85,90.5,91.01,13332,
2026-08-18T00:00:00,,94.99,89.0,91.1,15627,
2026-08-19T00:00:00,,95.65,89.5,89.5,25451,
2026-08-20T00:00:00,,95.26,88.06,95.24,56665,
2026-08-21T00:00:00,,99.82,93.41,99.82,19357,
2026-08-24T00:00:00,,104.81,104.81,104.81,18361,
2026-08-25T00:00:00,,110.05,107.96,110.05,74860,
2026-08-26T00:00:00,,115.55,115.5,115.55,4275,
2026-08-27T00:00:00,,121.32,121.32,121.32,8927,
2026-08-28T00:00:00,,127.38,127.3,127.38,5570,
2026-08-31T00:00:00,133.74,133.74,133.74,133.74,8053,
2026-09-01T00:00:00,140.4,140.4,140.4,140.4,4218,
2026-09-02T00:00:00,147.4,147.4,147.4,147.4,5207,
2026-09-03T00:00:00,,154.75,154.75,154.75,4130,
2026-09-04T00:00:00,,162.45,162.4,162.45,17386,
