timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,246.15,240.0,240.95,27253,
2026-03-12T00:00:00,,244.95,237.0,243.15,20203,
2026-03-13T00:00:00,,242.0,230.0,231.7,52650,
2026-03-16T00:00:00,,235.8,225.35,232.55,38772,
2026-03-17T00:00:00,,235.3,230.1,231.85,43076,
2026-03-18T00:00:00,,240.4,230.7,238.5,24096,
2026-03-19T00:00:00,,236.3,230.3,233.9,20750,
2026-03-20T00:00:00,,242.0,227.0,232.85,99578,
2026-03-23T00:00:00,,230.0,218.75,220.55,46647,
2026-03-24T00:00:00,,237.95,225.0,230.7,57866,
2026-03-25T00:00:00,,239.05,229.8,231.35,46526,
2026-03-27T00:00:00,,231.0,216.0,218.85,53051,
2026-03-30T00:00:00,,217.65,206.4,208.4,110656,
2026-04-01T00:00:00,,226.76,212.01,223.88,32482,
2026-04-02T00:00:00,,228.48,215.5,226.0,27776,
2026-04-06T00:00:00,,242.0,221.0,231.14,32387,
2026-04-07T00:00:00,,233.13,225.54,228.96,35956,
2026-04-08T00:00:00,,243.38,230.32,232.47,120299,
2026-04-09T00:00:00,,239.38,231.99,234.33,46573,
2026-04-10T00:00:00,,245.99,236.42,243.17,60857,
2026-04-13T00:00:00,,254.95,235.5,252.14,80288,
2026-04-15T00:00:00,,262.13,251.5,253.01,63341,
2026-04-16T00:00:00,,259.0,250.55,256.88,30057,
2026-04-17T00:00:00,,260.0,254.55,256.64,36227,
2026-04-20T00:00:00,,258.0,251.2,255.52,31358,
2026-04-21T00:00:00,,265.65,256.3,260.83,72969,
2026-04-22T00:00:00,,273.5,258.0,272.06,111419,
2026-04-23T00:00:00,,272.88,266.0,266.93,26886,
2026-04-24T00:00:00,,272.99,260.06,263.1,27276,
2026-04-27T00:00:00,,274.21,261.33,272.97,56512,
2026-04-28T00:00:00,,306.03,278.01,293.29,4877789,
2026-04-29T00:00:00,,293.5,280.25,282.1,338224,
2026-04-30T00:00:00,,281.31,275.28,278.69,91218,
2026-05-04T00:00:00,,284.0,278.7,282.8,52341,
2026-05-05T00:00:00,,287.0,276.95,277.85,70625,
2026-05-06T00:00:00,,280.05,275.85,279.05,40920,
2026-05-07T00:00:00,,280.4,272.7,276.45,141353,
2026-05-08T00:00:00,,277.75,274.0,275.0,29594,
2026-05-11T00:00:00,,279.0,270.9,274.15,39329,
2026-05-12T00:00:00,,275.95,261.15,264.4,64915,
2026-05-13T00:00:00,,281.45,264.0,276.0,71350,
2026-05-14T00:00:00,,281.85,271.65,280.45,87426,
2026-05-15T00:00:00,,282.6,274.55,280.3,63026,
2026-05-18T00:00:00,,279.95,271.0,277.2,28638,
2026-05-19T00:00:00,,282.45,275.0,279.7,24000,
2026-05-20T00:00:00,,282.0,272.85,275.15,34967,
2026-05-21T00:00:00,,278.2,272.45,272.95,22669,
2026-05-22T00:00:00,,276.45,269.4,272.55,42421,
2026-05-25T00:00:00,,276.0,270.6,273.7,29388,
