timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,1476.9,1423.2,1450.4,262547,
2026-03-12T00:00:00,,1494.3,1407.0,1468.9,375909,
2026-03-13T00:00:00,,1499.5,1427.6,1451.3,455691,
2026-03-16T00:00:00,,1509.0,1421.5,1470.2,625938,
2026-03-17T00:00:00,,1468.0,1433.3,1441.6,232020,
2026-03-18T00:00:00,,1467.9,1434.0,1435.6,225472,
2026-03-19T00:00:00,,1442.0,1403.5,1421.3,144769,
2026-03-20T00:00:00,,1442.3,1360.0,1376.7,284824,
2026-03-23T00:00:00,,1369.8,1278.6,1287.7,228752,
2026-03-24T00:00:00,,1335.0,1255.0,1327.9,386078,
2026-03-25T00:00:00,,1400.6,1330.0,1392.4,221144,
2026-03-27T00:00:00,,1379.6,1330.4,1347.4,315671,
2026-03-30T00:00:00,,1341.9,1295.4,1328.9,237475,
2026-04-01T00:00:00,,1412.0,1347.2,1367.0,306560,
2026-04-02T00:00:00,,1399.9,1320.3,1383.9,235387,
2026-04-06T00:00:00,,1445.0,1368.9,1416.4,323459,
2026-04-07T00:00:00,,1409.6,1387.8,1398.3,137110,
2026-04-08T00:00:00,,1475.0,1422.1,1465.4,552310,
2026-04-09T00:00:00,,1487.1,1440.6,1457.9,271945,
2026-04-10T00:00:00,,1495.0,1443.3,1473.2,515224,
2026-04-13T00:00:00,,1506.3,1414.8,1485.0,391848,
2026-04-15T00:00:00,,1613.2,1500.3,1597.0,1408894,
2026-04-16T00:00:00,,1663.0,1585.0,1617.0,832725,
2026-04-17T00:00:00,,1638.4,1587.0,1618.4,293225,
2026-04-20T00:00:00,,1687.0,1615.0,1639.9,620732,
2026-04-21T00:00:00,,1670.0,1630.1,1663.3,715060,
2026-04-22T00:00:00,,1674.0,1632.4,1640.1,285499,
2026-04-23T00:00:00,,1676.0,1601.0,1610.3,362024,
2026-04-24T00:00:00,,1636.6,1572.1,1591.1,284221,
2026-04-27T00:00:00,,1696.1,1606.1,1681.0,712802,
2026-04-28T00:00:00,,1740.0,1676.8,1724.4,534846,
2026-04-29T00:00:00,,1745.1,1696.4,1699.1,368050,
2026-04-30T00:00:00,,1729.2,1685.0,1698.2,418018,
2026-05-04T00:00:00,,1754.1,1701.1,1723.6,239556,
2026-05-05T00:00:00,,1749.9,1716.3,1737.1,175993,
2026-05-06T00:00:00,,1752.4,1668.1,1709.2,561087,
2026-05-07T00:00:00,,1764.7,1718.8,1727.9,320515,
2026-05-08T00:00:00,,1749.9,1722.2,1728.9,124199,
2026-05-11T00:00:00,,1732.1,1655.2,1660.0,234734,
2026-05-12T00:00:00,,1655.2,1551.3,1561.1,433762,
2026-05-13T00:00:00,,1650.0,1564.9,1599.6,389959,
2026-05-14T00:00:00,,1638.1,1580.4,1596.6,167043,
2026-05-15T00:00:00,,1752.9,1538.3,1740.2,1983674,
2026-05-18T00:00:00,,1739.0,1672.8,1700.0,377962,
2026-05-19T00:00:00,,1707.5,1633.9,1660.3,628998,
2026-05-20T00:00:00,,1677.0,1631.2,1663.1,318558,
2026-05-21T00:00:00,,1698.9,1654.8,1674.7,174854,
2026-05-22T00:00:00,,1702.6,1647.0,1671.0,266186,
2026-05-25T00:00:00,,1734.0,1657.7,1702.8,384673,
2026-05-26T00:00:00,,1774.8,1697.0,1750.8,487883,
2026-05-27T00:00:00,,1835.0,1745.1,1830.0,618271,
2026-05-29T00:00:00,,1943.2,1823.4,1928.0,1104553,
2026-06-01T00:00:00,,1990.8,1884.2,1918.5,591047,
2026-06-02T00:00:00,,1940.6,1842.9,1856.9,648217,
2026-06-03T00:00:00,,1911.4,1855.1,1890.0,709,
2026-06-04T00:00:00,,1980.7,1869.3,1949.9,748,
2026-06-05T00:00:00,,1974.0,1902.3,1913.3,248496,
2026-06-08T00:00:00,,1906.7,1834.2,1854.0,265667,
2026-06-09T00:00:00,,1877.7,1833.4,1851.3,111219,
2026-06-10T00:00:00,,1869.9,1807.7,1817.8,151763,
2026-06-11T00:00:00,,1846.0,1791.1,1797.9,267599,
2026-06-12T00:00:00,,1905.0,1809.0,1890.5,238134,
2026-06-15T00:00:00,,1972.8,1914.8,1933.8,317640,
2026-06-16T00:00:00,,1962.4,1910.1,1918.5,187561,
2026-06-17T00:00:00,,2013.0,1915.0,1988.7,370026,
2026-06-18T00:00:00,,2052.0,1972.2,1983.5,510072,
2026-06-19T00:00:00,,2021.5,1948.5,1991.5,343321,
2026-06-22T00:00:00,,2389.8,2200.0,2389.8,1873596,
2026-06-23T00:00:00,,2719.8,2436.8,2504.4,13031092,
2026-06-24T00:00:00,,2592.0,2430.5,2563.6,3825730,
2026-06-25T00:00:00,,2560.0,2450.0,2484.3,1194137,
2026-06-29T00:00:00,,2500.0,2392.9,2441.1,1063287,
2026-06-30T00:00:00,,2448.0,2351.0,2364.0,777327,
2026-07-01T00:00:00,,2460.0,2332.3,2341.1,876198,
2026-07-02T00:00:00,,2410.7,2302.2,2321.4,558697,
2026-07-03T00:00:00,,2344.0,2220.0,2230.8,534975,
2026-07-06T00:00:00,,2408.0,2254.6,2265.6,2169895,
2026-07-07T00:00:00,,2359.5,2243.2,2269.9,1004327,
2026-07-08T00:00:00,,2328.0,2252.5,2277.0,1027377,
2026-07-09T00:00:00,,2436.4,2295.4,2424.8,1094944,
2026-07-10T00:00:00,,2503.0,2435.7,2491.9,617187,
2026-07-13T00:00:00,,2570.2,2421.2,2436.2,655715,
2026-07-14T00:00:00,,2435.0,2346.6,2362.3,401445,
2026-07-15T00:00:00,,2434.7,2373.2,2414.2,247981,
2026-07-16T00:00:00,,2431.0,2353.0,2396.1,215252,
2026-07-17T00:00:00,,2394.1,2240.0,2255.7,532568,
2026-07-20T00:00:00,,2312.4,2212.9,2221.7,414713,
2026-07-21T00:00:00,,2267.2,2215.0,2221.7,246362,
2026-07-22T00:00:00,,2230.1,2146.9,2187.9,434352,
2026-07-23T00:00:00,,2235.2,2154.2,2179.0,361381,
2026-07-24T00:00:00,,2205.4,2138.0,2182.5,212649,
2026-07-27T00:00:00,,2297.0,2143.3,2283.1,537005,
2026-07-28T00:00:00,,2283.1,2176.0,2192.2,365332,
2026-07-29T00:00:00,,2211.0,2168.5,2180.9,198346,
2026-07-30T00:00:00,,2194.5,2111.8,2132.9,278151,
2026-07-31T00:00:00,,2275.0,2151.0,2189.8,764099,
2026-08-03T00:00:00,,2245.2,2157.6,2225.2,271651,
2026-08-04T00:00:00,,2286.0,2223.0,2273.9,489300,
2026-08-05T00:00:00,,2298.0,2222.0,2241.4,299321,
2026-08-06T00:00:00,,2278.5,2200.4,2248.9,372981,
2026-08-07T00:00:00,,2214.0,2028.1,2161.7,1428943,
2026-08-10T00:00:00,,2150.7,2045.3,2131.2,917334,
2026-08-11T00:00:00,,2148.2,2056.0,2101.5,662007,
2026-08-12T00:00:00,,2122.2,2042.3,2053.4,449474,
2026-08-13T00:00:00,,2120.0,2047.9,2059.9,366576,
2026-08-14T00:00:00,,2110.0,2069.9,2100.1,304869,
2026-08-17T00:00:00,,2121.3,2070.0,2101.6,327449,
2026-08-18T00:00:00,,2130.0,2076.6,2125.7,202043,
2026-08-19T00:00:00,,2116.0,2067.5,2079.9,419564,
2026-08-20T00:00:00,,2176.0,2082.4,2150.1,429487,
2026-08-21T00:00:00,,2168.0,2076.4,2100.8,452737,
2026-08-24T00:00:00,,2116.9,2056.0,2068.3,358491,
2026-08-25T00:00:00,,2087.8,2026.1,2029.3,270982,
2026-08-26T00:00:00,,2059.3,2030.0,2036.6,131744,
2026-08-27T00:00:00,,2120.0,2026.2,2100.2,521433,
2026-08-28T00:00:00,,2144.4,2090.4,2115.2,332403,
2026-08-31T00:00:00,,2119.9,2057.0,2099.4,414064,
2026-09-01T00:00:00,,2145.0,2078.2,2138.3,385511,
2026-09-02T00:00:00,,2179.7,2093.7,2160.9,499561,
2026-09-03T00:00:00,,2287.9,2116.5,2267.6,1330225,
2026-09-04T00:00:00,,2279.0,2185.7,2201.9,365394,
2025-09-12T00:00:00,881.95,891.35,879.35,886.3,131055,
2025-09-15T00:00:00,886.3,897.1,886.3,889.35,86530,
2025-09-16T00:00:00,889.35,970.0,888.45,931.2,3812274,
2025-09-17T00:00:00,931.2,954.8,931.2,950.2,375712,
2025-09-18T00:00:00,950.2,956.85,935.5,941.3,170712,
2025-09-19T00:00:00,941.3,969.8,938.25,964.65,352159,
2025-09-22T00:00:00,964.65,975.0,954.1,965.0,199617,
2025-09-23T00:00:00,965.0,971.1,951.3,953.5,101433,
2025-09-24T00:00:00,953.5,984.2,950.0,973.0,377022,
2025-09-25T00:00:00,973.0,973.75,940.15,944.75,162349,
2025-09-26T00:00:00,944.75,949.6,915.45,916.6,123047,
2025-09-29T00:00:00,916.6,933.0,906.45,920.3,321860,
2025-09-30T00:00:00,920.3,926.9,904.4,918.8,100187,
2025-10-01T00:00:00,918.8,933.0,914.6,925.95,240461,
2025-10-03T00:00:00,925.95,928.5,893.75,901.75,227785,
2025-10-06T00:00:00,901.75,905.5,890.2,893.05,146227,
2025-10-07T00:00:00,893.05,900.05,877.5,881.1,183836,
2025-10-08T00:00:00,881.1,895.85,881.0,883.15,133804,
2025-10-09T00:00:00,883.15,888.8,875.5,880.35,71214,
2025-10-10T00:00:00,880.35,897.6,877.0,891.1,123463,
2025-10-13T00:00:00,891.1,892.0,876.5,884.3,80514,
