timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,38.0,38.0,38.0,38.0,4000,
2026-03-13T00:00:00,33.15,35.8,33.15,35.8,4000,
2026-03-16T00:00:00,39.6,39.6,39.5,39.5,4000,
2026-03-19T00:00:00,36.3,36.4,36.1,36.4,8000,
2026-03-23T00:00:00,40.2,40.2,37.05,37.05,4000,
2026-03-24T00:00:00,37.0,37.0,35.45,35.45,10000,
2026-03-25T00:00:00,37.4,37.4,36.02,36.02,4000,
2026-03-27T00:00:00,41.9,41.9,37.85,37.85,10000,
2026-03-30T00:00:00,37.85,37.85,36.25,36.25,10000,
2026-04-01T00:00:00,39.6,39.6,39.6,39.6,2000,
2026-04-06T00:00:00,38.9,39.4,38.9,39.4,8000,
2026-04-07T00:00:00,39.1,39.1,38.0,38.0,4000,
2026-04-08T00:00:00,39.0,39.99,39.0,39.99,6000,
2026-04-09T00:00:00,36.6,37.59,36.6,37.21,6000,
2026-04-10T00:00:00,39.6,39.6,39.6,39.6,2000,
2026-04-13T00:00:00,38.5,38.5,38.5,38.5,2000,
2026-04-16T00:00:00,,,,,6000,
2026-04-17T00:00:00,37.05,37.05,37.05,37.05,2000,
2026-04-22T00:00:00,36.9,40.45,36.9,39.5,8000,
2026-04-27T00:00:00,36.4,36.4,36.4,36.4,2000,
2026-04-28T00:00:00,36.55,36.55,36.55,36.55,4000,
2026-04-29T00:00:00,39.0,39.0,38.1,38.1,6000,
2026-04-30T00:00:00,41.35,41.35,40.0,40.0,4000,
2026-05-04T00:00:00,36.95,36.95,36.95,36.95,2000,
2026-05-05T00:00:00,37.3,37.3,37.3,37.3,2000,
2026-05-06T00:00:00,37.55,37.55,37.35,37.35,4000,
2026-05-07T00:00:00,36.5,37.1,36.5,37.1,10000,
2026-05-11T00:00:00,40.45,40.45,39.5,39.5,4000,
2026-05-12T00:00:00,34.05,34.05,34.05,34.05,2000,
2026-05-13T00:00:00,37.8,37.8,37.8,37.8,2000,
2026-05-14T00:00:00,36.9,37.05,36.9,36.9,6000,
2026-05-15T00:00:00,38.15,38.15,38.15,38.15,2000,
2026-05-18T00:00:00,37.0,37.0,37.0,37.0,2000,
2026-05-19T00:00:00,39.5,39.5,37.01,37.01,4000,
2026-05-20T00:00:00,39.9,39.9,37.55,37.55,6000,
2026-05-22T00:00:00,40.4,40.4,40.4,40.4,2000,
2026-05-25T00:00:00,37.26,37.26,37.26,37.26,2000,
2026-05-26T00:00:00,37.26,37.26,37.1,37.1,4000,
2026-05-27T00:00:00,39.5,39.5,38.0,38.0,4000,
