timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,19.6,19.6,19.5,19.5,6001,
2026-03-12T00:00:00,19.5,19.98,19.17,19.45,11583,
2026-03-13T00:00:00,19.2,19.59,19.12,19.15,2836,
2026-03-16T00:00:00,19.12,19.22,18.5,18.5,12370,
2026-03-17T00:00:00,19.0,19.0,18.75,18.76,134102,
2026-03-18T00:00:00,18.81,19.41,18.7,18.7,9379,
2026-03-19T00:00:00,19.0,19.0,18.11,18.78,1209,
2026-03-20T00:00:00,18.67,18.9,17.99,18.06,23705,
2026-03-23T00:00:00,18.06,18.06,16.4,16.64,7057,
2026-03-24T00:00:00,16.85,17.1,16.2,16.47,2152,
2026-03-25T00:00:00,,18.84,16.3,17.76,9290,
2026-03-27T00:00:00,,18.52,16.5,16.9,18783,
2026-03-30T00:00:00,,19.99,16.33,17.0,29259,
2026-04-01T00:00:00,16.57,19.5,16.57,19.19,8987,
2026-04-02T00:00:00,18.9,21.5,18.9,21.36,1214,
2026-04-06T00:00:00,,21.85,20.97,21.5,1282,
2026-04-07T00:00:00,21.5,21.95,21.2,21.35,864,
2026-04-08T00:00:00,22.39,22.39,21.65,21.9,1492,
2026-04-09T00:00:00,22.75,22.75,21.85,22.24,808,
2026-04-10T00:00:00,22.24,22.51,22.24,22.35,6350,
2026-04-13T00:00:00,,22.21,20.76,21.86,460,
2026-04-15T00:00:00,21.37,22.2,21.37,21.71,2057,
2026-04-16T00:00:00,,21.99,21.41,21.5,1310,
2026-04-17T00:00:00,,22.49,21.5,22.3,427,
2026-04-20T00:00:00,21.5,21.95,21.2,21.95,2089,
2026-04-21T00:00:00,21.95,23.0,21.15,22.65,10043,
2026-04-22T00:00:00,21.5,21.99,21.27,21.99,1915,
2026-04-23T00:00:00,21.99,21.99,21.45,21.89,2050,
2026-04-24T00:00:00,21.75,21.75,21.17,21.17,3,
2026-04-27T00:00:00,22.19,22.19,22.17,22.17,8,
2026-04-28T00:00:00,22.17,22.17,21.49,21.49,493,
2026-04-29T00:00:00,21.75,21.75,20.8,21.49,992,
2026-04-30T00:00:00,,21.49,20.43,21.27,1797,
2026-05-04T00:00:00,20.62,21.6,20.05,21.6,3354,
2026-05-05T00:00:00,21.19,21.19,21.19,21.19,34,
2026-05-06T00:00:00,21.19,21.25,21.0,21.2,420,
2026-05-07T00:00:00,,21.97,20.31,21.02,1036,
2026-05-08T00:00:00,20.6,21.96,20.6,21.96,101,
2026-05-11T00:00:00,,21.9,21.45,21.55,5027,
2026-05-12T00:00:00,21.0,21.45,20.57,21.4,378,
2026-05-13T00:00:00,21.45,21.45,21.4,21.4,115,
2026-05-14T00:00:00,20.51,20.68,20.33,20.68,1884,
2026-05-15T00:00:00,20.04,21.2,20.04,21.2,563,
2026-05-18T00:00:00,,21.44,19.62,21.2,780,
2026-05-19T00:00:00,20.15,20.15,19.42,19.8,1192,
2026-05-20T00:00:00,19.8,20.79,19.1,20.79,7094,
2026-05-21T00:00:00,20.6,21.64,19.82,20.14,440,
2026-05-22T00:00:00,20.14,20.58,19.14,19.89,1707,
2026-05-25T00:00:00,20.36,20.36,19.52,20.3,1862,
2026-05-26T00:00:00,20.09,20.29,19.62,19.85,1954,
2026-05-27T00:00:00,19.85,19.85,19.32,19.8,6131,
2026-05-29T00:00:00,20.52,20.61,19.5,20.24,15548,
2026-06-01T00:00:00,19.23,20.44,19.23,19.47,4168,
2026-06-02T00:00:00,20.37,20.37,20.08,20.08,154,
2026-06-03T00:00:00,20.0,20.18,20.0,20.0,200,
2026-06-04T00:00:00,20.0,20.43,19.44,19.65,230,
2026-06-05T00:00:00,19.5,20.79,19.5,19.5,2175,
2026-06-08T00:00:00,19.51,20.44,19.5,20.0,206,
2026-06-09T00:00:00,20.7,20.7,19.17,19.55,2457,
2026-06-10T00:00:00,,21.49,19.42,19.55,57,
2026-06-12T00:00:00,19.55,19.74,19.55,19.74,4,
2026-06-15T00:00:00,,21.4,20.04,20.14,2135,
2026-06-16T00:00:00,,20.43,19.71,20.25,884,
2026-06-17T00:00:00,20.63,20.63,19.42,20.62,1327,
2026-06-18T00:00:00,20.36,20.83,19.64,20.08,1982,
2026-06-19T00:00:00,19.67,20.64,19.4,19.57,2830,
2026-06-22T00:00:00,20.12,20.81,19.57,19.76,16342,
2026-06-23T00:00:00,19.77,20.1,19.46,19.46,3858,
2026-06-24T00:00:00,19.56,20.0,19.4,19.73,1991,
2026-06-25T00:00:00,19.8,19.8,19.5,19.5,585,
2026-06-29T00:00:00,19.89,20.12,19.21,19.22,226,
2026-06-30T00:00:00,19.2,19.8,19.2,19.8,99,
2026-07-01T00:00:00,,19.5,18.82,19.42,381,
2026-07-02T00:00:00,,19.48,19.1,19.1,3217,
2026-07-03T00:00:00,,19.97,18.42,19.55,2728,
2026-07-06T00:00:00,19.55,19.55,19.55,19.55,60,
2026-07-07T00:00:00,19.94,20.5,19.37,20.08,459,
2026-07-08T00:00:00,19.98,19.98,18.76,18.76,1248,
2026-07-09T00:00:00,19.41,20.53,19.4,20.48,1091,
2026-07-10T00:00:00,19.99,19.99,19.45,19.9,771,
2026-07-13T00:00:00,19.0,19.35,19.0,19.34,2162,
2026-07-14T00:00:00,,20.85,19.21,19.21,2032,
2026-07-15T00:00:00,19.21,19.21,18.66,18.66,1339,
2026-07-16T00:00:00,19.49,19.49,18.7,18.7,395,
2026-07-17T00:00:00,18.7,19.0,18.7,18.71,537,
2026-07-20T00:00:00,19.15,19.64,18.55,18.55,998,
2026-07-21T00:00:00,19.48,19.48,18.13,18.13,12,
2026-07-23T00:00:00,19.55,19.55,19.4,19.4,502,
2026-07-24T00:00:00,18.18,19.6,18.18,19.6,5907,
2026-07-27T00:00:00,,20.25,19.2,20.25,3147,
2026-07-29T00:00:00,20.25,20.25,19.6,19.6,1028,
2026-07-30T00:00:00,19.6,19.6,19.08,19.46,406,
2026-07-31T00:00:00,19.4,19.78,19.3,19.3,532,
2026-08-03T00:00:00,,20.4,18.55,20.1,500,
2026-08-04T00:00:00,19.5,20.1,19.11,19.97,5448,
2026-08-05T00:00:00,19.31,19.69,19.0,19.69,14482,
2026-08-06T00:00:00,19.93,19.93,19.05,19.08,1550,
2026-08-07T00:00:00,19.83,19.83,19.4,19.4,454,
2026-08-11T00:00:00,19.2,20.0,19.2,19.7,442,
2026-08-12T00:00:00,19.7,20.45,19.4,19.4,1512,
2026-08-13T00:00:00,,20.24,19.4,19.88,514,
2026-08-14T00:00:00,19.52,19.52,19.11,19.11,256,
2026-08-17T00:00:00,,19.79,19.0,19.1,316,
2026-08-18T00:00:00,19.69,19.69,18.8,18.8,6207,
2026-08-20T00:00:00,19.54,19.54,19.54,19.54,102,
2026-08-24T00:00:00,18.87,19.47,18.87,19.47,11,
2026-08-25T00:00:00,19.5,19.56,18.5,19.56,513,
2026-08-26T00:00:00,18.92,19.19,18.9,18.96,383,
2026-08-27T00:00:00,18.77,18.77,18.77,18.77,4,
2026-08-28T00:00:00,19.58,19.58,19.25,19.25,200,
2026-08-31T00:00:00,19.0,19.78,18.99,18.99,266,
2026-09-01T00:00:00,18.8,18.8,18.41,18.6,2437,
2026-09-02T00:00:00,19.16,19.45,18.74,19.45,1047,
2026-09-04T00:00:00,19.2,19.2,18.9,18.9,305,
2025-09-12T00:00:00,29.0,29.3,27.97,28.23,40565,
2025-09-15T00:00:00,28.46,29.2,27.47,28.22,32093,
2025-09-16T00:00:00,29.0,29.0,27.28,27.33,3030,
2025-09-17T00:00:00,27.05,27.64,26.98,26.98,1661,
2025-09-18T00:00:00,27.7,27.7,26.45,26.98,6050,
2025-09-19T00:00:00,26.67,26.81,25.69,26.61,37046,
2025-09-22T00:00:00,26.61,27.07,25.89,26.53,119088,
2025-09-23T00:00:00,26.58,26.88,25.82,26.58,6443,
2025-09-24T00:00:00,26.33,26.48,26.0,26.34,3053,
2025-09-25T00:00:00,25.1,26.75,24.65,25.79,5922,
2025-09-26T00:00:00,24.3,25.69,24.3,25.04,21505,
2025-09-29T00:00:00,24.75,25.45,24.75,24.97,4022,
