timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,1075.97,1075.99,1075.97,1075.98,676215,
2026-03-12T00:00:00,1076.12,1076.12,1076.1,1076.1,339418,
2026-03-13T00:00:00,1076.51,1076.53,1076.51,1076.52,1135453,
2026-03-16T00:00:00,1076.68,1077.9,1076.66,1076.66,683250,
2026-03-17T00:00:00,1076.8,1076.82,1076.8,1076.8,283255,
2026-03-18T00:00:00,1077.08,1077.1,1077.08,1077.09,317269,
2026-03-19T00:00:00,1077.08,1077.1,1077.08,1077.08,126201,
2026-03-20T00:00:00,1077.08,1077.55,1077.08,1077.53,433921,
2026-03-23T00:00:00,1077.68,1077.7,1077.68,1077.68,1511963,
2026-03-24T00:00:00,1077.83,1077.85,1077.83,1077.84,198057,
2026-03-25T00:00:00,1078.14,1078.14,1078.12,1078.12,749157,
2026-03-27T00:00:00,1078.57,1078.59,1078.57,1078.58,189693,
2026-03-30T00:00:00,1079.09,1079.15,1079.07,1079.14,476849,
2026-04-01T00:00:00,1079.13,1079.15,1079.13,1079.14,586270,
2026-04-02T00:00:00,1079.68,1079.68,1079.66,1079.66,388645,
2026-04-06T00:00:00,1079.66,1079.78,1075.81,1079.77,184276,
2026-04-07T00:00:00,1079.91,1079.91,1079.89,1079.9,153614,
2026-04-08T00:00:00,1080.08,1080.1,1080.08,1080.08,528816,
2026-04-09T00:00:00,1080.22,1080.24,1080.22,1080.23,334932,
2026-04-10T00:00:00,1080.65,1080.65,1080.63,1080.64,185069,
2026-04-13T00:00:00,1080.9,1080.92,1080.9,1080.91,132716,
2026-04-15T00:00:00,1081.05,1081.05,1081.03,1081.04,442297,
2026-04-16T00:00:00,1081.19,1081.19,1081.17,1081.17,422423,
2026-04-17T00:00:00,1081.6,1081.6,1081.58,1081.59,464820,
2026-04-20T00:00:00,1078.69,1082.6,1078.35,1081.73,321583,
2026-04-21T00:00:00,1081.86,1081.88,1081.86,1081.86,203128,
2026-04-22T00:00:00,1082.01,1082.03,1082.01,1082.02,389440,
2026-04-23T00:00:00,1082.17,1082.17,1082.15,1082.16,265158,
2026-04-24T00:00:00,1082.58,1082.6,1082.58,1082.59,1131979,
2026-04-27T00:00:00,1082.74,1082.74,1082.72,1082.72,260752,
2026-04-28T00:00:00,1082.85,1082.87,1082.85,1082.85,208653,
2026-04-29T00:00:00,1083.0,1083.02,1083.0,1083.01,138630,
2026-04-30T00:00:00,1083.58,1083.6,1083.58,1083.59,224662,
2026-05-04T00:00:00,1083.75,1083.75,1083.73,1083.74,264164,
2026-05-05T00:00:00,1083.87,1083.89,1083.87,1083.88,162963,
2026-05-06T00:00:00,1084.01,1084.03,1084.01,1084.01,300014,
2026-05-07T00:00:00,1084.16,1084.18,1084.16,1084.16,407315,
2026-05-08T00:00:00,1084.59,1084.61,1084.59,1084.6,119511,
