timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,991.8,991.8,991.8,991.8,19,
2026-03-16T00:00:00,981.7,981.7,981.7,981.7,150,
2026-03-17T00:00:00,992.75,992.8,992.75,992.8,160,
2026-03-18T00:00:00,986.02,999.99,986.02,999.99,109,
2026-03-20T00:00:00,1199.0,1199.0,981.75,981.75,253,
2026-03-23T00:00:00,993.0,993.0,991.0,993.0,475,
2026-03-24T00:00:00,982.24,1189.0,982.24,982.24,366,
2026-03-25T00:00:00,991.0,991.0,991.0,991.0,3,
2026-03-27T00:00:00,982.2,990.8,982.2,985.0,550,
2026-03-30T00:00:00,987.0,987.0,982.2,982.2,214,
2026-04-01T00:00:00,990.8,990.8,990.8,990.8,117,
2026-04-02T00:00:00,982.2,982.2,982.2,982.2,10,
2026-04-06T00:00:00,982.2,993.8,982.2,993.8,201,
2026-04-08T00:00:00,990.0,990.0,990.0,990.0,1,
2026-04-09T00:00:00,990.0,990.0,990.0,990.0,20,
2026-04-13T00:00:00,994.8,994.8,994.8,994.8,180,
2026-04-20T00:00:00,994.8,999.99,994.8,995.0,4,
2026-04-23T00:00:00,995.0,995.0,983.0,983.0,60,
2026-04-24T00:00:00,991.0,991.0,991.0,991.0,190,
2026-04-27T00:00:00,982.2,982.2,982.2,982.2,50,
2026-04-28T00:00:00,991.0,991.0,991.0,991.0,39,
2026-05-05T00:00:00,990.0,993.0,990.0,993.0,60,
2026-05-06T00:00:00,983.3,1002.0,983.3,1002.0,604,
2026-05-13T00:00:00,993.65,993.78,993.65,993.78,57,
2026-05-15T00:00:00,998.8,998.8,998.8,998.8,12,
2026-05-19T00:00:00,998.79,998.79,998.79,998.79,10,
2026-05-26T00:00:00,998.7,998.8,998.7,998.8,7,
2026-06-04T00:00:00,982.52,982.52,982.52,982.52,50,
2026-06-05T00:00:00,1020.0,1025.0,982.52,982.52,52,
2026-06-11T00:00:00,983.64,983.64,983.64,983.64,20,
2026-06-12T00:00:00,984.0,986.0,984.0,986.0,210,
2026-06-15T00:00:00,1009.0,1009.0,1009.0,1009.0,2,
2026-06-17T00:00:00,982.52,982.52,982.52,982.52,50,
2026-06-19T00:00:00,982.61,982.61,982.61,982.61,10,
2026-06-23T00:00:00,982.62,982.62,982.62,982.62,50,
2026-06-30T00:00:00,998.99,998.99,996.0,996.0,100,
2026-07-08T00:00:00,996.0,996.0,996.0,996.0,10,
2026-07-10T00:00:00,995.0,995.0,995.0,995.0,350,
2026-07-24T00:00:00,996.24,996.24,996.24,996.24,10,
2026-07-27T00:00:00,984.52,984.52,984.52,984.52,1,
2026-07-28T00:00:00,990.0,990.0,990.0,990.0,5,
2026-07-29T00:00:00,984.59,984.59,984.59,984.59,39,
2026-08-13T00:00:00,999.0,999.0,999.0,999.0,46,
2025-09-12T00:00:00,1000.0,1000.0,1000.0,1000.0,25,
2025-09-16T00:00:00,995.0,995.0,995.0,995.0,16,
2025-09-18T00:00:00,990.0,990.0,990.0,990.0,192,
2025-09-19T00:00:00,990.0,990.0,990.0,990.0,92,
2025-09-23T00:00:00,990.0,990.0,990.0,990.0,1000,
2025-09-24T00:00:00,976.2,976.2,976.2,976.2,20,
2025-10-07T00:00:00,978.2,989.8,976.5,989.8,501,
2025-10-09T00:00:00,990.0,990.0,990.0,990.0,400,
2025-10-17T00:00:00,990.0,990.0,990.0,990.0,100,
2025-10-29T00:00:00,1010.0,1010.0,1010.0,1010.0,50,
2025-11-03T00:00:00,988.2,988.2,988.2,988.2,50,
2025-11-06T00:00:00,980.2,993.8,980.2,993.8,1116,
2025-11-10T00:00:00,989.0,989.0,989.0,989.0,100,
2025-11-17T00:00:00,990.0,990.0,990.0,990.0,532,
2025-11-20T00:00:00,980.8,992.2,980.8,992.2,200,
2025-11-21T00:00:00,980.8,980.8,980.8,980.8,,
2025-11-24T00:00:00,980.8,992.8,980.8,992.8,53,
2025-11-25T00:00:00,992.8,992.8,992.8,992.8,10,
2025-11-26T00:00:00,998.0,998.0,998.0,998.0,100,
2025-12-19T00:00:00,1000.0,1000.0,1000.0,1000.0,3,
2025-12-23T00:00:00,989.0,1000.0,989.0,1000.0,892,
2026-01-21T00:00:00,980.8,980.8,980.8,980.8,10,
2026-01-22T00:00:00,999.8,999.8,999.8,999.8,9,
2026-01-23T00:00:00,980.8,994.8,980.8,992.0,274,
2026-01-27T00:00:00,992.0,1000.0,990.0,990.0,421,
2026-02-02T00:00:00,985.0,985.0,985.0,985.0,20,
2026-02-04T00:00:00,985.0,985.0,985.0,985.0,50,
2026-02-05T00:00:00,985.0,985.0,985.0,985.0,50,
2026-02-13T00:00:00,983.4,983.4,983.4,983.4,1,
2026-02-16T00:00:00,995.0,995.0,990.0,990.0,85,
2026-02-18T00:00:00,990.0,990.0,990.0,990.0,50,
2026-02-25T00:00:00,981.21,981.21,981.21,981.21,1,
2026-03-09T00:00:00,1000.0,1000.0,1000.0,1000.0,11,
2026-03-10T00:00:00,982.0,991.8,981.66,991.8,431,
2026-03-11T00:00:00,991.8,991.8,991.8,991.8,19,
