timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,74.0,74.0,74.0,74.0,1000,
2026-03-13T00:00:00,63.5,73.0,63.5,73.0,6000,
2026-03-19T00:00:00,63.1,72.0,63.1,72.0,3000,
2026-03-20T00:00:00,66.25,70.75,66.25,70.75,2000,
2026-03-23T00:00:00,63.0,70.5,63.0,70.5,3000,
2026-03-24T00:00:00,63.25,70.0,63.25,70.0,2000,
2026-03-25T00:00:00,71.0,71.0,63.0,66.01,5000,
2026-03-27T00:00:00,70.5,70.5,62.8,62.8,2000,
2026-03-30T00:00:00,69.5,69.5,59.0,59.0,25000,
2026-04-01T00:00:00,,60.0,59.0,60.0,2000,
2026-04-07T00:00:00,67.0,67.0,67.0,67.0,1000,
2026-04-08T00:00:00,70.0,70.0,70.0,70.0,1000,
2026-04-13T00:00:00,65.0,67.9,65.0,67.9,2000,
2026-04-16T00:00:00,67.9,68.0,67.9,68.0,3000,
2026-04-17T00:00:00,63.5,68.01,63.5,67.0,4000,
2026-04-27T00:00:00,67.0,73.9,67.0,73.9,2000,
2026-04-28T00:00:00,73.9,73.9,73.9,73.9,1000,
2026-04-29T00:00:00,73.55,73.55,73.55,73.55,39000,
2026-05-05T00:00:00,73.45,74.0,66.0,74.0,71000,
2026-05-06T00:00:00,76.0,81.0,76.0,81.0,16000,
2026-05-07T00:00:00,83.99,83.99,77.0,77.0,27000,
2026-05-08T00:00:00,77.0,77.0,77.0,77.0,1000,
2026-05-13T00:00:00,78.0,78.0,78.0,78.0,2000,
2026-05-14T00:00:00,68.0,81.0,68.0,81.0,14000,
2026-05-15T00:00:00,73.0,78.5,73.0,73.5,10000,
2026-05-18T00:00:00,82.0,82.0,69.01,78.0,9000,
2026-05-21T00:00:00,75.0,75.0,75.0,75.0,1000,
2026-06-02T00:00:00,69.0,75.0,69.0,75.0,4000,
2026-06-03T00:00:00,74.98,75.0,74.98,75.0,3000,
2026-06-04T00:00:00,75.0,75.0,75.0,75.0,2000,
2026-06-05T00:00:00,75.0,75.0,75.0,75.0,1000,
2026-06-09T00:00:00,75.0,75.0,75.0,75.0,1000,
2026-06-16T00:00:00,68.56,75.0,68.56,75.0,6000,
2026-06-17T00:00:00,75.0,81.0,72.5,81.0,7000,
2026-06-18T00:00:00,,81.5,77.0,81.5,4000,
2026-07-09T00:00:00,70.0,81.9,68.0,81.9,41000,
2026-07-20T00:00:00,73.01,77.75,73.01,77.75,3000,
2026-07-21T00:00:00,70.27,75.5,70.27,75.5,4000,
2026-07-22T00:00:00,71.6,73.85,70.5,73.0,5000,
2026-07-23T00:00:00,71.9,76.0,71.0,75.75,6000,
2026-07-29T00:00:00,70.5,77.8,70.5,74.25,5000,
2026-07-30T00:00:00,71.5,73.7,71.5,73.7,2000,
2026-07-31T00:00:00,73.0,73.7,73.0,73.7,4000,
2026-08-03T00:00:00,68.61,73.0,68.6,73.0,7000,
2026-08-04T00:00:00,71.1,72.7,71.1,72.7,2000,
2026-08-06T00:00:00,70.5,70.5,70.5,70.5,1000,
2026-08-07T00:00:00,66.0,72.0,66.0,72.0,6000,
2026-08-18T00:00:00,72.0,72.0,72.0,72.0,1000,
2026-08-20T00:00:00,72.0,72.0,72.0,72.0,1000,
2026-08-21T00:00:00,67.1,75.0,67.1,75.0,4000,
2026-08-28T00:00:00,74.5,74.5,74.5,74.5,1000,
2026-09-01T00:00:00,67.0,87.0,67.0,85.0,33000,
2026-09-02T00:00:00,80.0,85.0,80.0,85.0,3000,
2026-09-03T00:00:00,84.85,84.85,84.85,84.85,2000,
