timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,1211.85,1177.2,1203.8,15029,
2026-03-12T00:00:00,,1203.05,1167.95,1171.5,3512,
2026-03-13T00:00:00,,1160.25,1131.05,1135.9,6877,
2026-03-16T00:00:00,,1138.45,1108.45,1125.8,9058,
2026-03-17T00:00:00,,1132.95,1108.8,1128.25,1958,
2026-03-18T00:00:00,,1133.6,1107.6,1118.7,12314,
2026-03-19T00:00:00,,1114.65,1091.95,1100.0,4411,
2026-03-20T00:00:00,,1124.6,1102.05,1110.3,9627,
2026-03-23T00:00:00,,1111.55,1082.9,1103.0,27952,
2026-03-24T00:00:00,,1154.5,1103.95,1147.25,16072,
2026-03-25T00:00:00,,1181.1,1139.0,1163.05,2530,
2026-03-27T00:00:00,,1178.05,1144.9,1144.9,3666,
2026-03-30T00:00:00,,1173.3,1135.1,1161.65,7772,
2026-04-01T00:00:00,,1186.1,1165.4,1173.3,38523,
2026-04-02T00:00:00,1160.0,1160.0,1120.9,1147.45,5262,
2026-04-06T00:00:00,,1172.55,1150.0,1171.9,8493,
2026-04-07T00:00:00,1165.05,1320.0,1165.05,1216.0,249027,
2026-04-08T00:00:00,,1282.4,1211.65,1254.9,27521,
2026-04-09T00:00:00,,1274.8,1228.0,1254.2,5434,
2026-04-10T00:00:00,,1262.35,1229.2,1250.2,10590,
2026-04-13T00:00:00,,1288.35,1204.2,1276.1,12072,
2026-04-15T00:00:00,,1289.0,1261.0,1265.3,9668,
2026-04-16T00:00:00,,1285.25,1236.3,1256.85,8984,
2026-04-17T00:00:00,,1264.6,1242.0,1246.0,1562,
2026-04-20T00:00:00,1278.05,1278.05,1235.0,1241.4,6111,
2026-04-21T00:00:00,,1279.45,1246.65,1276.9,9098,
2026-04-22T00:00:00,,1320.0,1274.95,1289.0,20907,
2026-04-23T00:00:00,,1304.0,1263.05,1266.0,144183,
2026-04-24T00:00:00,,1281.7,1225.0,1247.25,7521,
2026-04-27T00:00:00,1249.0,1262.95,1238.95,1255.1,7216,
2026-04-28T00:00:00,,1264.05,1230.0,1246.85,8332,
2026-04-29T00:00:00,,1269.05,1246.0,1260.0,4994,
2026-04-30T00:00:00,,1260.2,1247.45,1257.0,16409,
2026-05-04T00:00:00,,1280.9,1245.15,1255.0,5506,
2026-05-05T00:00:00,,1263.35,1237.25,1263.35,9770,
2026-05-06T00:00:00,,1295.0,1263.3,1280.0,79086,
2026-05-07T00:00:00,,1317.45,1285.1,1292.0,12213,
2026-05-08T00:00:00,1292.0,1334.95,1278.65,1312.5,123868,
2026-05-11T00:00:00,,1320.8,1285.4,1297.9,13589,
2026-05-12T00:00:00,,1306.0,1257.3,1290.0,14156,
2026-05-13T00:00:00,,1315.0,1265.85,1292.0,8908,
2026-05-14T00:00:00,,1323.0,1285.25,1315.8,12437,
2026-05-15T00:00:00,,1340.65,1307.85,1333.05,10670,
2026-05-18T00:00:00,,1355.2,1323.1,1351.0,7440,
2026-05-19T00:00:00,,1368.45,1343.8,1350.0,4328,
2026-05-20T00:00:00,,1354.9,1325.65,1330.0,59651,
2026-05-21T00:00:00,,1366.5,1334.9,1350.0,39058,
2026-05-22T00:00:00,1338.0,1359.9,1321.0,1356.0,6016,
2026-05-25T00:00:00,,1373.85,1316.65,1360.0,25826,
2026-05-26T00:00:00,,1390.0,1343.4,1378.0,15665,
2026-05-27T00:00:00,,1380.0,1345.4,1376.0,6238,
2026-05-29T00:00:00,,1395.65,1360.25,1385.0,4356,
2026-06-01T00:00:00,,1386.1,1349.75,1364.8,7423,
2026-06-02T00:00:00,,1357.9,1317.4,1335.3,33229,
2026-06-03T00:00:00,,1364.2,1312.6,1357.55,27729,
