timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,70.0,67.55,70.0,272,
2026-03-12T00:00:00,70.7,70.7,70.0,70.0,11,
2026-03-13T00:00:00,69.9,69.9,66.52,68.5,355,
2026-03-16T00:00:00,68.3,68.3,65.1,65.24,767,
2026-03-17T00:00:00,66.65,68.34,65.0,68.34,847,
2026-03-18T00:00:00,69.0,69.0,65.37,65.41,510,
2026-03-19T00:00:00,,68.0,63.5,66.55,3104,
2026-03-20T00:00:00,67.88,67.88,66.25,66.25,261,
2026-03-23T00:00:00,66.25,66.25,59.51,60.76,5752,
2026-03-24T00:00:00,,63.9,60.0,63.39,2418,
2026-03-25T00:00:00,63.4,65.0,63.0,63.0,3459,
2026-03-27T00:00:00,,63.46,59.01,59.01,3349,
2026-03-30T00:00:00,,59.48,57.1,58.0,9824,
2026-04-01T00:00:00,64.9,64.9,63.0,64.8,4308,
2026-04-02T00:00:00,,69.0,62.03,63.0,5401,
2026-04-06T00:00:00,63.01,63.5,62.5,63.5,3135,
2026-04-07T00:00:00,63.5,64.9,63.0,64.9,10506,
2026-04-08T00:00:00,64.94,66.17,64.94,64.95,553,
2026-04-09T00:00:00,62.0,66.2,62.0,64.88,755,
2026-04-10T00:00:00,66.2,68.78,64.88,65.0,2654,
2026-04-13T00:00:00,67.68,67.85,63.12,63.12,1187,
2026-04-15T00:00:00,64.9,65.0,64.87,65.0,1606,
2026-04-16T00:00:00,,68.88,63.17,64.17,552,
2026-04-17T00:00:00,,74.59,65.3,74.59,11716,
2026-04-20T00:00:00,,76.97,74.59,76.0,3173,
2026-04-21T00:00:00,,76.9,70.0,76.9,2502,
2026-04-22T00:00:00,76.9,77.62,72.52,77.0,10847,
2026-04-23T00:00:00,75.01,76.99,73.62,76.99,3761,
2026-04-24T00:00:00,75.0,76.98,75.0,76.98,1606,
2026-04-27T00:00:00,,76.9,72.52,72.53,716,
2026-04-28T00:00:00,,75.99,72.55,72.55,220,
2026-04-29T00:00:00,,72.5,71.41,72.03,443,
2026-04-30T00:00:00,74.97,74.97,74.0,74.96,3476,
2026-05-04T00:00:00,,75.7,71.22,71.5,970,
2026-05-05T00:00:00,71.5,71.5,70.0,70.0,5155,
2026-05-06T00:00:00,70.0,73.5,69.5,70.89,2440,
2026-05-07T00:00:00,72.0,74.0,70.0,70.0,1591,
