timestamp,open,high,low,close,volume,oi
2026-03-12T00:00:00,196.0,196.0,196.0,196.0,13200,
2026-03-16T00:00:00,192.0,193.9,192.0,193.9,1200,
2026-03-17T00:00:00,193.9,193.9,193.9,193.9,1200,
2026-03-19T00:00:00,194.6,194.6,192.0,192.0,1200,
2026-03-20T00:00:00,192.0,192.0,188.0,188.0,3600,
2026-03-23T00:00:00,200.0,200.0,200.0,200.0,1200,
2026-03-24T00:00:00,198.0,200.0,198.0,200.0,4800,
2026-03-25T00:00:00,211.0,211.0,200.0,205.0,4800,
2026-03-27T00:00:00,209.95,211.0,208.0,211.0,11400,
2026-03-30T00:00:00,211.0,211.0,211.0,211.0,600,
2026-04-01T00:00:00,200.0,205.0,200.0,205.0,6000,
2026-04-02T00:00:00,200.0,200.0,200.0,200.0,600,
2026-04-06T00:00:00,200.0,211.0,200.0,205.0,6600,
2026-04-07T00:00:00,203.0,203.0,201.0,201.0,1200,
2026-04-08T00:00:00,201.5,201.5,201.0,201.0,3600,
2026-04-09T00:00:00,199.0,201.0,199.0,201.0,1200,
2026-04-10T00:00:00,209.95,209.95,200.5,202.0,4200,
2026-04-13T00:00:00,200.0,200.0,200.0,200.0,1200,
2026-04-16T00:00:00,201.0,201.1,201.0,201.1,3000,
2026-04-17T00:00:00,201.1,201.1,201.1,201.1,600,
2026-04-21T00:00:00,201.1,203.25,200.0,203.25,1800,
2026-04-22T00:00:00,202.0,202.0,202.0,202.0,1200,
2026-04-29T00:00:00,206.0,208.0,206.0,208.0,4800,
2026-04-30T00:00:00,209.0,209.0,209.0,209.0,600,
2026-05-05T00:00:00,209.0,209.0,209.0,209.0,600,
2026-05-07T00:00:00,211.0,211.0,211.0,211.0,600,
2026-05-08T00:00:00,211.0,211.0,211.0,211.0,600,
2026-05-11T00:00:00,179.0,210.0,179.0,210.0,1200,
2026-05-18T00:00:00,208.0,208.0,208.0,208.0,3600,
2026-05-21T00:00:00,212.0,221.0,210.0,218.0,4800,
2026-05-22T00:00:00,207.0,210.0,207.0,210.0,1200,
