timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,8.43,7.0,8.17,115459,
2026-03-12T00:00:00,,9.75,7.36,9.12,83635,
2026-03-13T00:00:00,,10.0,9.12,10.0,94259,
2026-03-16T00:00:00,,10.96,9.0,9.0,36666,
2026-03-17T00:00:00,,8.55,8.55,8.55,3749,
2026-03-18T00:00:00,8.13,8.13,8.13,8.13,1644,
2026-03-19T00:00:00,,7.73,7.73,7.73,15038,
2026-03-20T00:00:00,,7.58,7.35,7.35,5959,
2026-03-23T00:00:00,,7.25,6.99,6.99,7695,
2026-03-24T00:00:00,,6.92,6.65,6.65,4438,
2026-03-25T00:00:00,6.62,6.98,6.32,6.96,7042,
2026-03-27T00:00:00,,7.29,6.64,6.64,927,
2026-03-30T00:00:00,,6.95,6.35,6.95,9258,
2026-04-01T00:00:00,,7.29,6.65,6.85,731,
2026-04-02T00:00:00,,7.18,6.51,7.11,19074,
2026-04-06T00:00:00,,7.44,7.03,7.37,2745,
2026-04-07T00:00:00,,7.73,7.02,7.73,9574,
2026-04-08T00:00:00,,8.11,7.36,8.1,10455,
2026-04-09T00:00:00,8.18,8.49,7.7,8.49,5623,
2026-04-10T00:00:00,,8.15,7.86,7.99,4186,
2026-04-13T00:00:00,,8.38,7.68,8.0,10746,
2026-04-15T00:00:00,,8.4,7.92,8.0,2585,
2026-04-16T00:00:00,8.0,8.4,7.96,8.01,63,
2026-04-17T00:00:00,,8.41,7.61,8.41,385,
2026-04-20T00:00:00,,8.78,8.0,8.0,7234,
2026-04-21T00:00:00,7.92,8.25,7.6,8.25,506,
2026-04-22T00:00:00,,8.64,7.84,7.84,489,
2026-04-23T00:00:00,8.11,8.19,7.87,8.1,22547,
2026-04-24T00:00:00,8.01,8.5,7.75,7.77,1652,
2026-04-27T00:00:00,7.84,8.14,7.4,8.14,6094,
2026-04-28T00:00:00,,8.14,7.39,7.4,4203,
2026-04-29T00:00:00,,7.77,7.03,7.03,5980,
2026-04-30T00:00:00,,8.0,7.34,7.9,9960,
2026-05-04T00:00:00,,7.9,7.51,7.51,874,
2026-05-05T00:00:00,,7.27,7.14,7.14,8077,
2026-05-06T00:00:00,7.48,7.49,7.48,7.49,2899,
2026-05-07T00:00:00,7.49,7.81,7.49,7.81,3505,
2026-05-08T00:00:00,,8.2,7.45,8.0,7258,
2026-05-11T00:00:00,,8.08,7.77,8.08,1107,
2026-05-12T00:00:00,,8.0,7.7,7.7,117,
