timestamp,open,high,low,close,volume,oi
2026-03-17T00:00:00,124100.0,124100.0,124100.0,124100.0,212,
2026-03-19T00:00:00,124150.0,124150.0,124150.0,124150.0,200,
2026-03-23T00:00:00,124250.0,126023.4,124250.0,126023.4,260,
2026-03-24T00:00:00,124300.0,124310.0,122100.0,122100.0,215,
2026-04-09T00:00:00,125000.0,125000.0,125000.0,125000.0,1,
2026-04-15T00:00:00,125000.0,125000.0,125000.0,125000.0,5,
2026-04-16T00:00:00,125850.0,125850.0,125850.0,125850.0,1,
2026-04-17T00:00:00,125850.0,126450.0,124500.0,124500.0,12,
2026-04-21T00:00:00,125000.0,125000.0,125000.0,125000.0,1,
2026-04-22T00:00:00,123600.0,123600.0,123600.0,123600.0,1,
2026-04-28T00:00:00,125000.0,125000.0,124000.0,124000.0,4,
2026-04-29T00:00:00,124010.0,124800.0,124010.0,124800.0,5,
2026-04-30T00:00:00,124800.0,124800.0,124600.0,124600.0,2,
2026-05-05T00:00:00,124010.0,125000.0,124010.0,124600.0,39,
2026-05-06T00:00:00,124600.0,124600.0,124600.0,124600.0,27,
2026-05-08T00:00:00,125495.0,125495.0,124900.0,124900.0,26,
2026-05-12T00:00:00,125596.0,125596.0,125596.0,125596.0,8,
2026-05-13T00:00:00,125795.0,125795.0,125795.0,125795.0,1,
2026-05-15T00:00:00,126495.0,127332.0,126495.0,127332.0,39,
2026-05-18T00:00:00,126095.0,126695.0,126095.0,126695.0,2,
2026-05-19T00:00:00,126695.0,127420.0,126695.0,127420.0,81,
2026-05-27T00:00:00,127818.6,127819.0,127800.0,127800.0,73,
2026-05-29T00:00:00,126000.0,126000.0,126000.0,126000.0,1,
2026-06-02T00:00:00,125401.0,125401.0,125401.0,125401.0,8,
2026-06-04T00:00:00,125800.0,125800.0,125800.0,125800.0,4,
2026-06-09T00:00:00,128307.0,128595.0,126000.0,126002.0,19,
2026-06-10T00:00:00,126000.0,128396.0,126000.0,128396.0,16,
2026-06-11T00:00:00,128495.0,128495.0,128396.0,128396.0,2,
2026-06-12T00:00:00,127595.0,127595.0,127595.0,127595.0,1,
2026-06-17T00:00:00,127200.0,127200.0,126950.0,126950.0,3,
2026-06-19T00:00:00,126950.0,126950.0,126950.0,126950.0,7,
2026-06-22T00:00:00,129000.0,129000.0,129000.0,129000.0,1,
2026-06-23T00:00:00,129000.0,129000.0,129000.0,129000.0,1,
2026-06-30T00:00:00,129291.0,129291.0,129291.0,129291.0,1,
2026-07-07T00:00:00,129560.0,129560.0,129560.0,129560.0,8,
2026-07-08T00:00:00,129998.0,129998.0,129998.0,129998.0,1,
2026-07-16T00:00:00,130971.0,130971.0,130971.0,130971.0,1,
2026-07-20T00:00:00,130971.0,130971.0,130900.0,130900.0,2,
2026-07-28T00:00:00,131199.0,131199.0,131199.0,131199.0,7,
2026-08-04T00:00:00,130825.0,130825.0,130825.0,130825.0,8,
2026-08-06T00:00:00,129900.0,129900.0,129800.0,129800.0,2,
2026-08-07T00:00:00,130500.0,130500.0,130500.0,130500.0,20,
2026-08-10T00:00:00,129315.0,129315.0,129315.0,129315.0,31,
2026-08-11T00:00:00,130499.99,130499.99,130499.99,130499.99,1,
2026-08-12T00:00:00,130500.0,130500.0,130500.0,130500.0,2,
2026-08-14T00:00:00,130500.0,130500.0,130500.0,130500.0,10,
2026-08-17T00:00:00,130500.0,130500.0,130500.0,130500.0,3,
2026-08-18T00:00:00,130001.0,130001.0,130001.0,130001.0,1,
2026-08-19T00:00:00,130250.0,130250.0,130250.0,130250.0,15,
2026-08-20T00:00:00,130400.0,130400.0,130400.0,130400.0,20,
2026-08-21T00:00:00,130500.0,130500.0,130495.0,130495.0,9,
2026-08-24T00:00:00,130500.0,130500.0,130500.0,130500.0,5,
2026-08-25T00:00:00,130500.0,130500.0,130500.0,130500.0,9,
2026-08-28T00:00:00,130500.0,130500.0,130500.0,130500.0,1,
2026-08-31T00:00:00,130000.0,130000.0,130000.0,130000.0,670,
2026-09-02T00:00:00,130000.0,130000.0,130000.0,130000.0,56,
2026-09-03T00:00:00,130000.0,130000.0,130000.0,130000.0,10,
2026-09-04T00:00:00,130000.0,130000.0,130000.0,130000.0,3,
