timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,4.72,4.63,4.65,3834596,
2026-03-12T00:00:00,,4.65,4.42,4.49,6899323,
2026-03-13T00:00:00,,4.59,4.42,4.45,5689414,
2026-03-16T00:00:00,,4.44,4.16,4.33,7629149,
2026-03-17T00:00:00,,4.36,4.27,4.31,4111880,
2026-03-18T00:00:00,,4.63,4.32,4.49,10055578,
2026-03-19T00:00:00,,4.48,4.19,4.22,5679420,
2026-03-20T00:00:00,,4.33,4.19,4.22,5226120,
2026-03-23T00:00:00,,4.22,3.9,3.95,9748481,
2026-03-24T00:00:00,,4.1,3.88,3.94,11896752,
2026-03-25T00:00:00,,4.07,3.88,3.9,11576368,
2026-03-27T00:00:00,,3.94,3.4,3.47,20883216,
2026-03-30T00:00:00,,3.53,3.11,3.16,22449675,
2026-04-01T00:00:00,,3.79,3.35,3.79,16644359,
2026-04-02T00:00:00,,4.38,3.69,4.29,30672061,
2026-04-06T00:00:00,,4.86,4.31,4.78,25925460,
2026-04-07T00:00:00,,4.95,4.64,4.68,12265993,
2026-04-08T00:00:00,,5.06,4.78,4.91,12762065,
2026-04-09T00:00:00,,5.07,4.82,4.87,7029029,
2026-04-10T00:00:00,,5.04,4.88,4.96,6045799,
2026-04-13T00:00:00,,4.97,4.61,4.81,8435665,
2026-04-15T00:00:00,,5.2,4.89,5.07,10224258,
2026-04-16T00:00:00,,5.17,5.02,5.04,7122164,
2026-04-17T00:00:00,,5.12,5.03,5.05,4663533,
2026-04-20T00:00:00,,5.18,4.87,4.9,6391423,
2026-04-21T00:00:00,,4.99,4.87,4.93,2993594,
2026-04-22T00:00:00,,5.03,4.9,4.98,3442358,
2026-04-23T00:00:00,,5.01,4.91,4.92,2594499,
2026-04-24T00:00:00,,4.95,4.71,4.76,3799928,
2026-04-27T00:00:00,,4.91,4.75,4.81,3533705,
2026-04-28T00:00:00,,4.86,4.76,4.81,2218261,
2026-04-29T00:00:00,,4.99,4.8,4.85,3434790,
2026-04-30T00:00:00,,4.92,4.81,4.86,2424595,
2026-05-04T00:00:00,,4.94,4.75,4.82,3324278,
2026-05-05T00:00:00,,4.94,4.79,4.84,2762179,
2026-05-06T00:00:00,,5.01,4.81,4.91,4331889,
2026-05-07T00:00:00,,5.08,4.93,4.96,5289964,
2026-05-08T00:00:00,,4.99,4.86,4.89,3783515,
2026-05-11T00:00:00,,4.89,4.74,4.77,4061105,
2026-05-12T00:00:00,,4.8,4.41,4.52,5428239,
2026-05-13T00:00:00,,4.7,4.46,4.6,2365305,
2026-05-14T00:00:00,,4.78,4.43,4.6,4548051,
