timestamp,open,high,low,close,volume,oi
2026-03-13T00:00:00,22.25,22.25,22.25,22.25,3000,
2026-03-25T00:00:00,21.15,21.15,21.15,21.15,27000,
2026-04-01T00:00:00,22.2,22.2,22.2,22.2,6000,
2026-04-02T00:00:00,23.0,23.0,23.0,23.0,6000,
2026-04-06T00:00:00,24.15,24.15,24.15,24.15,3000,
2026-04-07T00:00:00,25.35,25.35,25.35,25.35,3000,
2026-04-08T00:00:00,25.0,26.6,25.0,26.6,12000,
2026-04-10T00:00:00,27.9,27.9,25.5,25.5,45000,
2026-04-15T00:00:00,26.75,26.75,26.75,26.75,3000,
2026-04-16T00:00:00,28.05,28.05,28.05,28.05,3000,
2026-04-21T00:00:00,26.65,26.65,26.65,26.65,9000,
2026-04-24T00:00:00,26.65,26.65,26.65,26.65,3000,
2026-04-27T00:00:00,26.65,26.65,26.65,26.65,3000,
2026-04-28T00:00:00,26.7,26.7,26.7,26.7,3000,
2026-04-30T00:00:00,25.4,25.4,25.4,25.4,3000,
2026-05-04T00:00:00,24.15,24.15,24.15,24.15,3000,
2026-05-05T00:00:00,22.95,22.95,22.95,22.95,9000,
2026-05-08T00:00:00,21.95,21.95,21.95,21.95,3000,
2026-05-11T00:00:00,21.95,21.95,21.95,21.95,3000,
2026-05-12T00:00:00,21.0,21.0,21.0,21.0,6000,
2026-05-13T00:00:00,20.0,21.5,20.0,21.5,6000,
2026-05-14T00:00:00,20.5,20.5,20.5,20.5,3000,
2026-05-15T00:00:00,20.5,20.5,20.5,20.5,3000,
2026-05-20T00:00:00,19.5,20.95,19.5,20.95,6000,
2026-05-21T00:00:00,20.95,20.95,19.95,19.95,72000,
2026-05-25T00:00:00,20.9,20.9,20.9,20.9,9000,
2026-05-26T00:00:00,21.9,21.9,21.9,21.9,6000,
2026-05-27T00:00:00,21.9,22.95,21.9,22.95,12000,
2026-06-01T00:00:00,24.05,24.05,24.05,24.05,6000,
2026-06-02T00:00:00,25.25,25.25,25.25,25.25,3000,
2026-06-03T00:00:00,25.25,25.25,25.25,25.25,,
2026-06-05T00:00:00,26.5,26.5,26.5,26.5,3000,
2026-06-11T00:00:00,27.0,27.0,27.0,27.0,9000,
2026-06-15T00:00:00,27.0,27.0,27.0,27.0,3000,
2026-06-18T00:00:00,28.35,28.35,28.35,28.35,6000,
2026-06-24T00:00:00,29.75,29.75,29.75,29.75,6000,
2026-06-25T00:00:00,30.2,30.2,30.2,30.2,6000,
2026-06-29T00:00:00,30.3,30.3,30.3,30.3,3000,
2026-07-02T00:00:00,,31.8,29.0,29.1,24000,
2026-07-03T00:00:00,30.55,30.55,30.1,30.1,12000,
2026-07-06T00:00:00,31.5,31.6,31.5,31.5,15000,
2026-07-08T00:00:00,30.05,30.05,30.05,30.05,6000,
2026-07-09T00:00:00,29.0,29.0,28.55,29.0,12000,
2026-07-24T00:00:00,29.0,29.0,29.0,29.0,3000,
2026-08-03T00:00:00,28.0,28.0,28.0,28.0,12000,
2026-08-04T00:00:00,26.65,26.65,26.6,26.6,9000,
2026-08-06T00:00:00,25.3,25.3,25.3,25.3,3000,
2026-08-10T00:00:00,25.0,25.0,24.05,24.05,6000,
2026-08-11T00:00:00,22.85,22.85,22.85,22.85,6000,
2026-08-12T00:00:00,21.75,22.95,21.75,21.75,12000,
2026-08-13T00:00:00,20.75,22.8,20.75,22.8,15000,
2026-08-14T00:00:00,23.85,23.9,23.85,23.9,9000,
2026-08-17T00:00:00,23.9,23.9,22.75,22.75,24000,
2026-08-19T00:00:00,21.65,21.65,21.65,21.65,18000,
2026-08-20T00:00:00,21.0,21.0,20.65,20.65,6000,
2026-08-21T00:00:00,20.65,21.65,20.65,21.65,6000,
2026-08-24T00:00:00,22.7,22.7,21.0,22.7,12000,
2026-08-26T00:00:00,22.0,22.0,22.0,22.0,3000,
2026-08-27T00:00:00,23.1,23.1,23.1,23.1,6000,
2026-09-03T00:00:00,21.95,21.95,21.95,21.95,3000,
2026-09-04T00:00:00,20.95,20.95,20.9,20.9,21000,
