timestamp,open,high,low,close,volume,oi
2026-03-27T00:00:00,1138.0,1138.0,1138.0,1138.0,295,
2026-03-30T00:00:00,1138.0,1138.0,1138.0,1138.0,100,
2026-05-12T00:00:00,1138.0,1138.0,1138.0,1138.0,20,
2026-06-23T00:00:00,1050.0,1050.0,1050.0,1050.0,100,
2026-07-02T00:00:00,1086.2,1086.2,1086.2,1086.2,26,
2026-07-06T00:00:00,1104.8,1104.8,1104.8,1104.8,26,
2026-07-08T00:00:00,1121.97,1121.97,1121.97,1121.97,26,
2026-07-10T00:00:00,1134.0,1134.0,1134.0,1134.0,300,
2026-08-13T00:00:00,1134.0,1139.0,1134.0,1139.0,200,
2026-08-17T00:00:00,1121.2,1136.8,1093.17,1136.8,430,
2026-08-26T00:00:00,1121.2,1121.2,1121.2,1121.2,20,
2025-09-18T00:00:00,1061.5,1061.5,1061.5,1061.5,75,
2025-09-26T00:00:00,1009.0,1009.0,1009.0,1009.0,47,
2025-11-06T00:00:00,1009.0,1009.0,1009.0,1009.0,5,
2025-12-22T00:00:00,1050.0,1050.0,1050.0,1050.0,10,
2025-12-26T00:00:00,1040.0,1040.0,1040.0,1040.0,60,
2025-12-30T00:00:00,1040.0,1040.0,1040.0,1040.0,20,
2026-02-02T00:00:00,1079.0,1079.0,1079.0,1079.0,70,
2026-02-05T00:00:00,1057.42,1057.42,1057.42,1057.42,14,
2026-02-12T00:00:00,1090.0,1090.0,1090.0,1090.0,19,
