timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,42.99,43.0,41.01,41.01,12402,
2026-03-12T00:00:00,41.08,42.46,40.12,40.54,21743,
2026-03-13T00:00:00,42.37,42.37,40.1,40.25,51378,
2026-03-16T00:00:00,40.15,40.4,34.0,36.0,35412,
2026-03-17T00:00:00,41.9,41.9,37.02,39.5,4837,
2026-03-18T00:00:00,41.0,41.43,39.51,40.89,3622,
2026-03-19T00:00:00,,41.48,39.0,39.95,5307,
2026-03-20T00:00:00,41.35,41.35,39.1,39.2,4618,
2026-03-23T00:00:00,,38.55,35.38,36.93,2888,
2026-03-24T00:00:00,,38.38,30.0,30.57,161512,
2026-03-25T00:00:00,,33.49,30.7,31.7,12605,
2026-03-27T00:00:00,,32.47,29.36,31.9,31518,
2026-03-30T00:00:00,,31.9,29.5,31.5,72653,
2026-04-01T00:00:00,,32.9,31.31,32.78,12690,
2026-04-02T00:00:00,,37.67,32.0,37.0,18695,
2026-04-06T00:00:00,36.58,43.89,36.58,41.65,45085,
2026-04-07T00:00:00,,43.7,41.5,42.01,21471,
2026-04-08T00:00:00,44.0,47.0,43.03,45.33,17532,
2026-04-09T00:00:00,,49.0,44.5,45.0,17395,
2026-04-10T00:00:00,48.7,48.7,44.5,46.75,4423,
2026-04-13T00:00:00,48.0,48.0,45.0,46.0,3017,
2026-04-15T00:00:00,49.0,49.0,45.0,46.69,13108,
2026-04-16T00:00:00,,48.64,43.1,44.95,5922,
2026-04-17T00:00:00,44.0,45.0,43.0,44.85,9428,
2026-04-20T00:00:00,46.79,46.79,42.7,44.25,4871,
2026-04-21T00:00:00,44.28,44.28,42.08,43.4,4246,
2026-04-22T00:00:00,42.7,42.75,41.0,42.75,7210,
2026-04-23T00:00:00,,44.5,41.75,43.4,6879,
2026-04-24T00:00:00,45.2,45.2,41.8,43.2,4756,
2026-04-27T00:00:00,43.22,44.9,43.22,43.8,1797,
2026-04-28T00:00:00,44.79,44.8,41.75,44.5,6232,
2026-04-29T00:00:00,43.12,44.0,41.2,43.89,3903,
2026-04-30T00:00:00,42.22,42.22,41.0,41.9,2107,
2026-05-04T00:00:00,,42.49,40.31,42.46,6327,
2026-05-05T00:00:00,42.4,42.99,40.37,42.74,4207,
2026-05-06T00:00:00,40.74,42.5,40.74,42.5,2850,
2026-05-07T00:00:00,42.49,44.61,42.49,43.84,5166,
2026-05-08T00:00:00,44.9,46.03,42.25,44.0,4617,
2026-05-11T00:00:00,43.0,43.0,42.0,43.0,3694,
2026-05-12T00:00:00,42.5,43.0,41.1,42.0,3910,
2026-05-13T00:00:00,42.5,42.8,40.67,42.78,861,
2026-05-14T00:00:00,43.45,43.45,42.8,42.8,478,
2026-05-15T00:00:00,42.7,42.7,42.7,42.7,109,
2026-05-18T00:00:00,42.35,42.35,40.8,40.8,839,
2026-05-19T00:00:00,42.8,42.8,41.21,42.44,470,
2026-05-20T00:00:00,,43.85,40.65,43.49,4948,
2026-05-21T00:00:00,,45.0,41.5,42.69,3820,
2026-05-22T00:00:00,43.8,43.8,41.28,41.52,878,
2026-05-25T00:00:00,43.39,43.39,40.0,40.0,4280,
2026-05-26T00:00:00,,42.0,39.0,40.5,6142,
2026-05-27T00:00:00,,41.8,39.1,40.35,6582,
2026-05-29T00:00:00,40.35,41.77,39.0,40.8,991,
2026-06-01T00:00:00,41.7,41.7,39.0,40.15,3978,
2026-06-02T00:00:00,,41.1,37.99,40.0,5043,
2026-06-03T00:00:00,39.67,41.49,39.0,40.96,2042,
2026-06-04T00:00:00,41.4,41.4,39.12,40.9,3275,
2026-06-05T00:00:00,40.85,43.75,39.55,41.0,443,
2026-06-08T00:00:00,40.0,42.0,39.12,40.0,3066,
2026-06-09T00:00:00,39.11,41.7,38.71,40.55,5913,
2026-06-10T00:00:00,40.48,41.4,37.13,41.0,11128,
2026-06-11T00:00:00,41.1,41.1,38.15,41.1,953,
2026-06-12T00:00:00,,41.3,38.53,40.8,4830,
2026-06-15T00:00:00,,42.8,40.0,42.0,5112,
2026-06-16T00:00:00,,45.9,41.0,43.49,10521,
2026-06-17T00:00:00,,46.75,43.2,45.64,17043,
2026-06-18T00:00:00,,46.6,43.01,44.1,2302,
2026-06-19T00:00:00,,46.49,44.0,45.0,468,
2026-06-22T00:00:00,,48.41,43.5,48.41,15566,
2026-06-23T00:00:00,51.39,51.39,44.1,46.5,12047,
2026-06-24T00:00:00,,52.4,46.0,48.25,6653,
2026-06-25T00:00:00,,51.4,48.03,51.0,4528,
2026-06-29T00:00:00,,51.5,46.5,50.55,2149,
2026-06-30T00:00:00,50.0,50.0,45.6,46.17,16980,
2026-07-01T00:00:00,,48.0,43.25,44.9,5679,
2026-07-02T00:00:00,47.45,47.45,43.0,45.99,6397,
2026-07-03T00:00:00,49.8,49.8,44.44,44.6,3131,
2026-07-06T00:00:00,47.5,47.5,43.5,44.25,887,
2026-07-07T00:00:00,44.0,44.11,42.31,44.0,2657,
2026-07-08T00:00:00,43.0,45.0,41.8,42.24,2590,
2026-07-09T00:00:00,44.73,44.73,43.9,43.95,267,
2026-07-10T00:00:00,44.95,44.95,43.0,43.99,2250,
2026-07-13T00:00:00,,43.0,41.51,42.6,5903,
2026-07-14T00:00:00,42.66,43.97,42.0,43.2,2815,
2026-07-15T00:00:00,,45.0,42.15,43.55,339,
2026-07-16T00:00:00,43.89,43.89,41.67,43.47,45,
2026-07-17T00:00:00,43.03,43.8,41.75,43.35,1486,
2026-07-20T00:00:00,43.89,43.89,41.0,42.1,953,
2026-07-21T00:00:00,43.49,43.49,41.0,42.4,6289,
2026-07-22T00:00:00,43.0,43.34,38.35,39.6,9249,
2026-07-23T00:00:00,41.8,41.8,40.51,40.51,1079,
2026-07-24T00:00:00,,44.75,37.15,43.0,10196,
2026-07-27T00:00:00,41.36,48.42,41.36,45.8,3268,
2026-07-28T00:00:00,46.95,46.95,42.26,45.17,1414,
2026-07-29T00:00:00,46.98,46.98,42.2,44.0,2606,
2026-07-30T00:00:00,,47.89,43.0,45.59,657,
2026-07-31T00:00:00,47.0,47.0,43.54,46.6,1412,
2026-08-03T00:00:00,46.48,49.1,43.5,45.6,6534,
2026-08-04T00:00:00,44.92,46.55,42.35,44.3,2678,
2026-08-05T00:00:00,45.9,45.9,42.35,43.99,703,
2026-08-06T00:00:00,42.02,45.74,42.02,43.15,5290,
2026-08-07T00:00:00,42.2,44.9,42.2,44.5,4941,
