timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,13.9,14.39,13.9,14.35,3697,
2026-03-12T00:00:00,14.35,15.4,14.25,14.65,3782,
2026-03-13T00:00:00,,14.94,13.76,14.12,1357,
2026-03-16T00:00:00,14.45,15.0,14.0,14.03,8306,
2026-03-17T00:00:00,,14.98,14.01,14.29,9582,
2026-03-18T00:00:00,,15.0,14.1,14.88,5710,
2026-03-19T00:00:00,14.88,14.88,13.8,14.01,13869,
2026-03-20T00:00:00,14.01,14.01,13.4,13.95,16909,
2026-03-23T00:00:00,,15.0,13.5,13.5,15064,
2026-03-24T00:00:00,13.86,13.86,13.73,13.73,14216,
2026-03-25T00:00:00,14.74,14.74,13.31,13.32,2971,
2026-03-27T00:00:00,,13.54,11.0,11.5,19404,
2026-03-30T00:00:00,,12.97,11.36,11.5,6172,
2026-04-01T00:00:00,,13.24,12.01,13.17,13448,
2026-04-02T00:00:00,,15.35,13.01,14.6,48053,
2026-04-06T00:00:00,,16.45,14.05,16.18,7509,
2026-04-07T00:00:00,,17.0,14.08,15.5,6487,
2026-04-08T00:00:00,,17.65,15.81,16.11,15772,
2026-04-09T00:00:00,,17.65,15.48,16.46,12665,
2026-04-10T00:00:00,,17.04,16.13,16.65,6675,
2026-04-13T00:00:00,,17.65,15.25,16.65,13227,
2026-04-15T00:00:00,16.65,17.9,16.65,17.06,23303,
2026-04-16T00:00:00,,18.0,17.06,17.71,10219,
2026-04-17T00:00:00,,18.3,17.01,17.2,8280,
2026-04-20T00:00:00,,17.99,17.2,17.2,477,
2026-04-21T00:00:00,,17.97,16.51,17.0,5195,
2026-04-22T00:00:00,17.0,17.74,16.66,17.0,9486,
2026-04-23T00:00:00,,17.66,16.35,17.14,5769,
2026-04-24T00:00:00,,17.01,16.27,17.0,5138,
2026-04-27T00:00:00,,17.72,16.49,17.33,1887,
2026-04-28T00:00:00,,17.5,16.51,16.52,4443,
2026-04-29T00:00:00,16.6,17.15,16.0,17.15,4971,
2026-04-30T00:00:00,,16.99,16.0,16.9,3150,
2026-05-04T00:00:00,,17.64,16.4,17.38,667,
2026-05-05T00:00:00,,17.72,16.51,16.55,6653,
2026-05-06T00:00:00,,16.55,16.0,16.55,4309,
2026-05-07T00:00:00,16.88,16.88,16.0,16.59,1316,
2026-05-08T00:00:00,16.26,17.0,16.26,17.0,4581,
2026-05-11T00:00:00,,17.0,16.03,16.26,3876,
2026-05-12T00:00:00,,16.79,15.45,15.5,7009,
2026-05-13T00:00:00,,16.19,15.0,16.16,7134,
2026-05-14T00:00:00,,16.28,15.97,16.27,912,
2026-05-15T00:00:00,,16.6,15.46,16.2,631,
2026-05-18T00:00:00,16.48,16.48,15.39,15.39,655,
2026-05-19T00:00:00,15.17,16.09,15.0,15.1,4170,
2026-05-20T00:00:00,,16.06,14.66,15.25,4322,
2026-05-21T00:00:00,16.0,16.0,15.33,16.0,1486,
2026-05-22T00:00:00,15.92,15.92,15.3,15.92,711,
2026-05-25T00:00:00,,16.3,15.12,15.35,5819,
2026-05-26T00:00:00,15.4,15.99,15.12,15.12,2634,
2026-05-27T00:00:00,14.82,15.84,14.82,15.19,4557,
2026-05-29T00:00:00,,15.9,14.62,15.5,4272,
2026-06-01T00:00:00,,16.26,15.5,16.26,7054,
2026-06-02T00:00:00,,16.85,15.5,16.43,4232,
2026-06-03T00:00:00,,16.49,15.54,16.49,2124,
2026-06-04T00:00:00,,16.99,16.3,16.89,12235,
2026-06-05T00:00:00,,17.37,16.5,16.99,3253,
2026-06-08T00:00:00,,17.35,16.2,17.17,9348,
2026-06-09T00:00:00,16.98,17.73,16.23,16.3,3794,
2026-06-10T00:00:00,,17.34,16.37,16.37,6429,
2026-06-11T00:00:00,16.37,17.08,16.11,16.11,1702,
2026-06-12T00:00:00,,16.99,16.11,16.21,1119,
2026-06-15T00:00:00,,17.0,16.31,17.0,3303,
