timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,222.45,208.0,209.6,18189,
2026-03-12T00:00:00,,212.9,202.75,210.2,8846,
2026-03-13T00:00:00,,213.7,201.25,201.95,5582,
2026-03-16T00:00:00,,202.0,195.35,198.75,4054,
2026-03-17T00:00:00,,209.35,197.75,201.4,12916,
2026-03-18T00:00:00,202.05,210.0,202.05,207.45,5931,
2026-03-19T00:00:00,,203.75,196.0,198.1,9582,
2026-03-20T00:00:00,,202.05,196.4,197.4,7056,
2026-03-23T00:00:00,195.4,195.4,185.0,185.0,10889,
2026-03-24T00:00:00,189.3,194.9,187.3,192.95,22775,
2026-03-25T00:00:00,,201.55,192.35,199.0,20926,
2026-03-27T00:00:00,,200.05,189.3,192.5,18979,
2026-03-30T00:00:00,190.0,191.4,177.6,180.85,22552,
2026-04-01T00:00:00,,198.0,183.0,196.25,16547,
2026-04-02T00:00:00,,203.0,189.15,200.0,8963,
2026-04-06T00:00:00,,207.55,198.7,205.4,11637,
2026-04-07T00:00:00,,208.7,204.2,206.75,5249,
2026-04-08T00:00:00,,219.85,210.55,215.8,13946,
2026-04-09T00:00:00,,224.0,214.9,214.95,29591,
2026-04-10T00:00:00,,222.35,217.85,219.1,7584,
2026-04-13T00:00:00,,221.35,211.0,218.0,14610,
2026-04-15T00:00:00,,231.0,220.85,229.5,26491,
2026-04-16T00:00:00,,232.7,225.55,229.3,8756,
2026-04-17T00:00:00,,235.55,229.0,229.5,9056,
2026-04-20T00:00:00,,232.65,224.5,226.25,4700,
2026-04-21T00:00:00,,235.75,225.9,232.2,8958,
2026-04-22T00:00:00,,247.0,229.0,243.3,26744,
2026-04-23T00:00:00,,254.9,240.9,252.85,13733,
2026-04-24T00:00:00,,257.0,244.35,246.5,13986,
2026-04-27T00:00:00,,255.3,246.25,249.2,19173,
2026-04-28T00:00:00,,250.75,244.75,245.5,7385,
2026-04-29T00:00:00,247.3,249.1,240.0,240.0,7488,
2026-04-30T00:00:00,,239.5,232.3,234.55,10038,
2026-05-04T00:00:00,,242.0,237.0,237.0,3754,
2026-05-05T00:00:00,,243.0,235.0,241.55,5368,
2026-05-06T00:00:00,,247.75,243.2,247.75,4972,
2026-05-07T00:00:00,,251.0,244.75,247.0,5544,
2026-05-08T00:00:00,,246.95,241.1,242.45,3962,
2026-05-11T00:00:00,,239.55,235.25,235.25,3717,
2026-05-12T00:00:00,,245.9,228.4,234.6,21554,
2026-05-13T00:00:00,,238.05,231.15,233.3,6413,
2026-05-14T00:00:00,,246.0,233.5,233.5,7421,
2026-05-15T00:00:00,,239.0,224.7,225.5,8655,
2026-05-18T00:00:00,,221.5,211.0,215.0,27877,
2026-05-19T00:00:00,,219.15,213.45,215.0,12338,
2026-05-20T00:00:00,212.65,214.6,210.4,214.0,2116,
2026-05-21T00:00:00,216.1,216.9,213.0,213.0,4896,
2026-05-22T00:00:00,,219.75,212.85,214.0,9779,
2026-05-25T00:00:00,,221.8,214.75,221.35,10385,
2026-05-26T00:00:00,221.35,227.0,219.65,224.5,7287,
2026-05-27T00:00:00,226.65,226.75,223.0,223.95,4399,
2026-05-29T00:00:00,,228.0,220.0,220.5,3418,
2026-06-01T00:00:00,220.65,222.2,217.0,217.45,4777,
2026-06-02T00:00:00,216.1,221.5,216.0,220.2,1960,
2026-06-03T00:00:00,,220.2,213.15,219.25,7042,
2026-06-04T00:00:00,219.4,222.0,217.5,217.5,2042,
2026-06-05T00:00:00,,224.15,216.35,217.7,4262,
2026-06-08T00:00:00,,217.7,210.95,211.7,2315,
2026-06-09T00:00:00,212.15,216.0,212.15,216.0,2931,
2026-06-10T00:00:00,216.0,223.85,214.5,215.85,6960,
2026-06-11T00:00:00,211.35,213.1,208.85,209.8,3591,
2026-06-12T00:00:00,215.0,217.05,211.75,215.9,4105,
2026-06-15T00:00:00,221.35,222.95,218.0,218.25,7596,
2026-06-16T00:00:00,219.55,254.15,218.45,235.2,204128,
2026-06-17T00:00:00,,243.0,231.0,237.65,50879,
2026-06-18T00:00:00,238.25,238.25,232.0,235.0,6915,
2026-06-19T00:00:00,232.6,251.55,232.6,238.0,62494,
2026-06-22T00:00:00,,246.0,238.65,241.0,24474,
2026-06-23T00:00:00,,243.35,232.75,232.75,10999,
2026-06-24T00:00:00,236.2,237.25,233.25,234.7,4582,
2026-06-25T00:00:00,236.6,237.25,230.1,231.35,21334,
2026-06-29T00:00:00,,231.95,225.1,227.6,7640,
2026-06-30T00:00:00,,231.2,226.0,228.9,8126,
2026-07-01T00:00:00,,232.15,226.6,228.65,4999,
