timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,1862.2,1793.0,1797.1,809034,
2026-03-12T00:00:00,,1792.3,1720.1,1779.6,1255837,
2026-03-13T00:00:00,,1775.1,1666.1,1675.1,1361265,
2026-03-16T00:00:00,,1717.2,1650.0,1697.0,905203,
2026-03-17T00:00:00,,1755.0,1692.0,1746.0,1099383,
2026-03-18T00:00:00,,1811.7,1760.0,1804.4,2118929,
2026-03-19T00:00:00,,1770.0,1701.0,1712.4,876619,
2026-03-20T00:00:00,,1757.9,1706.3,1711.5,939720,
2026-03-23T00:00:00,,1700.0,1634.0,1648.6,1396937,
2026-03-24T00:00:00,,1722.1,1649.5,1708.8,1231227,
2026-03-25T00:00:00,,1750.0,1720.7,1736.5,1734292,
2026-03-27T00:00:00,,1739.0,1684.3,1725.1,2212093,
2026-03-30T00:00:00,,1707.5,1654.5,1674.6,1836256,
2026-04-01T00:00:00,,1730.5,1661.7,1668.4,957975,
2026-04-02T00:00:00,,1657.1,1614.0,1642.6,1004637,
2026-04-06T00:00:00,,1678.1,1616.8,1670.6,1211548,
2026-04-07T00:00:00,,1675.6,1610.9,1671.3,1247449,
2026-04-08T00:00:00,,1791.4,1716.5,1781.4,1961222,
2026-04-09T00:00:00,,1780.8,1724.1,1739.4,1861562,
2026-04-10T00:00:00,,1805.0,1751.0,1798.8,1462504,
2026-04-13T00:00:00,,1822.5,1739.2,1801.3,1138866,
2026-04-15T00:00:00,,1849.0,1812.6,1831.6,1709299,
2026-04-16T00:00:00,,1859.9,1830.0,1855.8,1279566,
2026-04-17T00:00:00,,1876.0,1824.5,1860.5,1037725,
2026-04-20T00:00:00,,1881.6,1832.5,1866.2,742005,
2026-04-21T00:00:00,,1915.0,1873.2,1895.8,971441,
2026-04-22T00:00:00,,1925.0,1888.1,1903.2,1055623,
2026-04-23T00:00:00,,1912.4,1846.4,1874.1,1398269,
2026-04-24T00:00:00,,1890.9,1836.0,1856.0,680205,
2026-04-27T00:00:00,,1919.4,1865.4,1901.1,890710,
2026-04-28T00:00:00,,1914.6,1890.0,1894.8,546155,
2026-04-29T00:00:00,,1949.8,1897.2,1907.8,1754284,
2026-04-30T00:00:00,,1904.1,1846.7,1881.6,2076179,
2026-05-04T00:00:00,,1916.1,1838.1,1845.8,1030440,
2026-05-05T00:00:00,,1878.3,1818.4,1866.6,1019363,
2026-05-06T00:00:00,,1905.0,1831.2,1873.8,1389772,
2026-05-07T00:00:00,,2025.7,1857.2,1992.9,7055670,
2026-05-08T00:00:00,,2044.0,1975.6,1989.7,3399059,
2026-05-11T00:00:00,,2007.4,1952.4,1987.0,1310354,
2026-05-12T00:00:00,,1999.0,1907.8,1913.0,1099257,
2026-05-13T00:00:00,,1986.9,1911.9,1945.9,1225143,
2026-05-14T00:00:00,,1976.4,1938.8,1948.9,1194716,
2026-05-15T00:00:00,,1959.7,1905.1,1913.1,822678,
2026-05-18T00:00:00,,1910.0,1866.0,1891.0,472953,
2026-05-19T00:00:00,,1901.7,1848.0,1857.3,1020594,
2026-05-20T00:00:00,,1905.7,1827.6,1888.2,954677,
2026-05-21T00:00:00,,1931.9,1893.5,1898.8,589383,
2026-05-22T00:00:00,,1916.9,1892.3,1897.7,636988,
2026-05-25T00:00:00,,1942.9,1896.3,1918.3,831690,
2026-05-26T00:00:00,,1939.9,1908.3,1930.4,1012118,
2026-05-27T00:00:00,,1960.8,1916.0,1938.6,562786,
2026-05-29T00:00:00,,1967.3,1920.0,1957.2,3136132,
2026-06-01T00:00:00,,1970.1,1915.9,1922.7,758736,
2026-06-02T00:00:00,,1918.1,1870.6,1902.9,1292153,
2026-06-03T00:00:00,,1948.9,1893.9,1936.5,1849,
2026-06-04T00:00:00,,1988.5,1931.5,1937.5,2493,
2026-06-05T00:00:00,,1952.0,1917.1,1929.8,380703,
2026-06-08T00:00:00,,1931.0,1883.3,1893.1,402580,
2026-06-09T00:00:00,,1954.6,1905.5,1925.4,1005803,
2026-06-10T00:00:00,,1975.2,1877.4,1949.2,1924428,
2026-06-11T00:00:00,,1965.0,1929.5,1942.9,801831,
2026-06-12T00:00:00,,1982.7,1912.7,1945.1,893592,
2026-06-15T00:00:00,,2035.8,1956.6,2020.5,1665653,
2026-06-16T00:00:00,,2040.0,2006.1,2012.3,925881,
2026-06-17T00:00:00,,2038.9,2001.1,2034.5,670471,
2026-06-18T00:00:00,,2048.0,2006.0,2019.9,843439,
2026-06-19T00:00:00,,2059.4,2020.9,2041.4,1726725,
2026-06-22T00:00:00,,2113.6,2042.0,2103.8,1846475,
2026-06-23T00:00:00,,2158.5,2103.9,2152.3,1891131,
2026-06-24T00:00:00,,2167.5,2100.0,2122.8,1303397,
2026-06-25T00:00:00,,2166.0,2124.6,2145.3,1292863,
2026-06-29T00:00:00,,2235.9,2096.1,2170.9,7505450,
2026-06-30T00:00:00,,2166.1,2056.6,2144.1,2160869,
2026-07-01T00:00:00,,2156.7,2088.7,2108.8,1124785,
2026-07-02T00:00:00,,2153.5,2098.2,2148.9,773217,
2026-07-03T00:00:00,,2175.0,2129.6,2136.7,545241,
2026-07-06T00:00:00,,2176.0,2134.0,2138.7,648594,
2026-07-07T00:00:00,,2143.9,2097.0,2111.6,775672,
2026-07-08T00:00:00,,2149.7,2083.3,2100.5,861054,
2026-07-09T00:00:00,,2140.2,2086.2,2130.6,585560,
2026-07-10T00:00:00,,2159.7,2108.3,2117.0,495691,
2026-07-13T00:00:00,,2152.9,2097.7,2145.6,628327,
2026-07-14T00:00:00,,2149.0,2098.1,2119.7,568854,
2026-07-15T00:00:00,,2150.3,2095.5,2100.4,719809,
2026-07-16T00:00:00,,2125.2,2082.0,2104.7,832720,
2026-07-17T00:00:00,,2196.7,2101.0,2190.5,1942505,
2026-07-20T00:00:00,,2215.3,2170.0,2209.0,864497,
2026-07-21T00:00:00,,2222.7,2186.8,2201.8,719891,
2026-07-22T00:00:00,,2215.0,2179.5,2185.5,796312,
2026-07-23T00:00:00,,2206.6,2159.4,2175.3,761988,
2026-07-24T00:00:00,,2168.7,2128.1,2151.6,635355,
2026-07-27T00:00:00,,2189.0,2151.6,2181.3,706339,
2026-07-28T00:00:00,,2185.9,2142.0,2162.7,734961,
2026-07-29T00:00:00,,2184.9,2151.5,2171.5,686329,
2026-07-30T00:00:00,,2174.6,2141.5,2164.7,317987,
2026-07-31T00:00:00,,2212.1,2161.5,2199.8,952103,
2026-08-03T00:00:00,,2230.9,2192.0,2211.0,1171095,
2026-08-04T00:00:00,,2213.2,2177.9,2195.0,1382825,
2026-08-05T00:00:00,,2229.8,2184.3,2197.1,1467997,
2026-08-06T00:00:00,,2222.4,2177.1,2210.0,1812551,
2026-08-07T00:00:00,,2270.0,2196.9,2265.2,2313827,
2026-08-10T00:00:00,,2292.0,2056.6,2093.1,10115029,
2026-08-11T00:00:00,,2144.4,2028.0,2051.0,8029013,
2026-08-12T00:00:00,,2081.5,2043.0,2081.5,3950124,
2026-08-13T00:00:00,,2102.6,2075.1,2088.0,2136799,
2026-08-14T00:00:00,,2090.7,2052.6,2065.0,1610022,
2026-08-17T00:00:00,,2099.6,2055.6,2093.0,2302646,
2026-08-18T00:00:00,,2098.9,2064.0,2098.9,1525068,
2026-08-19T00:00:00,,2090.0,2048.6,2069.0,2511132,
2026-08-20T00:00:00,,2083.0,2045.2,2062.0,821556,
2026-08-21T00:00:00,,2072.0,2021.5,2063.0,1747051,
2026-08-24T00:00:00,,2066.5,2036.9,2041.0,2008259,
2026-08-25T00:00:00,,2052.5,2026.0,2052.5,1100305,
2026-08-26T00:00:00,,2052.5,2005.0,2005.0,901981,
2026-08-27T00:00:00,,2050.0,2006.0,2050.0,2910465,
2026-08-28T00:00:00,,2048.1,2005.4,2037.7,709895,
2026-08-31T00:00:00,,2104.9,2012.0,2104.9,1334679,
2026-09-01T00:00:00,,2076.0,2040.1,2052.2,1920648,
2026-09-02T00:00:00,,2046.1,2006.3,2031.8,2653980,
2026-09-03T00:00:00,,2032.0,1978.4,1981.0,3840462,
2026-09-04T00:00:00,,1997.6,1951.0,1956.0,3037341,
