timestamp,open,high,low,close,volume,oi
2026-05-29T00:00:00,101640.8,101640.8,101640.8,101640.8,10,
2026-06-04T00:00:00,101739.6,101739.6,101739.6,101739.6,10,
2026-07-31T00:00:00,100500.0,100500.0,100500.0,100500.0,2,
2026-08-20T00:00:00,100011.02,100011.02,100011.02,100011.02,1,
2025-10-06T00:00:00,99947.71,99947.71,99947.71,99947.71,2,
2025-10-14T00:00:00,100145.37,100145.37,100145.37,100145.37,2,
2025-10-31T00:00:00,100145.37,100145.37,100000.0,100000.0,5,
2025-11-04T00:00:00,100100.0,100100.0,100000.0,100000.0,3,
2025-11-10T00:00:00,100000.0,100000.0,100000.0,100000.0,2,
2025-11-14T00:00:00,100000.0,100000.0,100000.0,100000.0,5,
2026-03-05T00:00:00,95470.05,95470.05,95470.05,95470.05,10,
