timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,675.0,647.0,649.9,487940,
2026-03-12T00:00:00,,654.0,636.15,645.25,424849,
2026-03-13T00:00:00,,653.0,621.4,624.6,583099,
2026-03-16T00:00:00,,630.9,605.25,617.8,730043,
2026-03-17T00:00:00,,638.4,622.2,629.8,552180,
2026-03-18T00:00:00,,646.9,633.45,645.05,937425,
2026-03-19T00:00:00,,639.55,611.1,614.5,682205,
2026-03-20T00:00:00,,622.0,610.3,614.9,806007,
2026-03-23T00:00:00,,607.3,568.7,583.95,1108595,
2026-03-24T00:00:00,,622.0,597.0,620.35,1635444,
2026-03-25T00:00:00,,658.5,627.0,652.95,1055550,
2026-03-27T00:00:00,,651.0,637.55,641.5,555393,
2026-03-30T00:00:00,,633.0,607.35,610.1,691569,
2026-04-01T00:00:00,,655.35,626.15,640.25,694296,
2026-04-02T00:00:00,,637.65,615.35,634.35,468909,
2026-04-06T00:00:00,,647.0,626.1,640.85,653317,
2026-04-07T00:00:00,,647.9,632.1,643.9,477420,
2026-04-08T00:00:00,,682.9,659.4,677.1,900403,
2026-04-09T00:00:00,,693.75,671.2,686.15,841292,
2026-04-10T00:00:00,,712.7,688.5,702.35,874843,
2026-04-13T00:00:00,,702.0,675.75,696.0,899272,
2026-04-15T00:00:00,,724.7,705.6,719.2,1000197,
2026-04-16T00:00:00,,734.0,716.1,719.3,816857,
2026-04-17T00:00:00,,728.0,719.85,724.8,663539,
2026-04-20T00:00:00,,732.0,718.5,722.65,613442,
2026-04-21T00:00:00,,736.0,721.5,725.9,595108,
2026-04-22T00:00:00,,726.0,707.5,708.75,344191,
2026-04-23T00:00:00,,726.85,707.0,717.3,1315542,
2026-04-24T00:00:00,,723.0,694.0,701.1,1276314,
2026-04-27T00:00:00,,712.0,690.2,692.7,715369,
2026-04-28T00:00:00,,695.95,673.6,677.45,402542,
2026-04-29T00:00:00,,689.3,661.0,662.85,725001,
2026-04-30T00:00:00,,669.0,654.0,663.45,926010,
2026-05-04T00:00:00,,677.5,664.95,671.2,491257,
2026-05-05T00:00:00,,671.45,653.0,657.95,535808,
2026-05-06T00:00:00,,687.5,662.2,685.2,775023,
2026-05-07T00:00:00,,702.0,687.0,689.95,737191,
2026-05-08T00:00:00,,691.0,680.25,688.85,1270069,
2026-05-11T00:00:00,,687.0,673.15,683.35,389587,
2026-05-12T00:00:00,,682.5,658.95,661.15,257612,
2026-05-13T00:00:00,,667.75,657.05,663.1,267035,
2026-05-14T00:00:00,,672.0,655.2,670.35,522306,
2026-05-15T00:00:00,,675.85,662.0,664.25,422581,
2026-05-18T00:00:00,,661.6,652.1,655.9,382674,
2026-05-19T00:00:00,,667.85,656.05,659.0,907856,
2026-05-20T00:00:00,,668.45,652.2,664.85,743462,
2026-05-21T00:00:00,,679.0,665.25,674.55,617869,
2026-05-22T00:00:00,,680.9,669.2,676.75,426951,
2026-05-25T00:00:00,,693.4,679.75,689.3,655675,
2026-05-26T00:00:00,,696.0,685.4,687.6,346903,
2026-05-27T00:00:00,,692.0,683.05,685.75,289327,
2026-05-29T00:00:00,,686.95,666.0,672.3,513983,
2026-06-01T00:00:00,,673.9,663.95,668.55,268826,
2026-06-02T00:00:00,,669.6,660.0,662.95,328041,
2026-06-03T00:00:00,,683.7,656.55,679.4,778,
2026-06-04T00:00:00,,683.75,669.05,671.35,3316,
2026-06-05T00:00:00,,677.0,657.05,663.65,848656,
2026-06-08T00:00:00,,661.0,645.5,648.1,307215,
2026-06-09T00:00:00,,657.7,649.95,652.85,377043,
2026-06-10T00:00:00,,656.3,637.4,640.8,419654,
2026-06-11T00:00:00,,663.8,632.05,656.1,844822,
2026-06-12T00:00:00,,677.95,662.25,673.5,1537591,
2026-06-15T00:00:00,,707.8,685.0,702.25,1320668,
2026-06-16T00:00:00,,713.15,703.45,709.7,801463,
2026-06-17T00:00:00,,718.4,706.0,709.75,738782,
2026-06-18T00:00:00,,716.25,705.5,707.55,507377,
2026-06-19T00:00:00,,733.9,705.5,726.1,1203479,
2026-06-22T00:00:00,,734.8,724.7,727.35,824641,
2026-06-23T00:00:00,,730.0,705.0,708.3,588034,
2026-06-24T00:00:00,,716.2,706.05,709.45,464752,
2026-06-25T00:00:00,,739.95,715.05,723.85,1415101,
2026-06-29T00:00:00,,754.95,730.25,745.2,2233085,
2026-06-30T00:00:00,,760.0,750.1,753.2,903322,
2026-07-01T00:00:00,,766.0,751.8,763.85,850341,
2026-07-02T00:00:00,,790.95,768.0,780.2,1370516,
2026-07-03T00:00:00,,802.5,790.4,800.05,1634548,
2026-07-06T00:00:00,,804.4,790.0,793.8,868666,
2026-07-07T00:00:00,,792.45,776.35,778.15,1015838,
2026-07-08T00:00:00,,790.85,762.1,769.1,1319620,
2026-07-09T00:00:00,,837.0,789.6,830.45,8696557,
2026-07-10T00:00:00,,845.4,820.6,835.0,3026321,
2026-07-13T00:00:00,,831.0,817.05,820.15,948142,
2026-07-14T00:00:00,,818.0,808.5,810.8,676638,
2026-07-15T00:00:00,,818.9,807.1,817.65,587126,
2026-07-16T00:00:00,,823.4,800.3,806.6,760669,
2026-07-17T00:00:00,,817.65,803.5,808.8,723085,
