timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,2.3,2.3,2.3,2.3,12000,
2026-03-12T00:00:00,2.2,2.2,2.2,2.2,72000,
2026-03-16T00:00:00,2.2,2.2,2.15,2.15,48000,
2026-03-17T00:00:00,2.1,2.1,2.1,2.1,12000,
2026-03-19T00:00:00,2.0,2.1,2.0,2.05,192000,
2026-03-20T00:00:00,2.0,2.05,2.0,2.05,24000,
2026-03-23T00:00:00,1.95,2.15,1.95,2.0,72000,
2026-03-24T00:00:00,1.95,1.95,1.95,1.95,12000,
2026-03-25T00:00:00,1.95,1.95,1.95,1.95,24000,
2026-03-27T00:00:00,1.9,1.9,1.9,1.9,12000,
2026-03-30T00:00:00,1.85,1.85,1.85,1.85,12000,
2026-04-01T00:00:00,1.9,1.9,1.9,1.9,12000,
2026-04-27T00:00:00,1.95,1.95,1.95,1.95,24000,
2026-05-08T00:00:00,2.0,2.0,2.0,2.0,12000,
2026-05-11T00:00:00,2.1,2.1,2.1,2.1,12000,
2026-05-12T00:00:00,2.1,2.1,2.0,2.0,72000,
2026-05-13T00:00:00,2.1,2.1,2.1,2.1,12000,
2026-05-14T00:00:00,2.1,2.1,2.1,2.1,12000,
2026-05-15T00:00:00,2.2,2.2,2.2,2.2,12000,
2026-05-18T00:00:00,,2.3,2.3,2.3,144000,
2026-05-19T00:00:00,2.4,2.4,2.25,2.25,60000,
2026-05-25T00:00:00,2.15,2.15,2.15,2.15,12000,
2026-06-01T00:00:00,2.05,2.05,2.05,2.05,36000,
2026-06-02T00:00:00,,2.1,1.95,2.1,108000,
2026-06-03T00:00:00,2.2,2.2,2.1,2.1,,
2026-06-05T00:00:00,2.2,2.2,2.2,2.2,12000,
2026-06-10T00:00:00,2.3,2.3,2.25,2.25,24000,
2026-06-11T00:00:00,2.35,2.35,2.15,2.15,36000,
2026-06-18T00:00:00,2.25,2.25,2.25,2.25,12000,
2026-06-24T00:00:00,2.35,2.35,2.35,2.35,12000,
2026-07-01T00:00:00,2.4,2.4,2.4,2.4,12000,
2026-07-06T00:00:00,2.4,2.4,2.4,2.4,12000,
