timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,336.3,321.2,324.65,8779,
2026-03-12T00:00:00,,340.0,313.5,340.0,10386,
2026-03-13T00:00:00,,323.5,310.15,314.0,6162,
2026-03-16T00:00:00,,298.05,267.0,275.0,78075,
2026-03-17T00:00:00,,279.55,272.7,277.1,15987,
2026-03-18T00:00:00,,297.9,276.15,291.95,45600,
2026-03-19T00:00:00,,294.4,283.25,285.0,12741,
2026-03-20T00:00:00,,293.0,282.25,285.1,15492,
2026-03-23T00:00:00,,282.0,265.9,270.4,15056,
2026-03-24T00:00:00,,283.5,268.75,280.4,15386,
2026-03-25T00:00:00,,296.75,287.0,288.5,23112,
2026-03-27T00:00:00,,288.95,272.0,273.85,25710,
2026-03-30T00:00:00,,270.75,256.05,258.0,46677,
2026-04-01T00:00:00,,298.0,266.4,298.0,40064,
2026-04-02T00:00:00,,299.8,279.6,299.8,33025,
2026-04-06T00:00:00,,301.75,288.65,298.75,15872,
2026-04-07T00:00:00,,298.6,292.75,296.35,10190,
2026-04-08T00:00:00,,322.95,304.1,321.25,32614,
2026-04-09T00:00:00,,331.5,319.0,320.35,26240,
2026-04-10T00:00:00,,332.65,321.6,326.1,13130,
2026-04-13T00:00:00,,329.3,311.0,324.15,20652,
2026-04-15T00:00:00,,340.95,325.05,338.8,21987,
2026-04-16T00:00:00,,348.25,338.7,342.85,20394,
2026-04-17T00:00:00,,361.85,345.75,358.0,23442,
2026-04-20T00:00:00,,371.8,347.05,362.35,44948,
2026-04-21T00:00:00,,370.85,360.0,360.3,27947,
2026-04-22T00:00:00,,367.0,354.05,365.0,12753,
2026-04-23T00:00:00,,366.95,358.2,360.8,8359,
2026-04-24T00:00:00,,364.8,350.0,351.0,13874,
2026-04-27T00:00:00,,378.0,347.7,377.55,38402,
2026-04-28T00:00:00,,379.55,368.1,371.6,14617,
2026-04-29T00:00:00,,376.1,361.05,363.2,17418,
2026-04-30T00:00:00,,365.75,352.55,354.5,14159,
2026-05-04T00:00:00,,379.0,364.6,368.8,30633,
2026-05-05T00:00:00,,383.0,364.0,366.0,40406,
2026-05-06T00:00:00,,374.95,362.75,373.5,22275,
2026-05-07T00:00:00,376.9,386.4,372.2,386.4,27633,
2026-05-08T00:00:00,,393.0,376.5,389.35,15795,
2026-05-11T00:00:00,,386.05,370.0,374.0,42509,
2026-05-12T00:00:00,,372.0,345.6,350.0,30556,
