timestamp,open,high,low,close,volume,oi
2026-03-17T00:00:00,1015.0,1015.0,990.0,990.0,46,
2026-03-18T00:00:00,1014.3,1014.3,1014.3,1014.3,1,
2026-03-23T00:00:00,850.0,1005.0,850.0,1005.0,44,
2026-03-30T00:00:00,1016.1,1016.1,1016.1,1016.1,1,
2026-04-06T00:00:00,975.0,1010.0,975.0,1010.0,18,
2026-04-07T00:00:00,975.0,1005.0,975.0,1005.0,5,
2026-04-08T00:00:00,1009.0,1009.0,1000.0,1000.0,32,
2026-04-13T00:00:00,1000.0,1000.0,1000.0,1000.0,500,
2026-04-15T00:00:00,1015.0,1015.0,1000.0,1000.0,3,
2026-04-16T00:00:00,1000.0,1000.0,1000.0,1000.0,305,
2026-04-21T00:00:00,1014.6,1014.6,1014.6,1014.6,200,
2026-04-24T00:00:00,1000.0,1000.0,1000.0,1000.0,502,
2026-04-27T00:00:00,1008.0,1008.0,1008.0,1008.0,202,
2026-04-28T00:00:00,1008.0,1008.0,1008.0,1008.0,242,
2026-04-29T00:00:00,1000.0,1000.0,1000.0,1000.0,49,
2026-05-07T00:00:00,1001.0,1001.02,1001.0,1001.02,730,
2026-05-08T00:00:00,1002.01,1007.0,980.0,1007.0,3601,
2026-05-11T00:00:00,1010.0,1017.7,1010.0,1017.7,965,
2026-05-12T00:00:00,1017.7,1017.7,1017.0,1017.0,300,
2026-05-13T00:00:00,1018.0,1018.0,1018.0,1018.0,110,
2026-05-19T00:00:00,995.0,1017.99,995.0,999.0,15479,
2026-05-20T00:00:00,999.0,999.0,999.0,999.0,943,
2026-05-21T00:00:00,995.0,995.0,990.0,990.0,1892,
2026-05-22T00:00:00,990.0,999.0,985.0,999.0,3237,
2026-05-25T00:00:00,996.0,999.0,996.0,999.0,3920,
2026-05-26T00:00:00,1004.0,1004.0,1001.0,1004.0,708,
2026-05-27T00:00:00,1004.0,1004.0,1004.0,1004.0,800,
2026-06-01T00:00:00,1004.0,1008.0,1004.0,1008.0,364,
2026-06-02T00:00:00,1004.0,1009.0,1000.0,1008.0,301,
2026-06-03T00:00:00,1009.0,1009.0,1007.0,1007.0,87,
2026-06-04T00:00:00,1000.0,1012.0,1000.0,1012.0,32,
2026-06-08T00:00:00,1012.0,1017.0,1012.0,1017.0,261,
2026-06-09T00:00:00,985.2,1005.0,985.2,1005.0,3,
2026-06-10T00:00:00,1017.5,1017.5,1017.5,1017.5,55,
2026-06-15T00:00:00,1005.0,1005.0,1005.0,1005.0,1,
2026-06-18T00:00:00,1010.0,1015.0,1010.0,1015.0,760,
2026-06-24T00:00:00,1015.0,1015.0,1015.0,1015.0,11,
2026-06-25T00:00:00,1015.0,1015.0,1015.0,1015.0,2,
2026-07-01T00:00:00,1017.5,1017.5,1017.5,1017.5,20,
2026-07-03T00:00:00,1017.5,1017.5,1017.5,1017.5,100,
2026-07-06T00:00:00,1018.0,1018.0,1018.0,1018.0,100,
2026-07-15T00:00:00,1017.99,1017.99,1017.99,1017.99,95,
2026-07-17T00:00:00,1018.0,1018.0,980.0,1000.0,572,
2026-07-20T00:00:00,1018.0,1018.0,1018.0,1018.0,1,
2026-07-21T00:00:00,1018.0,1018.0,1018.0,1018.0,20,
2026-07-23T00:00:00,1018.0,1018.0,1018.0,1018.0,200,
2026-07-24T00:00:00,999.8,999.8,999.8,999.8,176,
2026-07-28T00:00:00,1018.0,1018.0,1018.0,1018.0,51,
2026-07-30T00:00:00,1018.0,1018.0,1005.0,1005.0,60,
2026-07-31T00:00:00,1000.0,1000.0,1000.0,1000.0,30,
2026-08-03T00:00:00,1018.0,1018.0,1018.0,1018.0,100,
2026-08-05T00:00:00,1018.5,1018.5,1015.0,1015.0,174,
2026-08-06T00:00:00,1015.0,1015.0,1005.0,1005.0,247,
2026-08-07T00:00:00,1020.0,1020.0,1020.0,1020.0,528,
2026-08-10T00:00:00,1021.0,1021.0,1021.0,1021.0,98,
2026-08-11T00:00:00,1022.0,1022.0,1022.0,1022.0,1,
2026-08-14T00:00:00,1020.0,1020.0,1020.0,1020.0,250,
2026-08-17T00:00:00,1025.0,1025.0,1025.0,1025.0,80,
2026-08-21T00:00:00,1000.0,1018.0,1000.0,1015.0,2481,
2026-08-24T00:00:00,1015.0,1015.0,1005.01,1015.0,40,
2026-08-25T00:00:00,1006.0,1025.0,1006.0,1025.0,1621,
2026-08-26T00:00:00,1025.0,1025.0,1025.0,1025.0,650,
2026-08-28T00:00:00,1012.0,1012.0,1012.0,1012.0,1,
2026-08-31T00:00:00,1020.0,1020.0,1020.0,1020.0,294,
2026-09-01T00:00:00,1010.0,1020.0,1010.0,1020.0,232,
2026-09-02T00:00:00,1020.0,1020.0,1011.0,1020.0,71,
2026-09-03T00:00:00,1020.0,1020.0,1000.01,1020.0,22,
2026-09-04T00:00:00,1020.0,1020.0,1020.0,1020.0,25,
