timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,273.86,255.5,267.52,487749,
2026-03-12T00:00:00,,283.77,260.07,275.63,671322,
2026-03-13T00:00:00,,275.11,258.0,268.05,276885,
2026-03-16T00:00:00,,268.92,257.46,263.93,318665,
2026-03-17T00:00:00,,267.75,251.61,259.28,134131,
2026-03-18T00:00:00,,279.82,257.22,276.0,324180,
2026-03-19T00:00:00,,281.23,264.98,275.66,305968,
2026-03-20T00:00:00,,290.0,273.2,280.33,442617,
2026-03-23T00:00:00,,276.71,255.51,259.08,653856,
2026-03-24T00:00:00,,265.0,252.0,259.4,177534,
2026-03-25T00:00:00,,281.64,260.0,269.65,329756,
2026-03-27T00:00:00,,273.35,256.72,261.95,222759,
2026-03-30T00:00:00,,266.81,253.18,264.21,204461,
2026-04-01T00:00:00,,274.0,256.3,259.85,183726,
2026-04-02T00:00:00,,260.4,246.8,256.35,105106,
2026-04-06T00:00:00,,260.15,237.1,245.6,464184,
2026-04-07T00:00:00,,264.0,245.25,253.15,274886,
2026-04-08T00:00:00,,264.3,249.0,250.35,710432,
2026-04-09T00:00:00,,253.0,240.0,242.05,294591,
2026-04-10T00:00:00,,247.8,242.5,243.9,151821,
2026-04-13T00:00:00,,242.35,232.8,233.15,202723,
2026-04-15T00:00:00,,241.65,233.15,236.8,380270,
2026-04-16T00:00:00,,239.7,233.4,235.95,196726,
2026-04-17T00:00:00,,239.5,234.0,236.7,227148,
2026-04-20T00:00:00,,236.75,224.85,226.75,251421,
2026-04-21T00:00:00,,250.0,224.95,247.8,950849,
2026-04-22T00:00:00,,250.95,243.45,246.55,251127,
2026-04-23T00:00:00,,256.9,239.5,243.4,849808,
2026-04-24T00:00:00,,247.0,233.7,236.1,253098,
2026-04-27T00:00:00,,239.35,234.3,236.65,188441,
2026-04-28T00:00:00,,239.0,235.65,236.85,96312,
2026-04-29T00:00:00,,238.65,235.15,236.35,118316,
2026-04-30T00:00:00,,239.3,227.65,228.6,196328,
2026-05-04T00:00:00,,234.2,227.5,229.15,206765,
2026-05-05T00:00:00,,232.22,226.02,226.82,216224,
2026-05-06T00:00:00,,238.4,227.53,230.22,227283,
2026-05-07T00:00:00,,235.96,230.6,233.69,530423,
2026-05-08T00:00:00,,255.99,233.0,241.55,963104,
2026-05-11T00:00:00,,245.84,233.0,242.11,434871,
2026-05-12T00:00:00,,242.0,233.0,235.03,181782,
2026-05-13T00:00:00,,241.2,230.1,231.66,347596,
2026-05-14T00:00:00,,233.4,228.22,231.0,156958,
2026-05-15T00:00:00,,235.62,228.5,229.37,146609,
2026-05-18T00:00:00,,229.7,223.8,227.41,76735,
2026-05-19T00:00:00,,233.82,227.41,230.35,105979,
2026-05-20T00:00:00,,230.35,224.4,225.54,112114,
2026-05-21T00:00:00,,230.99,224.25,226.98,148046,
2026-05-22T00:00:00,,245.45,226.0,237.42,616680,
2026-05-25T00:00:00,,246.3,238.0,243.89,291386,
2026-05-26T00:00:00,,254.3,226.0,230.75,1474483,
2026-05-27T00:00:00,,233.95,221.43,222.23,300523,
2026-05-29T00:00:00,,223.32,213.5,216.41,416891,
2026-06-01T00:00:00,,222.5,216.5,218.32,3926613,
2026-06-02T00:00:00,,220.37,213.5,214.52,1801265,
2026-06-03T00:00:00,,216.25,205.0,207.46,1679,
2026-06-04T00:00:00,,209.34,203.93,206.06,338,
2026-06-05T00:00:00,,209.5,203.14,207.02,251531,
2026-06-08T00:00:00,,205.01,194.31,196.09,297718,
2026-06-09T00:00:00,,201.75,196.21,197.48,236565,
2026-06-10T00:00:00,,209.0,197.86,200.22,438233,
2026-06-11T00:00:00,,200.35,193.31,196.51,231116,
2026-06-12T00:00:00,,209.52,197.49,202.94,230103,
2026-06-15T00:00:00,,207.8,200.1,201.22,209021,
2026-06-16T00:00:00,,206.9,199.34,204.73,737994,
2026-06-17T00:00:00,,236.97,205.6,226.14,7883993,
2026-06-18T00:00:00,,228.73,220.5,225.08,540455,
2026-06-19T00:00:00,,223.96,211.79,214.47,612053,
2026-06-22T00:00:00,,218.9,208.1,209.09,420068,
2026-06-23T00:00:00,,210.75,206.1,207.37,158013,
2026-06-24T00:00:00,,208.72,203.1,207.45,115547,
2026-06-25T00:00:00,,209.5,202.26,203.56,165000,
2026-06-29T00:00:00,,204.5,198.3,200.22,148533,
2026-06-30T00:00:00,,200.99,196.4,198.04,154495,
2026-07-01T00:00:00,,205.77,200.11,202.04,267883,
2026-07-02T00:00:00,,215.84,201.16,212.69,2012025,
2026-07-03T00:00:00,,215.53,206.05,207.31,350002,
2026-07-06T00:00:00,,211.93,204.21,207.29,222576,
2026-07-07T00:00:00,,208.08,202.56,204.6,378035,
2026-07-08T00:00:00,,207.0,193.55,198.07,669248,
2026-07-09T00:00:00,,204.01,197.69,198.51,254871,
2026-07-10T00:00:00,,203.53,199.15,201.07,178496,
2026-07-13T00:00:00,,201.09,196.4,199.31,166556,
2026-07-14T00:00:00,,200.23,194.9,195.98,226203,
2026-07-15T00:00:00,,198.0,193.54,195.8,161409,
2026-07-16T00:00:00,,199.8,195.03,197.99,157699,
2026-07-17T00:00:00,,201.0,194.49,195.79,200353,
2026-07-20T00:00:00,,205.98,194.33,201.63,540710,
2026-07-21T00:00:00,,204.92,194.21,195.67,324172,
2026-07-22T00:00:00,,198.89,195.0,196.61,132040,
2026-07-23T00:00:00,,218.7,196.05,209.9,5580996,
2026-07-24T00:00:00,,207.75,198.61,202.29,400593,
2026-07-27T00:00:00,,209.49,203.5,206.98,193300,
2026-07-28T00:00:00,,207.0,200.63,202.14,216766,
2026-07-29T00:00:00,,208.31,201.25,203.35,311098,
2026-07-30T00:00:00,,205.47,200.77,201.71,144450,
2026-07-31T00:00:00,,203.39,194.0,194.18,464790,
2026-08-03T00:00:00,,198.24,194.21,196.1,226481,
2026-08-04T00:00:00,,198.06,194.0,194.41,130556,
2026-08-05T00:00:00,,203.0,194.06,195.26,457754,
2026-08-06T00:00:00,,198.0,193.02,194.61,672493,
2026-08-07T00:00:00,,193.59,182.6,183.61,1273804,
2026-08-10T00:00:00,,185.99,176.65,178.57,384911,
2026-08-11T00:00:00,,180.74,170.11,171.68,429930,
2026-08-12T00:00:00,,184.9,171.74,182.35,834690,
2026-08-13T00:00:00,,182.7,178.24,180.39,151981,
2026-08-14T00:00:00,,188.0,179.67,184.1,288034,
2026-08-17T00:00:00,,185.0,181.0,181.73,93454,
2026-08-18T00:00:00,,184.0,176.16,177.69,274157,
2026-08-19T00:00:00,,181.49,178.05,179.68,91535,
2026-08-20T00:00:00,,181.43,174.5,175.14,255786,
2026-08-21T00:00:00,,179.78,175.15,176.89,101611,
2026-08-24T00:00:00,,182.0,174.0,179.22,197669,
2026-08-25T00:00:00,,179.48,177.1,177.82,79493,
