timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,16.17,15.3,15.39,81631,
2026-03-12T00:00:00,,15.48,14.7,14.94,33431,
2026-03-13T00:00:00,,15.0,14.3,14.98,111008,
2026-03-16T00:00:00,,15.25,14.25,14.25,62192,
2026-03-17T00:00:00,,14.66,13.55,14.46,89323,
2026-03-18T00:00:00,,14.88,14.3,14.7,67940,
2026-03-19T00:00:00,14.7,14.94,14.05,14.4,52283,
2026-03-20T00:00:00,14.3,14.74,14.18,14.44,21487,
2026-03-23T00:00:00,,14.34,13.72,13.88,55522,
2026-03-24T00:00:00,,14.09,13.5,13.6,22720,
2026-03-25T00:00:00,13.7,13.96,13.27,13.64,245667,
2026-03-27T00:00:00,,14.25,12.96,12.97,238997,
2026-03-30T00:00:00,,12.89,12.33,12.33,235758,
2026-04-01T00:00:00,,12.94,12.34,12.94,138387,
2026-04-02T00:00:00,,13.58,12.57,13.58,70320,
2026-04-06T00:00:00,,14.25,13.8,14.25,63166,
2026-04-07T00:00:00,,14.96,14.25,14.96,75739,
2026-04-08T00:00:00,,15.7,15.7,15.7,30064,
2026-04-09T00:00:00,,16.48,15.0,16.48,165939,
2026-04-10T00:00:00,,17.3,16.05,17.3,133974,
2026-04-13T00:00:00,,18.12,16.44,17.66,200063,
2026-04-15T00:00:00,,18.54,18.1,18.54,66189,
2026-04-16T00:00:00,,19.46,18.0,19.45,104269,
2026-04-17T00:00:00,,20.29,19.01,19.19,77128,
2026-04-20T00:00:00,,19.09,18.24,18.46,150506,
2026-04-21T00:00:00,,18.39,17.54,17.6,43384,
2026-04-22T00:00:00,,18.45,16.75,18.37,170717,
2026-04-23T00:00:00,,18.7,17.55,18.48,68217,
2026-04-24T00:00:00,,18.45,17.5,17.55,36032,
2026-04-27T00:00:00,,18.22,17.58,17.58,47163,
2026-04-28T00:00:00,,18.5,17.1,18.5,129652,
2026-04-29T00:00:00,,19.49,18.1,18.32,50467,
2026-04-30T00:00:00,,18.3,17.62,17.93,77988,
2026-05-04T00:00:00,,18.0,17.5,17.59,23792,
2026-05-05T00:00:00,,18.07,17.41,17.8,11942,
2026-05-06T00:00:00,,18.5,17.15,18.34,102541,
2026-05-07T00:00:00,,21.0,19.2,19.76,613567,
2026-05-08T00:00:00,,20.04,19.37,19.53,119374,
2026-05-11T00:00:00,,19.7,18.59,18.87,89741,
2026-05-12T00:00:00,,19.14,17.65,17.76,63086,
2026-05-13T00:00:00,,18.19,17.6,17.84,47095,
2026-05-14T00:00:00,,18.23,17.43,17.45,25432,
2026-05-15T00:00:00,,18.05,16.92,17.0,52619,
2026-05-18T00:00:00,,17.9,16.43,16.5,41039,
2026-05-19T00:00:00,,17.24,16.5,16.94,31902,
2026-05-20T00:00:00,,17.03,16.55,16.8,16466,
2026-05-21T00:00:00,,18.65,16.53,16.82,22034,
2026-05-22T00:00:00,,17.89,16.66,17.89,92570,
2026-05-25T00:00:00,,19.25,18.0,18.15,88135,
2026-05-26T00:00:00,,19.24,18.15,18.46,98693,
2026-05-27T00:00:00,,18.9,17.8,17.99,96086,
2026-05-29T00:00:00,,17.38,15.04,16.31,341443,
2026-06-01T00:00:00,,17.1,15.5,15.5,120118,
2026-06-02T00:00:00,15.9,16.7,15.81,16.7,427135,
2026-06-03T00:00:00,,16.68,16.3,16.3,23650,
