timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,2.57,2.5,2.55,18138,
2026-03-12T00:00:00,,2.57,2.5,2.54,18861,
2026-03-13T00:00:00,2.56,2.56,2.46,2.48,21209,
2026-03-16T00:00:00,,2.51,2.39,2.48,20652,
2026-03-17T00:00:00,,2.47,2.4,2.42,17559,
2026-03-18T00:00:00,,2.49,2.4,2.49,31471,
2026-03-19T00:00:00,,2.55,2.4,2.5,65844,
2026-03-20T00:00:00,,2.53,2.44,2.46,40608,
2026-03-23T00:00:00,,2.65,2.45,2.5,148558,
2026-03-24T00:00:00,,2.64,2.52,2.62,27326,
2026-03-25T00:00:00,,2.62,2.52,2.57,8110,
2026-03-27T00:00:00,,2.57,2.4,2.52,21655,
2026-03-30T00:00:00,,2.52,2.41,2.47,35552,
2026-04-01T00:00:00,,2.55,2.42,2.55,27475,
2026-04-02T00:00:00,,2.54,2.47,2.52,5567,
2026-04-06T00:00:00,,2.6,2.48,2.59,280974,
2026-04-07T00:00:00,,2.65,2.54,2.57,33896,
2026-04-08T00:00:00,,2.69,2.59,2.62,102577,
2026-04-09T00:00:00,,2.75,2.59,2.68,50810,
2026-04-10T00:00:00,,2.75,2.63,2.64,18014,
2026-04-13T00:00:00,,2.73,2.5,2.65,146710,
2026-04-15T00:00:00,,2.72,2.62,2.69,43761,
2026-04-16T00:00:00,,2.74,2.65,2.73,48913,
2026-04-17T00:00:00,,2.77,2.66,2.71,99857,
2026-04-20T00:00:00,,2.8,2.63,2.69,168707,
2026-04-21T00:00:00,2.75,2.75,2.63,2.63,40410,
2026-04-22T00:00:00,,2.69,2.6,2.66,33948,
2026-04-23T00:00:00,,2.68,2.6,2.63,41689,
2026-04-24T00:00:00,,2.65,2.6,2.65,24188,
2026-04-27T00:00:00,,2.66,2.56,2.6,56310,
2026-04-28T00:00:00,2.59,2.6,2.52,2.52,34209,
2026-04-29T00:00:00,,2.58,2.52,2.53,97416,
2026-04-30T00:00:00,,2.55,2.43,2.5,77438,
2026-05-04T00:00:00,,2.53,2.45,2.5,36125,
2026-05-05T00:00:00,,2.52,2.43,2.45,168809,
2026-05-06T00:00:00,,2.48,2.44,2.44,24996,
2026-05-07T00:00:00,,2.47,2.4,2.41,88336,
2026-05-08T00:00:00,,2.45,2.4,2.44,145230,
2026-05-11T00:00:00,,2.45,2.38,2.39,53787,
2026-05-12T00:00:00,,2.4,2.26,2.33,138912,
2026-05-13T00:00:00,2.31,2.32,2.22,2.32,102887,
2026-05-14T00:00:00,,2.32,2.28,2.32,18280,
2026-05-15T00:00:00,,2.32,2.21,2.26,30413,
2026-05-18T00:00:00,,2.3,2.22,2.29,25140,
2026-05-19T00:00:00,,2.36,2.29,2.36,24189,
2026-05-20T00:00:00,2.35,2.35,2.28,2.3,38939,
2026-05-21T00:00:00,,2.37,2.29,2.35,22219,
2026-05-22T00:00:00,,2.37,2.22,2.3,41562,
2026-05-25T00:00:00,,2.33,2.29,2.3,18948,
2026-05-26T00:00:00,,2.45,2.21,2.39,115816,
2026-05-27T00:00:00,,2.57,2.35,2.39,185837,
2026-05-29T00:00:00,,2.48,2.33,2.4,142008,
2026-06-01T00:00:00,,2.51,2.37,2.4,82991,
2026-06-02T00:00:00,,2.46,2.28,2.3,186743,
2026-06-03T00:00:00,,2.35,2.28,2.34,23691,
2026-06-04T00:00:00,,2.4,2.33,2.33,54900,
2026-06-05T00:00:00,,2.39,2.33,2.35,52723,
2026-06-08T00:00:00,,2.38,2.32,2.38,45542,
2026-06-09T00:00:00,,2.4,2.31,2.35,36032,
2026-06-10T00:00:00,,2.39,2.32,2.32,14622,
2026-06-11T00:00:00,,2.35,2.27,2.29,22333,
2026-06-12T00:00:00,,2.33,2.28,2.32,30832,
2026-06-15T00:00:00,,2.6,2.03,2.3,214059,
2026-06-16T00:00:00,,2.38,2.3,2.36,48864,
2026-06-17T00:00:00,,2.4,2.34,2.35,31916,
2026-06-18T00:00:00,2.36,2.45,2.35,2.4,84841,
2026-06-19T00:00:00,,2.44,2.38,2.42,32398,
2026-06-22T00:00:00,,2.43,2.35,2.36,62312,
2026-06-23T00:00:00,,2.41,2.34,2.36,24768,
2026-06-24T00:00:00,,2.38,2.29,2.33,29170,
2026-06-25T00:00:00,,2.35,2.27,2.32,49212,
2026-06-29T00:00:00,,2.33,2.29,2.29,8122,
2026-06-30T00:00:00,,2.32,2.12,2.27,85010,
2026-07-01T00:00:00,,2.29,2.22,2.25,16703,
2026-07-02T00:00:00,,2.27,2.23,2.27,18837,
2026-07-03T00:00:00,,2.29,2.24,2.26,18748,
2026-07-06T00:00:00,,2.27,2.24,2.24,10835,
2026-07-07T00:00:00,,2.28,2.22,2.23,12127,
2026-07-08T00:00:00,,2.24,2.19,2.24,20758,
2026-07-09T00:00:00,,2.25,2.22,2.23,19328,
2026-07-10T00:00:00,,2.26,2.22,2.25,23682,
2026-07-13T00:00:00,,2.26,2.2,2.26,31116,
2026-07-14T00:00:00,,2.27,2.24,2.26,24138,
2026-07-15T00:00:00,,2.26,2.23,2.25,9744,
2026-07-16T00:00:00,,2.26,2.21,2.25,12244,
2026-07-17T00:00:00,,2.27,2.22,2.22,13792,
2026-07-20T00:00:00,2.23,2.28,2.22,2.22,9157,
2026-07-21T00:00:00,2.24,2.28,2.18,2.23,20726,
2026-07-22T00:00:00,2.22,2.22,2.18,2.21,18783,
2026-07-23T00:00:00,,2.22,2.18,2.2,9587,
2026-07-24T00:00:00,2.2,2.24,2.12,2.17,35376,
2026-07-27T00:00:00,,2.21,2.15,2.21,11839,
2026-07-28T00:00:00,2.2,2.25,2.19,2.19,2719,
2026-07-29T00:00:00,,2.19,2.11,2.19,22502,
2026-07-30T00:00:00,,2.22,2.15,2.22,7179,
2026-07-31T00:00:00,,2.24,2.1,2.19,19819,
2026-08-03T00:00:00,,2.21,2.16,2.19,15739,
2026-08-04T00:00:00,2.19,2.24,2.17,2.19,10275,
2026-08-05T00:00:00,2.17,2.21,2.15,2.17,28347,
2026-08-06T00:00:00,,2.17,2.13,2.17,17582,
2026-08-07T00:00:00,,2.2,2.14,2.18,8821,
2026-08-10T00:00:00,,2.17,2.12,2.15,13409,
2026-08-11T00:00:00,,2.19,2.14,2.14,21700,
2026-08-12T00:00:00,,2.2,2.14,2.15,23600,
2026-08-13T00:00:00,,2.19,2.14,2.18,10375,
2026-08-14T00:00:00,,2.25,2.14,2.17,10690,
2026-08-17T00:00:00,,2.17,2.14,2.17,5666,
2026-08-18T00:00:00,,2.22,2.13,2.16,33466,
2026-08-19T00:00:00,2.13,2.17,2.13,2.16,8560,
2026-08-20T00:00:00,,2.24,2.14,2.21,16237,
2026-08-21T00:00:00,,2.24,2.18,2.24,14833,
2026-08-24T00:00:00,,2.24,2.2,2.23,10279,
2026-08-25T00:00:00,,2.24,2.2,2.21,5646,
2026-08-26T00:00:00,,2.23,2.11,2.17,18939,
2026-08-27T00:00:00,,2.24,2.12,2.19,16835,
2026-08-28T00:00:00,,2.22,2.14,2.18,8051,
2026-08-31T00:00:00,,2.2,2.14,2.15,19781,
2026-09-01T00:00:00,2.19,2.19,2.14,2.14,12957,
2026-09-02T00:00:00,,2.19,2.14,2.18,5834,
2026-09-03T00:00:00,,2.18,2.11,2.16,11730,
2026-09-04T00:00:00,,2.2,2.14,2.16,13490,
2025-09-12T00:00:00,2.59,2.63,2.5,2.6,31038,
2025-09-15T00:00:00,2.63,2.64,2.53,2.59,30946,
2025-09-16T00:00:00,2.67,2.7,2.6,2.65,30199,
2025-09-17T00:00:00,2.6,2.69,2.6,2.66,40762,
2025-09-18T00:00:00,2.6,2.65,2.56,2.63,22407,
2025-09-19T00:00:00,2.6,2.65,2.5,2.57,40992,
2025-09-22T00:00:00,2.55,2.6,2.52,2.53,56910,
2025-09-23T00:00:00,2.55,2.56,2.26,2.55,89183,
2025-09-24T00:00:00,2.51,2.55,2.5,2.55,17019,
