timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,15.99,15.25,15.5,240684,
2026-03-12T00:00:00,,15.65,14.8,14.87,434150,
2026-03-13T00:00:00,,14.98,14.35,14.85,413378,
2026-03-16T00:00:00,,15.27,14.11,14.17,442929,
2026-03-17T00:00:00,,14.87,13.8,14.4,324112,
2026-03-18T00:00:00,,14.9,14.39,14.73,436094,
2026-03-19T00:00:00,,14.98,14.1,14.41,521035,
2026-03-20T00:00:00,,14.76,14.1,14.5,221240,
2026-03-23T00:00:00,,14.65,13.78,13.8,448857,
2026-03-24T00:00:00,,14.1,13.31,13.58,257349,
2026-03-25T00:00:00,,13.96,13.5,13.59,420119,
2026-03-27T00:00:00,,14.2,12.92,12.94,814521,
2026-03-30T00:00:00,,12.9,12.3,12.3,1024301,
2026-04-01T00:00:00,,12.91,12.35,12.91,89611,
2026-04-02T00:00:00,,13.55,12.5,13.55,381990,
2026-04-06T00:00:00,,14.22,13.89,14.22,148223,
2026-04-07T00:00:00,,14.93,14.4,14.93,122436,
2026-04-08T00:00:00,,15.67,15.67,15.67,57053,
2026-04-09T00:00:00,,16.45,16.45,16.45,311249,
2026-04-10T00:00:00,,17.27,16.5,17.27,457823,
2026-04-13T00:00:00,,17.98,16.41,17.76,512376,
2026-04-15T00:00:00,,18.64,17.78,18.64,440801,
2026-04-16T00:00:00,,19.56,18.0,19.53,1003272,
2026-04-17T00:00:00,,20.2,18.81,19.11,475439,
2026-04-20T00:00:00,,19.02,18.17,18.47,391564,
2026-04-21T00:00:00,,18.38,17.55,17.56,545119,
2026-04-22T00:00:00,,18.43,16.8,18.28,299061,
2026-04-23T00:00:00,,18.89,17.8,18.29,167553,
2026-04-24T00:00:00,,18.49,17.45,17.75,204334,
2026-04-27T00:00:00,,18.3,17.5,17.59,336576,
2026-04-28T00:00:00,,18.8,17.19,18.54,625969,
2026-04-29T00:00:00,,19.42,18.0,18.21,353620,
2026-04-30T00:00:00,,18.7,17.63,17.96,174646,
2026-05-04T00:00:00,,18.08,17.49,17.6,252735,
2026-05-05T00:00:00,,18.8,17.52,17.72,226546,
2026-05-06T00:00:00,,18.53,17.58,18.41,349372,
2026-05-07T00:00:00,,21.1,19.21,19.75,3549563,
2026-05-08T00:00:00,,20.0,19.5,19.64,436252,
2026-05-11T00:00:00,,19.66,18.65,18.99,535776,
2026-05-12T00:00:00,,18.94,17.61,17.79,539917,
2026-05-13T00:00:00,,18.48,17.6,17.79,369020,
2026-05-14T00:00:00,,18.47,17.4,17.46,343035,
2026-05-15T00:00:00,,17.67,16.92,17.03,457150,
2026-05-18T00:00:00,,18.75,16.13,16.53,622387,
2026-05-19T00:00:00,,17.0,16.56,16.81,324300,
2026-05-20T00:00:00,,17.03,16.53,16.83,213469,
2026-05-21T00:00:00,,17.24,16.73,16.95,150973,
2026-05-22T00:00:00,,17.9,16.82,17.78,675471,
2026-05-25T00:00:00,,18.8,17.9,18.19,1081669,
2026-05-26T00:00:00,,19.25,18.1,18.71,903033,
2026-05-27T00:00:00,,19.0,17.75,17.92,875525,
2026-05-29T00:00:00,,16.72,16.0,16.33,1382030,
2026-06-01T00:00:00,,16.85,15.95,16.0,440947,
2026-06-02T00:00:00,,16.74,15.81,16.49,294785,
2026-06-03T00:00:00,,16.61,16.16,16.2,1551,
2026-06-04T00:00:00,,16.4,16.05,16.05,2016,
2026-06-05T00:00:00,,16.48,16.0,16.15,335285,
2026-06-08T00:00:00,,16.3,15.6,15.95,470948,
2026-06-09T00:00:00,,16.4,15.9,16.07,166710,
2026-06-10T00:00:00,,16.45,15.65,15.75,176700,
2026-06-11T00:00:00,,15.84,15.26,15.33,287859,
2026-06-12T00:00:00,,15.93,15.5,15.81,236663,
2026-06-15T00:00:00,,16.47,15.77,16.11,391813,
2026-06-16T00:00:00,,16.4,15.64,15.96,471266,
2026-06-17T00:00:00,,16.39,15.7,15.8,254359,
2026-06-18T00:00:00,,16.0,15.69,15.83,225922,
2026-06-19T00:00:00,,16.2,15.61,15.9,205874,
2026-06-22T00:00:00,,16.21,15.7,15.84,242227,
2026-06-23T00:00:00,,15.99,15.45,15.52,364072,
2026-06-24T00:00:00,,15.76,15.33,15.51,227126,
2026-06-25T00:00:00,,15.99,15.3,15.58,493401,
2026-06-29T00:00:00,,16.66,14.1,14.81,5311919,
2026-06-30T00:00:00,,16.26,15.05,15.43,5466113,
2026-07-01T00:00:00,,16.43,15.61,15.78,1233344,
2026-07-02T00:00:00,,16.09,15.53,15.83,468574,
2026-07-03T00:00:00,,16.2,15.8,15.92,504095,
2026-07-06T00:00:00,,16.21,15.6,15.76,289144,
2026-07-07T00:00:00,,15.93,15.42,15.54,466211,
2026-07-08T00:00:00,,15.87,15.0,15.14,401959,
2026-07-09T00:00:00,,15.47,15.09,15.21,277682,
2026-07-10T00:00:00,,15.98,15.35,15.5,597925,
2026-07-13T00:00:00,,15.84,15.3,15.61,353929,
2026-07-14T00:00:00,,15.68,15.35,15.46,274933,
2026-07-15T00:00:00,,15.77,15.27,15.37,208415,
2026-07-16T00:00:00,,16.09,15.37,15.54,476153,
2026-07-17T00:00:00,,15.65,15.24,15.45,287405,
2026-07-20T00:00:00,,15.66,15.31,15.46,226803,
2026-07-21T00:00:00,,15.69,15.3,15.52,232594,
2026-07-22T00:00:00,,15.59,15.05,15.19,154030,
2026-07-23T00:00:00,,15.33,15.07,15.13,135607,
2026-07-24T00:00:00,,15.39,14.95,15.16,134924,
2026-07-27T00:00:00,,15.99,15.2,15.91,429988,
2026-07-28T00:00:00,,16.07,15.26,15.26,350958,
2026-07-29T00:00:00,,16.94,15.26,16.74,1802639,
2026-07-30T00:00:00,,17.5,16.34,16.6,2917855,
2026-07-31T00:00:00,,19.63,18.0,19.12,38132657,
2026-08-03T00:00:00,,19.71,18.5,18.89,9020710,
2026-08-04T00:00:00,,22.66,18.54,22.66,29742912,
2026-08-05T00:00:00,,22.66,20.4,20.97,9719799,
2026-08-06T00:00:00,,21.84,20.0,20.24,6418696,
2026-08-07T00:00:00,,20.38,19.83,20.08,1887050,
2026-08-10T00:00:00,,20.58,19.58,19.84,1650494,
2026-08-11T00:00:00,,20.3,19.11,19.47,1790739,
2026-08-12T00:00:00,,19.74,18.8,19.04,970466,
2026-08-13T00:00:00,,19.55,18.83,18.93,720141,
2026-08-14T00:00:00,,19.48,18.53,18.87,877821,
2026-08-17T00:00:00,,19.19,18.65,18.88,553581,
2026-08-18T00:00:00,,19.08,18.3,18.47,657252,
2026-08-19T00:00:00,,18.65,18.15,18.31,673796,
2026-08-20T00:00:00,,18.5,18.0,18.12,655207,
2026-08-21T00:00:00,,18.39,18.01,18.24,418771,
2026-08-24T00:00:00,,18.49,17.51,17.71,941606,
2026-08-25T00:00:00,,18.16,17.58,17.69,471922,
2026-08-26T00:00:00,,17.94,17.69,17.85,330220,
2026-08-27T00:00:00,,18.0,17.31,17.47,408422,
2026-08-28T00:00:00,,17.78,17.42,17.61,265546,
2026-08-31T00:00:00,,17.63,17.01,17.16,695136,
2026-09-01T00:00:00,,17.4,16.8,17.11,351441,
2026-09-02T00:00:00,,18.82,18.11,18.82,2399061,
2026-09-03T00:00:00,,20.7,19.87,20.34,4778051,
2026-09-04T00:00:00,,21.0,18.99,19.29,2082129,
