timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,1159.9,1159.9,1070.05,1070.05,642,
2026-03-13T00:00:00,1070.05,1070.05,1070.05,1070.05,132,
2026-03-16T00:00:00,1083.9,1083.9,1082.97,1082.97,55,
2026-03-17T00:00:00,1020.0,1020.0,1004.0,1004.4,866,
2026-03-18T00:00:00,1013.99,1013.99,1013.6,1013.6,170,
2026-03-19T00:00:00,1002.1,1002.1,1002.1,1002.1,10,
2026-03-20T00:00:00,1002.1,1009.9,1002.1,1009.9,190,
2026-03-24T00:00:00,1005.0,1005.0,1001.0,1001.0,50,
2026-03-25T00:00:00,1001.05,1006.9,1001.05,1006.9,195,
2026-03-27T00:00:00,1001.0,1001.0,1001.0,1001.0,100,
2026-04-02T00:00:00,1102.0,1102.0,1102.0,1102.0,29,
2026-04-06T00:00:00,1000.8,1000.8,1000.0,1000.0,650,
2026-04-07T00:00:00,1009.9,1009.9,1002.0,1002.0,5,
2026-04-08T00:00:00,1000.0,1009.0,1000.0,1009.0,1102,
2026-04-09T00:00:00,1009.0,1009.0,1009.0,1009.0,120,
2026-04-10T00:00:00,1009.0,1009.0,1002.0,1008.95,263,
2026-04-13T00:00:00,1008.9,1008.9,1008.85,1008.85,7,
2026-04-16T00:00:00,1019.97,1019.97,1002.0,1009.89,2485,
2026-04-17T00:00:00,1011.0,1024.92,1011.0,1015.2,302,
2026-04-20T00:00:00,1101.0,1101.0,1001.0,1015.0,1171,
2026-04-21T00:00:00,1005.0,1005.0,1005.0,1005.0,16,
2026-04-22T00:00:00,1005.64,1005.64,1005.64,1005.64,40,
2026-04-24T00:00:00,1015.0,1015.0,1006.1,1010.0,241,
2026-04-27T00:00:00,1015.0,1015.0,1010.0,1010.0,440,
2026-04-29T00:00:00,1019.97,1019.97,1019.97,1019.97,200,
2026-04-30T00:00:00,1019.89,1019.89,1019.49,1019.49,22,
2026-05-04T00:00:00,1019.5,1019.5,1019.4,1019.4,16,
2026-05-08T00:00:00,1018.0,1019.8,1018.0,1019.8,41,
2026-05-11T00:00:00,1028.9,1028.9,1028.9,1028.9,15,
2026-05-12T00:00:00,1027.98,1128.05,1027.98,1028.0,863,
2026-05-13T00:00:00,1025.0,1029.0,1025.0,1029.0,1426,
2026-05-18T00:00:00,1049.94,1049.94,1049.94,1049.94,38,
2026-05-20T00:00:00,1011.0,1011.0,1011.0,1011.0,100,
2026-05-29T00:00:00,1014.0,1014.0,1014.0,1014.0,30,
2026-06-02T00:00:00,1016.0,1039.0,1016.0,1039.0,435,
2026-06-03T00:00:00,1016.0,1016.0,1016.0,1016.0,10,
2026-06-09T00:00:00,1025.0,1029.96,1025.0,1029.96,500,
2026-06-10T00:00:00,1016.0,1016.0,1016.0,1016.0,500,
2026-06-15T00:00:00,1023.0,1023.0,1020.0,1020.0,134,
2026-06-17T00:00:00,1020.0,1020.0,1020.0,1020.0,50,
2026-06-22T00:00:00,1020.0,1020.0,1020.0,1020.0,25,
2026-06-23T00:00:00,1021.0,1021.0,1021.0,1021.0,140,
2026-06-25T00:00:00,1029.9,1029.9,1021.0,1021.0,1200,
2026-06-29T00:00:00,1029.0,1035.0,1029.0,1035.0,547,
2026-06-30T00:00:00,1032.0,1032.0,1032.0,1032.0,31,
2026-07-02T00:00:00,1031.0,1036.0,1031.0,1036.0,100,
2026-07-06T00:00:00,1035.0,1035.0,1035.0,1035.0,225,
2026-07-07T00:00:00,1021.0,1021.0,1021.0,1021.0,1,
2026-07-09T00:00:00,1015.0,1025.0,1015.0,1025.0,2,
2026-07-13T00:00:00,1021.0,1021.0,1021.0,1021.0,1,
2026-07-14T00:00:00,1021.0,1021.0,1021.0,1021.0,1,
2026-07-21T00:00:00,1020.0,1124.0,1020.0,1124.0,722,
2026-07-28T00:00:00,1022.0,1035.0,1022.0,1030.5,822,
2026-07-29T00:00:00,1024.0,1035.0,1020.0,1030.0,2791,
2026-07-30T00:00:00,1030.0,1035.0,1030.0,1035.0,134,
2026-07-31T00:00:00,1030.0,1031.0,1030.0,1031.0,604,
2026-08-04T00:00:00,1031.65,1031.65,1031.0,1031.5,200,
2026-08-05T00:00:00,1031.5,1031.5,1031.5,1031.5,44,
2026-08-06T00:00:00,1040.0,1040.0,1040.0,1040.0,2,
2026-08-07T00:00:00,1030.0,1030.0,1030.0,1030.0,300,
2026-08-12T00:00:00,1030.0,1031.0,1029.7,1029.7,85,
2026-08-13T00:00:00,1039.99,1039.99,1039.99,1039.99,2,
2026-08-14T00:00:00,1030.0,1040.0,1030.0,1040.0,412,
2026-08-18T00:00:00,1030.0,1032.0,1030.0,1032.0,37,
2026-08-19T00:00:00,1036.5,1050.0,1036.5,1040.0,428,
2026-08-21T00:00:00,1030.05,1030.05,1030.05,1030.05,60,
2026-08-24T00:00:00,1031.0,1035.0,1031.0,1035.0,102,
2026-08-25T00:00:00,1031.05,1050.0,1031.05,1050.0,350,
