timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,19.49,18.8,18.9,2524604,
2026-03-12T00:00:00,,20.0,18.62,19.52,637774,
2026-03-13T00:00:00,,19.5,18.39,18.6,159972,
2026-03-16T00:00:00,,18.96,18.14,18.57,124748,
2026-03-17T00:00:00,,18.7,18.25,18.34,97512,
2026-03-18T00:00:00,,18.84,18.21,18.65,198304,
2026-03-19T00:00:00,,18.65,18.25,18.34,123756,
2026-03-20T00:00:00,,19.39,18.17,18.55,191412,
2026-03-23T00:00:00,,18.6,17.95,17.95,79222,
2026-03-24T00:00:00,,18.8,17.91,18.14,199758,
2026-03-25T00:00:00,,18.75,18.01,18.1,317563,
2026-03-27T00:00:00,,18.28,16.51,16.51,2091923,
2026-03-30T00:00:00,,17.23,15.75,15.97,199164,
2026-04-01T00:00:00,,17.65,16.5,17.28,259176,
2026-04-02T00:00:00,,18.8,16.75,18.76,191937,
2026-04-06T00:00:00,,19.05,18.1,18.67,89724,
2026-04-07T00:00:00,,19.28,18.49,18.6,91622,
2026-04-08T00:00:00,,20.3,19.07,19.3,240894,
2026-04-09T00:00:00,,20.07,19.41,19.83,224808,
2026-04-10T00:00:00,,21.81,19.89,21.26,237912,
2026-04-13T00:00:00,,22.51,20.22,21.83,278072,
2026-04-15T00:00:00,,23.37,22.09,22.24,224779,
2026-04-16T00:00:00,,26.2,22.59,25.21,827461,
2026-04-17T00:00:00,,25.85,24.69,25.24,607888,
2026-04-20T00:00:00,,30.28,26.0,30.28,3377293,
2026-04-21T00:00:00,,33.3,29.94,30.53,4951665,
2026-04-22T00:00:00,,31.96,30.24,30.9,659967,
2026-04-23T00:00:00,,32.99,30.7,31.68,546342,
2026-04-24T00:00:00,,32.0,28.77,29.5,981204,
2026-04-27T00:00:00,,31.15,29.34,30.17,456208,
2026-04-28T00:00:00,,30.86,28.44,28.73,182115,
2026-04-29T00:00:00,,29.32,26.93,28.45,402352,
2026-04-30T00:00:00,,28.94,27.2,27.9,167006,
2026-05-04T00:00:00,,30.07,27.77,29.18,542370,
2026-05-05T00:00:00,,30.01,29.03,29.73,359547,
2026-05-06T00:00:00,,30.8,29.46,29.68,498574,
2026-05-07T00:00:00,,30.86,29.84,30.01,279366,
2026-05-08T00:00:00,,28.37,27.14,27.14,1010860,
2026-05-11T00:00:00,,27.13,25.21,26.88,850003,
2026-05-12T00:00:00,,27.5,25.2,25.47,311651,
2026-05-13T00:00:00,,26.56,25.01,26.12,622311,
2026-05-14T00:00:00,,28.64,26.0,27.72,608649,
2026-05-15T00:00:00,,27.99,26.55,26.56,224149,
2026-05-18T00:00:00,,26.6,24.55,25.55,351936,
2026-05-19T00:00:00,,26.2,24.3,24.87,66407,
2026-05-20T00:00:00,,25.87,24.51,25.5,50674,
2026-05-21T00:00:00,,26.55,24.61,24.97,52794,
2026-05-22T00:00:00,,25.9,24.85,25.0,53961,
2026-05-25T00:00:00,,26.25,25.51,26.25,40024,
2026-05-26T00:00:00,,27.56,26.78,27.56,222741,
2026-05-27T00:00:00,,28.93,27.55,28.93,148279,
2026-05-29T00:00:00,,30.37,29.05,30.17,410880,
2026-06-01T00:00:00,,31.5,28.67,29.3,275365,
2026-06-02T00:00:00,,29.89,28.05,28.9,98451,
2026-06-03T00:00:00,,30.0,27.6,29.46,222709,
2026-06-04T00:00:00,,30.49,29.37,29.55,176315,
2026-06-05T00:00:00,,30.19,28.1,28.17,198890,
2026-06-08T00:00:00,,28.4,26.9,27.23,85776,
2026-06-09T00:00:00,,28.0,27.02,27.61,77657,
2026-06-10T00:00:00,,28.19,27.11,27.65,98197,
2026-06-11T00:00:00,,28.5,26.19,26.25,110543,
2026-06-12T00:00:00,27.0,27.56,27.0,27.56,86761,
2026-06-15T00:00:00,,28.9,27.7,28.2,233579,
2026-06-16T00:00:00,,28.87,27.61,28.15,87527,
2026-06-17T00:00:00,,29.2,27.45,27.66,91075,
2026-06-18T00:00:00,,28.8,26.94,28.67,330762,
2026-06-19T00:00:00,,28.68,27.31,28.32,153802,
2026-06-22T00:00:00,,29.5,28.0,28.85,211867,
2026-06-23T00:00:00,,29.5,28.31,28.55,72021,
2026-06-24T00:00:00,,28.96,27.78,28.03,107643,
2026-06-25T00:00:00,,28.29,27.2,27.3,81622,
2026-06-29T00:00:00,,27.6,26.75,27.15,95471,
2026-06-30T00:00:00,,27.4,26.02,27.1,100528,
2026-07-01T00:00:00,,27.6,26.31,26.68,42936,
2026-07-02T00:00:00,,27.36,25.75,26.27,165574,
2026-07-03T00:00:00,,26.94,26.02,26.21,52117,
2026-07-06T00:00:00,,26.5,25.45,25.75,72999,
2026-07-07T00:00:00,,26.35,25.0,25.2,81887,
2026-07-08T00:00:00,,26.1,24.41,24.86,46750,
2026-07-09T00:00:00,,25.75,24.6,25.42,56833,
2026-07-10T00:00:00,,26.09,25.11,25.61,57304,
2026-07-13T00:00:00,,26.0,24.52,25.03,59466,
2026-07-14T00:00:00,,25.46,24.85,24.85,36882,
2026-07-15T00:00:00,,25.8,24.5,24.87,81284,
2026-07-16T00:00:00,,25.0,24.59,24.61,48945,
2026-07-17T00:00:00,24.61,24.94,24.3,24.51,26648,
2026-07-20T00:00:00,24.89,24.89,23.3,24.31,68470,
2026-07-21T00:00:00,,24.84,24.11,24.55,34942,
2026-07-22T00:00:00,,25.0,23.81,24.79,38247,
2026-07-23T00:00:00,,25.64,24.1,24.5,89711,
2026-07-24T00:00:00,,25.75,24.11,25.7,41031,
2026-07-27T00:00:00,,26.1,25.52,25.71,108007,
2026-07-28T00:00:00,,25.99,24.43,24.43,126129,
2026-07-29T00:00:00,,24.39,23.21,23.51,201651,
2026-07-30T00:00:00,,24.3,23.0,24.15,69738,
2026-07-31T00:00:00,,24.5,23.9,24.5,55580,
2026-08-03T00:00:00,,25.05,24.34,24.73,126451,
2026-08-04T00:00:00,,24.69,24.29,24.31,25964,
2026-08-05T00:00:00,24.31,24.66,24.0,24.15,41467,
2026-08-06T00:00:00,,25.0,24.16,24.53,118086,
2026-08-07T00:00:00,,25.11,24.54,24.97,51654,
