timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,354.65,336.1,354.6,5969,
2026-03-12T00:00:00,,360.0,343.6,359.0,3541,
2026-03-13T00:00:00,,359.0,344.0,347.0,515,
2026-03-16T00:00:00,,350.0,332.3,333.2,1658,
2026-03-17T00:00:00,,342.4,325.3,330.05,3766,
2026-03-18T00:00:00,,346.0,330.0,333.5,1240,
2026-03-19T00:00:00,326.0,337.0,322.1,326.0,433,
2026-03-20T00:00:00,323.8,323.8,311.0,317.0,981,
2026-03-23T00:00:00,,309.0,300.65,300.65,2116,
2026-03-24T00:00:00,299.9,314.0,294.75,295.0,2956,
2026-03-25T00:00:00,,309.75,288.0,306.65,7467,
2026-03-27T00:00:00,,306.7,291.4,291.4,2884,
2026-03-30T00:00:00,280.0,280.0,276.85,276.85,5629,
2026-04-01T00:00:00,,290.65,266.5,290.65,1221,
2026-04-02T00:00:00,288.2,305.15,287.9,305.15,1493,
2026-04-06T00:00:00,,320.0,297.4,302.05,2546,
2026-04-07T00:00:00,303.55,310.5,296.5,306.05,941,
2026-04-08T00:00:00,,321.35,311.0,321.35,3221,
2026-04-09T00:00:00,327.35,334.0,313.65,327.0,2269,
2026-04-10T00:00:00,320.5,333.5,320.5,333.5,1450,
2026-04-13T00:00:00,326.85,328.1,326.85,328.1,1347,
2026-04-15T00:00:00,334.65,334.65,334.65,334.65,165,
2026-04-16T00:00:00,341.3,341.3,341.3,341.3,593,
2026-04-17T00:00:00,348.1,348.1,338.0,338.0,2103,
2026-04-20T00:00:00,331.25,331.25,331.25,331.25,209,
2026-04-21T00:00:00,324.65,324.65,324.65,324.65,472,
2026-04-22T00:00:00,323.0,323.0,318.2,318.2,393,
2026-04-23T00:00:00,312.0,312.0,312.0,312.0,275,
2026-04-24T00:00:00,305.8,305.8,305.8,305.8,211,
2026-04-27T00:00:00,305.8,305.8,305.0,305.0,603,
2026-04-28T00:00:00,299.1,309.4,299.1,309.4,176,
2026-04-29T00:00:00,305.0,305.0,303.25,303.25,95,
2026-04-30T00:00:00,301.0,301.0,297.5,300.0,503,
2026-05-04T00:00:00,294.0,305.8,294.0,294.3,691,
2026-05-05T00:00:00,300.15,300.15,294.05,300.0,270,
2026-05-06T00:00:00,294.25,300.6,294.25,296.0,1291,
2026-05-07T00:00:00,298.15,301.9,298.15,301.9,110,
