timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,392.3,380.0,380.6,657924,
2026-03-12T00:00:00,,380.5,365.0,368.85,1761189,
2026-03-13T00:00:00,,368.0,343.35,353.2,2897629,
2026-03-16T00:00:00,,361.85,347.95,358.15,1022389,
2026-03-17T00:00:00,,360.75,349.4,355.25,900435,
2026-03-18T00:00:00,,382.05,359.0,376.8,2944752,
2026-03-19T00:00:00,,370.85,354.0,355.2,1145373,
2026-03-20T00:00:00,,364.5,350.0,350.65,962079,
2026-03-23T00:00:00,,350.1,338.25,347.3,1174992,
2026-03-24T00:00:00,,373.35,347.5,364.55,2357997,
2026-03-25T00:00:00,,398.7,362.25,382.6,5852703,
2026-03-27T00:00:00,,385.25,371.0,376.7,2169821,
2026-03-30T00:00:00,,369.0,350.8,352.95,1734290,
2026-04-01T00:00:00,,370.75,359.1,360.05,1020307,
2026-04-02T00:00:00,,362.35,350.0,360.6,955106,
2026-04-06T00:00:00,,365.0,353.75,356.95,1193454,
2026-04-07T00:00:00,,376.35,354.75,374.2,2912451,
2026-04-08T00:00:00,,411.0,383.1,407.2,3486356,
2026-04-09T00:00:00,,425.0,403.85,423.3,1429413,
2026-04-10T00:00:00,,435.95,422.05,428.6,995452,
2026-04-13T00:00:00,,424.9,406.9,420.7,792292,
2026-04-15T00:00:00,,452.1,425.15,450.3,2244182,
2026-04-16T00:00:00,,462.0,449.1,459.7,1659323,
2026-04-17T00:00:00,,473.7,457.45,471.85,987143,
2026-04-20T00:00:00,,478.85,464.1,470.45,997128,
2026-04-21T00:00:00,,527.8,469.05,505.4,13078296,
2026-04-22T00:00:00,,521.75,497.45,501.0,2228072,
2026-04-23T00:00:00,,501.0,480.05,484.95,1219667,
2026-04-24T00:00:00,,497.3,477.0,493.25,1760980,
2026-04-27T00:00:00,,519.2,494.2,511.3,2635953,
2026-04-28T00:00:00,,515.0,496.8,500.45,1454773,
2026-04-29T00:00:00,,502.05,474.15,498.15,3027567,
2026-04-30T00:00:00,,504.85,476.4,479.55,967082,
2026-05-04T00:00:00,,486.75,474.0,481.6,580411,
2026-05-05T00:00:00,,485.5,475.7,481.7,1190208,
2026-05-06T00:00:00,,501.95,478.05,484.65,931523,
2026-05-07T00:00:00,,488.25,468.2,473.25,1453954,
2026-05-08T00:00:00,,475.2,460.5,462.25,676271,
2026-05-11T00:00:00,,472.0,455.25,469.65,1140679,
2026-05-12T00:00:00,,473.15,461.4,469.45,1060807,
2026-05-13T00:00:00,,472.7,444.2,466.65,2234083,
2026-05-14T00:00:00,,468.9,453.15,465.55,531843,
2026-05-15T00:00:00,,465.55,456.1,458.8,279335,
2026-05-18T00:00:00,,457.45,445.0,451.45,508410,
2026-05-19T00:00:00,,456.65,449.6,453.4,380155,
2026-05-20T00:00:00,,450.6,441.25,444.05,377127,
2026-05-21T00:00:00,,452.85,440.4,445.1,994860,
2026-05-22T00:00:00,,448.9,441.6,445.6,203313,
2026-05-25T00:00:00,,458.0,446.0,456.1,429486,
2026-05-26T00:00:00,,469.3,450.75,455.15,478924,
2026-05-27T00:00:00,,457.55,450.05,454.45,219692,
2026-05-29T00:00:00,,454.8,442.05,445.15,1350826,
2026-06-01T00:00:00,,454.3,444.55,446.25,328104,
2026-06-02T00:00:00,,446.85,436.05,439.2,2056720,
2026-06-03T00:00:00,,439.65,430.55,434.75,166,
2026-06-04T00:00:00,,440.75,431.0,434.0,316,
2026-06-05T00:00:00,,443.55,431.3,436.7,1017643,
2026-06-08T00:00:00,,431.3,416.7,421.1,668478,
2026-06-09T00:00:00,,447.6,422.2,430.95,2278390,
2026-06-10T00:00:00,,438.3,425.85,430.15,455567,
2026-06-11T00:00:00,,431.0,415.35,423.4,609804,
2026-06-12T00:00:00,,442.0,423.65,439.15,1081773,
2026-06-15T00:00:00,,486.25,458.0,466.8,13137413,
2026-06-16T00:00:00,,474.0,460.3,464.45,764289,
2026-06-17T00:00:00,,491.2,467.0,485.55,2954565,
2026-06-18T00:00:00,,526.0,489.9,518.85,6460193,
2026-06-19T00:00:00,,526.85,506.15,519.45,1590868,
2026-06-22T00:00:00,,520.3,497.6,503.45,1396223,
2026-06-23T00:00:00,,505.95,489.6,495.8,813510,
2026-06-24T00:00:00,,500.4,488.85,493.8,780859,
2026-06-25T00:00:00,,506.25,493.0,497.0,537563,
2026-06-29T00:00:00,,497.65,483.25,487.25,1115252,
2026-06-30T00:00:00,,512.5,485.45,505.1,1172570,
2026-07-01T00:00:00,,524.65,508.0,517.35,1082780,
2026-07-02T00:00:00,,549.95,520.0,543.9,2821789,
2026-07-03T00:00:00,,558.75,539.3,550.4,1145411,
2026-07-06T00:00:00,,565.0,545.25,553.85,724792,
2026-07-07T00:00:00,,555.2,544.7,548.55,514625,
2026-07-08T00:00:00,,561.0,531.05,538.0,1055503,
2026-07-09T00:00:00,,551.9,531.4,549.7,425156,
2026-07-10T00:00:00,,562.85,538.3,546.4,958304,
2026-07-13T00:00:00,,547.95,538.8,544.1,372404,
2026-07-14T00:00:00,,549.9,542.0,547.0,552337,
2026-07-15T00:00:00,,559.8,539.0,541.6,853562,
2026-07-16T00:00:00,,554.0,542.0,552.45,241353,
2026-07-17T00:00:00,,558.8,547.75,557.75,405866,
2026-07-20T00:00:00,,575.6,548.0,570.5,760064,
2026-07-21T00:00:00,,574.0,562.85,564.4,398905,
2026-07-22T00:00:00,,565.15,541.7,545.3,367174,
2026-07-23T00:00:00,,547.5,526.6,534.3,465482,
2026-07-24T00:00:00,,537.15,520.55,535.2,501963,
2026-07-27T00:00:00,,556.95,538.9,540.25,1366135,
2026-07-28T00:00:00,,573.6,540.0,561.3,4133384,
2026-07-29T00:00:00,,572.25,556.4,568.55,938761,
2026-07-30T00:00:00,,565.25,548.45,553.0,909267,
2026-07-31T00:00:00,,568.6,545.05,547.95,468846,
2026-08-03T00:00:00,,563.95,549.1,551.4,338346,
2026-08-04T00:00:00,,556.5,541.0,544.75,277951,
2026-08-05T00:00:00,,550.5,541.6,547.7,322666,
2026-08-06T00:00:00,,555.7,545.0,553.25,300190,
2026-08-07T00:00:00,,550.55,541.55,543.25,269177,
2026-08-10T00:00:00,,552.0,543.25,546.55,199141,
2026-08-11T00:00:00,,558.8,545.0,546.25,146592,
2026-08-12T00:00:00,,555.5,545.0,554.4,263768,
2026-08-13T00:00:00,,555.0,531.0,545.2,822918,
2026-08-14T00:00:00,,552.95,535.1,550.2,336043,
2026-08-17T00:00:00,,549.0,532.4,537.75,334245,
2026-08-18T00:00:00,,537.15,531.55,535.35,157044,
2026-08-19T00:00:00,,533.95,516.1,521.25,253901,
2026-08-20T00:00:00,,532.95,520.0,527.45,336607,
2026-08-21T00:00:00,,529.2,519.0,520.95,189195,
2026-08-24T00:00:00,,521.25,496.95,500.0,510570,
2026-08-25T00:00:00,,507.0,490.05,501.0,758823,
2026-08-26T00:00:00,,531.7,503.05,515.05,1804116,
2026-08-27T00:00:00,,536.0,510.0,533.75,1353731,
2026-08-28T00:00:00,,539.7,530.85,537.85,349407,
2026-08-31T00:00:00,,540.0,526.65,535.05,660117,
