timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,40.02,39.05,39.79,23173863,
2026-03-12T00:00:00,,40.3,38.9,39.49,15324922,
2026-03-13T00:00:00,,39.32,37.7,37.83,19758429,
2026-03-16T00:00:00,,38.62,37.13,37.68,19263208,
2026-03-17T00:00:00,,38.06,37.4,37.63,13733739,
2026-03-18T00:00:00,,39.62,37.79,39.46,26066061,
2026-03-19T00:00:00,,38.62,37.25,37.39,18778344,
2026-03-20T00:00:00,,39.73,37.51,39.06,111655168,
2026-03-23T00:00:00,,38.5,35.87,36.35,33077797,
2026-03-24T00:00:00,,37.69,36.25,37.32,26559326,
2026-03-25T00:00:00,,40.74,38.66,39.89,78259637,
2026-03-27T00:00:00,,42.7,39.11,41.75,47593251,
2026-03-30T00:00:00,,41.72,39.64,39.95,24229969,
2026-04-01T00:00:00,,42.18,41.18,41.71,21160425,
2026-04-02T00:00:00,,42.38,39.93,41.73,19498407,
2026-04-06T00:00:00,,42.7,41.15,42.42,14409691,
2026-04-07T00:00:00,,43.1,41.61,41.9,17193480,
2026-04-08T00:00:00,,43.78,42.65,42.84,24062566,
2026-04-09T00:00:00,,43.39,42.54,42.72,10768621,
2026-04-10T00:00:00,,43.25,42.0,42.11,14831385,
2026-04-13T00:00:00,,42.17,40.84,41.97,10722653,
2026-04-15T00:00:00,,43.37,42.67,42.82,17936420,
2026-04-16T00:00:00,,43.6,42.8,43.16,17705565,
2026-04-17T00:00:00,,43.39,42.87,42.93,12143293,
2026-04-20T00:00:00,,43.0,42.01,42.18,10035806,
2026-04-21T00:00:00,,42.99,42.0,42.23,16157958,
2026-04-22T00:00:00,,42.63,41.48,41.59,19288313,
2026-04-23T00:00:00,,43.49,41.4,42.17,34208921,
2026-04-24T00:00:00,,42.58,40.98,41.37,13528357,
2026-04-27T00:00:00,,42.34,41.62,42.1,7846957,
2026-04-28T00:00:00,,42.22,41.11,41.27,10553127,
2026-04-29T00:00:00,,41.88,41.3,41.49,10347716,
2026-04-30T00:00:00,,41.94,40.72,41.74,11475376,
2026-05-04T00:00:00,,42.25,41.42,41.6,7061757,
2026-05-05T00:00:00,,42.14,41.21,41.39,9853736,
2026-05-06T00:00:00,,42.05,41.41,41.85,10389089,
2026-05-07T00:00:00,,43.64,42.07,42.81,29055811,
2026-05-08T00:00:00,,45.1,42.7,44.19,41879067,
2026-05-11T00:00:00,,45.39,43.22,44.96,36344342,
2026-05-12T00:00:00,,45.18,42.82,43.09,24691859,
2026-05-13T00:00:00,,44.3,42.01,43.1,44703069,
2026-05-14T00:00:00,,44.0,42.76,42.92,22216728,
2026-05-15T00:00:00,,43.26,41.83,42.0,15210477,
2026-05-18T00:00:00,,41.73,40.08,41.38,16662397,
2026-05-19T00:00:00,,42.8,40.88,42.17,22819722,
2026-05-20T00:00:00,,43.45,41.7,42.1,17659225,
2026-05-21T00:00:00,,42.74,41.33,41.43,12413906,
2026-05-22T00:00:00,,41.92,41.16,41.24,10498758,
2026-05-25T00:00:00,,41.94,41.33,41.8,8271946,
2026-05-26T00:00:00,,42.19,41.6,41.73,9065085,
2026-05-27T00:00:00,,41.8,41.3,41.36,6498426,
2026-05-29T00:00:00,,42.13,40.86,41.04,16955804,
2026-06-01T00:00:00,,41.29,40.3,40.47,17075899,
2026-06-02T00:00:00,,41.89,40.02,41.6,25251441,
2026-06-03T00:00:00,,41.45,39.81,40.13,36180,
2026-06-04T00:00:00,,40.7,39.85,40.12,182034,
2026-06-05T00:00:00,,40.6,39.95,40.02,10079443,
2026-06-08T00:00:00,,39.93,38.9,39.0,13627024,
2026-06-09T00:00:00,,40.2,39.2,40.01,10975680,
