timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,51.5,56.98,51.0,53.57,18537,
2026-03-12T00:00:00,55.2,55.2,47.45,51.1,9563,
2026-03-13T00:00:00,51.61,51.61,49.64,50.48,1003,
2026-03-16T00:00:00,50.4,52.9,48.34,52.58,3555,
2026-03-17T00:00:00,53.42,55.27,52.0,55.09,529,
2026-03-18T00:00:00,52.21,54.45,51.79,54.3,1154,
2026-03-19T00:00:00,52.75,53.03,51.08,51.24,218,
2026-03-20T00:00:00,51.5,51.94,49.78,49.78,1857,
2026-03-23T00:00:00,49.79,49.79,49.79,49.79,224,
2026-03-25T00:00:00,50.95,50.95,49.67,49.91,757,
2026-03-27T00:00:00,48.92,54.76,48.92,50.5,29296,
2026-03-30T00:00:00,50.0,51.0,44.0,44.0,11924,
2026-04-01T00:00:00,48.19,53.08,47.4,53.08,35300,
2026-04-02T00:00:00,,53.61,48.2,48.2,3870,
2026-04-06T00:00:00,,50.5,49.55,50.27,1445,
2026-04-07T00:00:00,,57.27,49.52,55.5,35024,
2026-04-08T00:00:00,,58.73,54.27,55.0,15361,
2026-04-09T00:00:00,55.26,55.38,53.62,55.2,8578,
2026-04-10T00:00:00,55.0,58.14,54.83,57.0,87484,
2026-04-13T00:00:00,,57.58,55.32,55.8,11039,
2026-04-15T00:00:00,,58.0,56.1,56.2,3408,
2026-04-16T00:00:00,56.19,58.4,54.63,57.0,35567,
2026-04-17T00:00:00,57.97,59.1,57.25,57.35,29592,
2026-04-20T00:00:00,57.5,57.5,55.25,55.93,3550,
2026-04-21T00:00:00,,56.1,54.46,54.51,8237,
2026-04-22T00:00:00,53.42,55.0,52.41,52.52,3328,
2026-04-23T00:00:00,53.8,53.86,52.79,53.38,1384,
2026-04-24T00:00:00,51.1,51.3,50.44,51.0,4677,
2026-04-27T00:00:00,50.67,52.88,50.67,52.58,1805,
2026-04-28T00:00:00,52.53,53.77,51.81,51.96,2042,
2026-04-29T00:00:00,51.62,52.5,51.1,51.1,1267,
2026-04-30T00:00:00,,54.0,50.0,50.8,4327,
2026-05-04T00:00:00,51.94,52.4,50.42,51.18,2763,
2026-05-05T00:00:00,,58.0,51.72,52.32,4366,
2026-05-06T00:00:00,52.0,53.31,51.6,52.12,1082,
2026-05-07T00:00:00,51.54,52.7,51.4,52.3,4378,
2026-05-08T00:00:00,52.3,52.36,51.55,51.6,79,
2026-05-11T00:00:00,51.5,51.5,50.41,50.55,1244,
2026-05-12T00:00:00,51.0,51.78,49.3,49.3,2135,
2026-05-13T00:00:00,,55.48,48.06,53.41,59735,
2026-05-14T00:00:00,,64.0,48.99,49.15,18118,
2026-05-15T00:00:00,,58.0,49.28,50.9,44536,
2026-05-18T00:00:00,50.1,50.1,48.55,48.9,4543,
2026-05-19T00:00:00,,50.47,48.45,49.73,4188,
2026-05-20T00:00:00,50.5,50.57,48.74,48.74,925,
2026-05-21T00:00:00,49.41,49.88,48.36,48.66,9208,
2026-05-22T00:00:00,48.17,49.38,48.17,48.8,741,
2026-05-25T00:00:00,48.8,49.45,48.6,48.7,1072,
2026-05-26T00:00:00,48.7,48.7,48.21,48.21,200,
2026-05-27T00:00:00,49.18,49.21,46.85,48.18,1624,
2026-05-29T00:00:00,47.24,47.53,45.76,45.92,6880,
2026-06-01T00:00:00,,47.1,45.72,46.03,1251,
2026-06-02T00:00:00,45.9,47.49,45.76,47.49,2385,
2026-06-03T00:00:00,47.68,47.68,46.02,46.5,520,
2026-06-04T00:00:00,47.67,47.67,47.0,47.23,300,
2026-06-05T00:00:00,47.23,47.42,46.31,46.34,453,
2026-06-08T00:00:00,46.34,46.34,45.12,45.2,131,
2026-06-09T00:00:00,45.2,45.75,44.5,44.5,602,
2026-06-10T00:00:00,44.98,45.61,44.98,45.23,309,
2026-06-11T00:00:00,45.23,45.23,43.67,44.61,684,
2026-06-12T00:00:00,44.61,46.69,44.39,46.4,21943,
2026-06-15T00:00:00,46.63,46.68,45.98,45.98,721,
2026-06-16T00:00:00,45.97,45.97,45.83,45.88,514,
2026-06-17T00:00:00,47.0,49.7,45.0,45.0,69009,
2026-06-18T00:00:00,,46.5,45.5,45.5,9750,
2026-06-19T00:00:00,45.54,45.54,45.54,45.54,700,
2026-06-22T00:00:00,46.89,47.22,46.64,47.22,207,
2026-06-23T00:00:00,47.15,47.15,45.1,46.28,398,
2026-06-24T00:00:00,45.49,50.98,45.31,49.96,19881,
2026-06-25T00:00:00,50.96,50.96,46.95,47.56,494,
2026-06-29T00:00:00,49.48,49.99,46.76,46.76,786,
2026-06-30T00:00:00,46.29,47.93,46.29,47.93,294,
2026-07-01T00:00:00,45.0,47.12,45.0,47.1,329,
2026-07-02T00:00:00,,51.0,46.36,47.49,861,
2026-07-03T00:00:00,47.99,52.5,46.79,51.43,46667,
2026-07-06T00:00:00,51.43,51.43,47.4,48.59,10037,
2026-07-07T00:00:00,47.61,49.1,47.6,47.61,4349,
2026-07-08T00:00:00,48.0,48.0,46.5,47.36,3575,
2026-07-09T00:00:00,46.72,48.49,46.2,46.2,2701,
2026-07-10T00:00:00,,48.0,46.38,47.46,1175,
2026-07-13T00:00:00,47.4,48.45,47.0,48.0,623,
2026-07-14T00:00:00,47.76,48.03,46.39,46.39,1760,
2026-07-15T00:00:00,,53.95,46.59,47.41,1109,
2026-07-16T00:00:00,47.41,47.7,46.6,46.78,2792,
2026-07-17T00:00:00,,46.9,45.0,45.25,949,
2026-07-20T00:00:00,45.35,46.21,45.21,45.7,1256,
2026-07-21T00:00:00,45.76,47.5,44.88,44.88,1650,
2026-07-22T00:00:00,44.88,45.59,44.54,45.0,4641,
2026-07-23T00:00:00,44.86,44.86,44.31,44.31,20,
2026-07-24T00:00:00,47.18,47.18,44.43,44.68,409,
2026-07-27T00:00:00,44.64,45.69,44.64,44.64,420,
2026-07-28T00:00:00,44.64,44.8,43.25,43.91,3727,
2026-07-29T00:00:00,43.92,45.4,43.62,45.4,456,
2026-07-30T00:00:00,46.0,49.0,45.02,46.25,7228,
2026-07-31T00:00:00,45.76,45.88,45.1,45.33,2082,
2026-08-03T00:00:00,,47.98,45.76,45.76,6714,
2026-08-04T00:00:00,46.49,46.49,46.49,46.49,25,
2026-08-05T00:00:00,45.79,46.08,45.19,46.0,4015,
2026-08-06T00:00:00,45.61,46.41,45.1,45.1,3443,
2026-08-07T00:00:00,,45.78,45.1,45.7,14,
2026-08-10T00:00:00,45.1,45.11,42.4,44.12,14422,
2026-08-11T00:00:00,43.2,44.87,43.2,44.87,1329,
2026-08-12T00:00:00,44.0,45.51,42.25,43.14,9654,
2026-08-13T00:00:00,,43.21,42.01,43.07,2920,
2026-08-14T00:00:00,42.8,42.8,41.35,41.6,2207,
2026-08-17T00:00:00,,46.5,40.01,40.62,2331,
2026-08-18T00:00:00,41.5,41.62,40.84,40.96,816,
2026-08-19T00:00:00,40.0,41.36,39.99,39.99,1196,
2026-08-20T00:00:00,,42.2,38.02,39.25,6907,
2026-08-21T00:00:00,39.0,41.2,39.0,41.19,2103,
2026-08-24T00:00:00,41.19,41.19,39.59,39.6,1674,
2026-08-25T00:00:00,,46.98,38.8,39.3,413,
2026-08-26T00:00:00,39.3,39.35,38.61,39.35,2374,
2026-08-27T00:00:00,39.54,39.54,39.0,39.0,71,
2026-08-28T00:00:00,39.87,39.91,38.8,39.0,1798,
2026-08-31T00:00:00,,38.95,37.61,37.76,1451,
2026-09-01T00:00:00,,44.0,37.44,38.19,1433,
2026-09-02T00:00:00,38.16,38.16,36.01,36.98,1817,
2026-09-03T00:00:00,37.5,37.5,36.06,37.0,2903,
2026-09-04T00:00:00,37.0,37.37,36.0,37.03,1266,
