timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,33.09,33.09,31.0,31.6,4106,
2026-03-12T00:00:00,31.65,33.0,31.65,32.91,11161,
2026-03-13T00:00:00,33.0,33.0,32.05,32.99,1049,
2026-03-16T00:00:00,,33.93,31.0,33.5,9677,
2026-03-17T00:00:00,32.8,32.8,31.51,32.35,2234,
2026-03-18T00:00:00,32.48,34.69,32.47,32.55,3195,
2026-03-19T00:00:00,33.99,33.99,31.55,31.61,8084,
2026-03-20T00:00:00,,32.3,31.2,31.4,4539,
2026-03-23T00:00:00,30.01,32.24,30.01,30.05,15011,
2026-03-24T00:00:00,,32.79,30.11,30.25,3207,
2026-03-25T00:00:00,,31.99,30.1,31.03,6820,
2026-03-27T00:00:00,,31.72,30.06,30.2,17799,
2026-03-30T00:00:00,,31.4,29.01,30.53,28838,
2026-04-01T00:00:00,,35.8,31.26,32.0,9935,
2026-04-02T00:00:00,,33.93,32.0,33.9,3218,
2026-04-06T00:00:00,34.06,35.5,33.58,34.98,2068,
2026-04-07T00:00:00,,35.68,33.6,34.1,1733,
2026-04-08T00:00:00,34.25,36.0,34.0,35.4,14921,
2026-04-09T00:00:00,,35.99,34.2,35.01,3012,
2026-04-10T00:00:00,34.94,35.49,34.55,34.98,8886,
2026-04-13T00:00:00,34.87,36.7,32.95,34.98,10415,
2026-04-15T00:00:00,,41.74,35.3,41.74,162880,
2026-04-16T00:00:00,,50.08,45.2,50.02,239476,
2026-04-17T00:00:00,,51.39,46.0,49.5,51544,
2026-04-20T00:00:00,,52.0,48.16,49.77,21729,
2026-04-21T00:00:00,,50.74,47.84,49.96,7064,
2026-04-22T00:00:00,49.15,50.5,47.67,50.5,1416,
2026-04-23T00:00:00,49.9,49.9,47.0,49.6,5757,
2026-04-24T00:00:00,45.62,48.85,45.6,48.0,11864,
2026-04-27T00:00:00,,49.46,43.2,48.9,5455,
2026-04-28T00:00:00,,51.39,47.36,51.0,29974,
2026-04-29T00:00:00,,52.87,47.6,47.6,5229,
2026-04-30T00:00:00,49.0,52.2,48.2,51.6,1689,
2026-05-04T00:00:00,,51.6,51.0,51.5,5034,
2026-05-05T00:00:00,,53.3,48.5,53.3,7382,
2026-05-06T00:00:00,49.8,54.85,49.8,54.66,14277,
2026-05-07T00:00:00,52.11,57.19,52.11,57.19,23755,
2026-05-08T00:00:00,56.85,58.35,54.0,58.0,19018,
2026-05-11T00:00:00,,58.9,55.1,56.33,28467,
2026-05-12T00:00:00,56.89,58.0,53.57,58.0,7001,
2026-05-13T00:00:00,57.99,57.99,53.25,55.89,6922,
2026-05-14T00:00:00,55.89,57.8,54.3,57.6,1985,
2026-05-15T00:00:00,55.51,57.8,54.0,57.8,7663,
2026-05-18T00:00:00,56.25,58.28,53.97,57.95,5912,
2026-05-19T00:00:00,,57.61,55.0,57.32,3870,
2026-05-20T00:00:00,,57.6,54.47,57.59,3434,
2026-05-21T00:00:00,57.0,57.89,57.0,57.89,502,
2026-05-22T00:00:00,,59.5,55.04,57.97,5327,
2026-05-25T00:00:00,,55.64,53.95,53.95,3217,
2026-05-26T00:00:00,53.5,56.0,51.55,56.0,3603,
2026-05-27T00:00:00,,55.34,52.8,54.99,1980,
2026-05-29T00:00:00,53.85,54.96,52.21,52.21,3310,
2026-06-01T00:00:00,52.25,52.3,49.84,49.84,2106,
2026-06-02T00:00:00,49.98,52.0,47.52,52.0,3492,
2026-06-03T00:00:00,47.53,49.5,46.25,49.5,354,
2026-06-04T00:00:00,49.0,51.57,48.0,51.57,1288,
2026-06-05T00:00:00,48.47,48.47,48.3,48.3,565,
2026-06-08T00:00:00,49.0,49.0,49.0,49.0,2069,
2026-06-09T00:00:00,49.0,50.4,49.0,49.0,554,
2026-06-10T00:00:00,48.51,49.0,47.2,47.2,181,
2026-06-11T00:00:00,49.0,49.0,47.01,47.01,372,
2026-06-12T00:00:00,47.3,49.5,44.94,47.0,9617,
2026-06-15T00:00:00,46.7,49.03,44.5,46.7,5555,
2026-06-16T00:00:00,49.03,49.03,48.1,48.7,1592,
2026-06-17T00:00:00,48.7,50.8,47.85,50.0,3549,
2026-06-18T00:00:00,,51.75,48.75,50.0,2945,
2026-06-19T00:00:00,50.0,52.4,50.0,52.4,6735,
2026-06-22T00:00:00,52.4,54.7,51.4,51.5,912,
2026-06-23T00:00:00,51.0,54.76,51.0,54.76,3230,
2026-06-24T00:00:00,,55.5,53.0,53.01,2626,
2026-06-25T00:00:00,,55.8,51.91,52.0,3610,
2026-06-29T00:00:00,51.91,54.5,49.32,54.5,14428,
2026-06-30T00:00:00,,57.22,51.86,57.22,18308,
2026-07-01T00:00:00,,58.9,55.14,55.5,1715,
2026-07-02T00:00:00,,57.75,53.55,57.75,1155,
2026-07-03T00:00:00,,56.0,52.28,52.28,4084,
2026-07-06T00:00:00,,54.9,51.1,54.9,541,
2026-07-07T00:00:00,53.52,54.75,53.52,54.75,166,
2026-07-08T00:00:00,53.38,57.19,52.5,57.19,1266,
2026-07-09T00:00:00,,56.12,53.4,55.67,299,
2026-07-10T00:00:00,55.67,55.67,53.05,54.73,96,
2026-07-13T00:00:00,,57.0,52.25,56.75,7514,
2026-07-14T00:00:00,55.0,56.74,53.92,56.74,2901,
2026-07-15T00:00:00,53.86,57.7,52.49,57.7,2005,
2026-07-16T00:00:00,55.62,55.62,55.0,55.0,453,
2026-07-17T00:00:00,56.99,56.99,52.25,55.45,1163,
2026-07-20T00:00:00,55.0,55.0,52.68,54.73,295,
2026-07-21T00:00:00,54.5,54.5,54.5,54.5,3,
2026-07-22T00:00:00,53.41,54.5,53.0,53.0,196,
2026-07-23T00:00:00,,54.9,50.4,54.35,392,
2026-07-24T00:00:00,53.0,53.0,51.64,51.64,387,
