timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,34.98,33.0,34.63,8665,
2026-03-12T00:00:00,,35.6,32.05,33.8,4381,
2026-03-13T00:00:00,,35.0,32.33,32.97,9717,
2026-03-16T00:00:00,,34.1,32.5,33.0,5529,
2026-03-17T00:00:00,,35.99,33.03,33.03,2859,
2026-03-18T00:00:00,,35.2,32.01,33.56,5055,
2026-03-19T00:00:00,,34.78,32.02,32.95,1847,
2026-03-20T00:00:00,,33.83,31.5,31.6,12248,
2026-03-23T00:00:00,,32.74,30.9,32.1,6329,
2026-03-24T00:00:00,,32.47,30.51,31.62,23744,
2026-03-25T00:00:00,,32.43,31.5,32.35,32733,
2026-03-27T00:00:00,,32.34,31.0,32.0,6420,
2026-03-30T00:00:00,,32.0,27.0,29.49,9397,
2026-04-01T00:00:00,,32.47,30.19,31.72,9908,
2026-04-02T00:00:00,,32.49,30.3,32.49,6033,
2026-04-06T00:00:00,,33.74,31.3,31.79,7939,
2026-04-07T00:00:00,,33.99,30.9,32.06,2535,
2026-04-08T00:00:00,,33.92,31.13,32.54,8455,
2026-04-09T00:00:00,,33.48,32.0,32.01,7722,
2026-04-10T00:00:00,32.01,34.46,31.6,32.28,5966,
2026-04-13T00:00:00,,32.49,30.61,32.45,4216,
2026-04-15T00:00:00,,33.5,31.66,33.3,15384,
2026-04-16T00:00:00,,34.4,32.6,32.98,14818,
2026-04-17T00:00:00,,34.47,32.56,34.45,15213,
2026-04-20T00:00:00,,34.34,32.3,33.8,3381,
2026-04-21T00:00:00,33.91,34.74,33.91,34.3,4336,
2026-04-22T00:00:00,34.1,34.5,33.8,34.0,1845,
2026-04-23T00:00:00,,34.9,33.32,34.69,996,
2026-04-24T00:00:00,34.87,34.87,33.9,33.9,1980,
2026-04-27T00:00:00,,39.3,34.2,34.99,1230,
2026-04-28T00:00:00,34.45,34.7,34.0,34.0,2092,
2026-04-29T00:00:00,34.2,34.79,34.2,34.2,146,
2026-04-30T00:00:00,33.8,35.35,32.2,34.0,1157,
2026-05-04T00:00:00,,39.9,33.3,34.47,30279,
2026-05-05T00:00:00,,39.38,35.0,35.0,1441,
2026-05-06T00:00:00,35.0,35.5,33.82,34.5,3051,
2026-05-07T00:00:00,,35.9,35.0,35.29,3101,
2026-05-08T00:00:00,,39.37,35.52,36.19,1631,
2026-05-11T00:00:00,35.5,37.49,34.1,35.48,651,
2026-05-12T00:00:00,,35.5,33.11,34.2,951,
2026-05-13T00:00:00,33.52,34.5,33.5,34.47,4153,
2026-05-14T00:00:00,34.31,35.51,33.6,35.3,12780,
2026-05-15T00:00:00,35.11,36.4,34.15,34.15,21397,
2026-05-18T00:00:00,,34.86,33.13,33.97,2472,
2026-05-19T00:00:00,34.3,34.4,33.59,33.59,839,
2026-05-20T00:00:00,,38.99,33.55,34.39,1512,
2026-05-21T00:00:00,34.91,35.48,34.02,35.48,152,
2026-05-22T00:00:00,,35.98,34.0,35.0,908,
2026-05-25T00:00:00,34.95,35.51,33.47,35.51,1377,
2026-05-26T00:00:00,,36.0,33.4,35.02,1352,
2026-05-27T00:00:00,35.02,36.59,35.02,35.88,69,
2026-05-29T00:00:00,,35.99,34.04,34.73,2972,
2026-06-01T00:00:00,,38.49,34.26,35.0,1816,
2026-06-02T00:00:00,,35.1,34.1,34.4,939,
2026-06-03T00:00:00,,38.5,33.95,34.0,1084,
2026-06-04T00:00:00,35.35,35.6,34.0,35.25,1268,
2026-06-05T00:00:00,,36.0,34.26,34.5,607,
2026-06-08T00:00:00,34.25,35.89,34.05,34.8,1146,
2026-06-09T00:00:00,35.48,35.48,32.6,35.0,3874,
2026-06-10T00:00:00,34.0,35.0,33.41,34.5,1672,
2026-06-11T00:00:00,,35.8,33.51,35.8,1134,
2026-06-12T00:00:00,33.5,34.99,33.4,33.5,2590,
2026-06-15T00:00:00,,36.0,33.51,33.66,3795,
2026-06-16T00:00:00,,34.99,33.21,33.6,659,
2026-06-17T00:00:00,34.0,34.5,33.04,33.4,8177,
2026-06-18T00:00:00,36.37,36.37,33.25,33.7,597,
2026-06-19T00:00:00,35.48,35.48,32.2,34.99,6355,
2026-06-22T00:00:00,,35.35,32.94,34.0,156,
2026-06-23T00:00:00,,34.99,33.55,33.56,1805,
2026-06-24T00:00:00,32.4,34.3,32.4,33.63,449,
2026-06-25T00:00:00,,34.18,31.3,33.07,1509,
2026-06-29T00:00:00,,33.75,32.6,33.0,5163,
2026-06-30T00:00:00,33.51,33.98,33.0,33.03,789,
2026-07-01T00:00:00,,34.0,32.05,33.92,2442,
2026-07-02T00:00:00,,39.15,32.3,33.5,2843,
2026-07-03T00:00:00,,35.19,32.66,32.66,706,
2026-07-06T00:00:00,,33.18,32.15,32.45,1324,
2026-07-07T00:00:00,32.48,33.15,32.34,32.34,2614,
2026-07-08T00:00:00,,33.94,32.8,32.8,66,
2026-07-09T00:00:00,33.19,33.89,32.95,33.03,1431,
2026-07-10T00:00:00,32.37,33.94,32.37,33.5,2777,
2026-07-13T00:00:00,,34.0,31.5,33.05,9860,
2026-07-14T00:00:00,32.54,33.87,32.53,33.86,857,
2026-07-15T00:00:00,32.81,34.09,32.06,32.87,1392,
2026-07-16T00:00:00,,34.39,32.85,33.11,296,
2026-07-17T00:00:00,,33.99,31.2,32.75,3790,
2026-07-20T00:00:00,33.33,33.82,32.15,33.81,355,
2026-07-21T00:00:00,,33.99,31.3,33.24,1533,
2026-07-22T00:00:00,,33.96,32.5,33.8,2001,
2026-07-23T00:00:00,33.96,33.96,32.76,32.8,1723,
2026-07-24T00:00:00,32.8,33.93,32.0,32.75,506,
2026-07-27T00:00:00,33.55,33.55,32.7,32.7,1161,
2026-07-28T00:00:00,33.3,33.3,32.81,33.3,1336,
2026-07-29T00:00:00,,34.2,32.0,32.55,1043,
2026-07-30T00:00:00,33.0,33.0,33.0,33.0,620,
2026-07-31T00:00:00,33.2,34.0,33.2,33.5,5897,
2026-08-03T00:00:00,,34.06,32.71,33.5,2021,
2026-08-04T00:00:00,,34.0,32.85,33.51,361,
2026-08-05T00:00:00,,33.89,32.89,33.67,167,
2026-08-06T00:00:00,34.19,34.98,33.76,34.0,2145,
2026-08-07T00:00:00,34.0,34.05,33.5,33.5,1740,
2026-08-10T00:00:00,,34.47,33.0,33.45,1010,
2026-08-11T00:00:00,,34.98,33.05,33.51,17604,
2026-08-12T00:00:00,32.65,34.05,32.65,33.2,1224,
2026-08-13T00:00:00,34.2,34.2,33.8,33.81,1728,
2026-08-14T00:00:00,34.22,37.8,34.12,35.9,4966,
2026-08-17T00:00:00,,35.18,33.52,34.0,655,
2026-08-18T00:00:00,35.0,35.5,33.45,33.86,1936,
2026-08-19T00:00:00,,34.98,33.5,34.88,1110,
2026-08-20T00:00:00,33.38,35.8,33.38,34.55,1229,
2026-08-21T00:00:00,34.15,35.8,34.1,34.1,276,
2026-08-24T00:00:00,,34.09,30.15,33.5,3753,
2026-08-25T00:00:00,33.7,34.4,33.11,34.25,2275,
2026-08-26T00:00:00,34.31,35.0,33.22,35.0,11737,
2026-08-27T00:00:00,35.0,37.09,34.93,34.93,691,
