timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,87.15,87.15,78.85,87.0,1560,
2026-03-12T00:00:00,,87.0,80.61,80.61,215,
2026-03-13T00:00:00,,84.63,76.58,81.95,40,
2026-03-16T00:00:00,,77.86,77.86,77.86,25,
2026-03-17T00:00:00,,81.03,73.97,80.99,651,
2026-03-18T00:00:00,,84.98,77.0,82.25,136,
2026-03-19T00:00:00,,86.0,78.14,82.19,604,
2026-03-20T00:00:00,86.0,86.0,78.1,85.87,399,
2026-03-23T00:00:00,86.24,86.24,81.58,81.58,2,
2026-03-24T00:00:00,77.51,77.51,77.51,77.51,1103,
2026-03-25T00:00:00,73.64,73.64,73.64,73.64,201,
2026-03-27T00:00:00,69.96,69.96,69.96,69.96,1,
2026-03-30T00:00:00,,73.45,66.47,66.47,34,
2026-04-01T00:00:00,66.47,69.78,63.15,63.15,657,
2026-04-02T00:00:00,70.49,70.49,63.79,69.95,252,
2026-04-06T00:00:00,,71.9,65.06,69.38,3292,
2026-04-07T00:00:00,,72.79,65.92,70.46,566,
2026-04-08T00:00:00,,69.67,63.05,63.05,3736,
2026-04-09T00:00:00,,66.2,59.9,64.08,998,
2026-04-10T00:00:00,,66.99,60.88,60.88,2628,
2026-04-13T00:00:00,,60.88,57.84,60.87,648,
2026-04-15T00:00:00,,62.35,60.0,62.3,254,
2026-04-16T00:00:00,,65.4,59.19,65.4,2728,
2026-04-17T00:00:00,68.62,68.62,62.11,67.99,14,
2026-04-20T00:00:00,,71.35,67.49,71.34,13,
2026-04-21T00:00:00,,74.89,74.49,74.49,5,
2026-04-22T00:00:00,,78.2,74.48,78.19,137,
2026-04-23T00:00:00,,82.08,74.29,74.29,530,
2026-04-24T00:00:00,,77.99,77.28,77.28,2,
2026-04-27T00:00:00,73.42,76.99,73.42,73.42,468,
2026-04-28T00:00:00,,77.08,69.75,69.75,1658,
2026-04-29T00:00:00,,73.2,66.27,66.27,1109,
2026-04-30T00:00:00,,72.99,68.98,69.0,188,
2026-05-04T00:00:00,,72.45,71.74,71.74,16,
2026-05-05T00:00:00,,75.3,68.16,74.99,531,
2026-05-06T00:00:00,76.99,78.73,71.25,78.7,16798,
2026-05-07T00:00:00,,78.18,73.0,73.0,624,
2026-05-08T00:00:00,,76.68,69.38,75.12,137,
2026-05-11T00:00:00,,78.86,75.87,78.44,8,
2026-05-12T00:00:00,,82.35,74.75,79.98,7,
2026-05-13T00:00:00,,83.96,83.96,83.96,1,
2026-05-14T00:00:00,,88.09,79.77,88.0,3690,
2026-05-15T00:00:00,,89.0,81.63,87.98,2164,
2026-05-18T00:00:00,,92.37,83.59,90.7,82849,
2026-05-19T00:00:00,,89.85,83.39,83.39,1237,
2026-05-20T00:00:00,79.23,79.23,79.23,79.23,42,
2026-05-21T00:00:00,75.27,75.27,75.27,75.27,379,
2026-05-22T00:00:00,,71.51,71.51,71.51,2138,
2026-05-25T00:00:00,,78.66,64.36,78.66,64342,
2026-05-26T00:00:00,,86.52,79.59,86.52,7262,
2026-05-27T00:00:00,,93.49,82.0,87.49,447,
2026-05-29T00:00:00,,96.23,91.0,96.23,99494,
2026-06-01T00:00:00,,94.3,91.41,91.41,41761,
2026-06-02T00:00:00,87.0,87.0,86.84,86.84,829,
2026-06-03T00:00:00,,82.5,82.5,82.5,305,
2026-06-04T00:00:00,78.38,78.38,78.38,78.38,1328,
2026-06-05T00:00:00,74.47,82.29,74.47,82.26,17514,
2026-06-08T00:00:00,,84.19,76.24,84.1,2308,
2026-06-09T00:00:00,,88.2,84.0,87.0,3269,
2026-06-10T00:00:00,,90.0,83.0,88.0,4662,
2026-06-11T00:00:00,,89.9,83.02,87.0,1653,
2026-06-12T00:00:00,,89.97,86.0,87.0,40,
2026-06-15T00:00:00,,89.75,83.02,87.88,353,
2026-06-16T00:00:00,,89.44,82.65,86.0,1392,
2026-06-17T00:00:00,88.95,88.95,81.71,87.4,237,
2026-06-18T00:00:00,,91.49,84.0,87.99,603,
2026-06-19T00:00:00,,91.0,83.65,88.9,4534,
2026-06-22T00:00:00,,91.6,85.4,87.99,6801,
2026-06-23T00:00:00,,91.3,84.1,87.88,1628,
2026-06-24T00:00:00,,90.0,81.92,83.8,11166,
2026-06-25T00:00:00,,86.99,78.87,78.87,18558,
2026-06-29T00:00:00,80.25,82.82,75.05,78.5,11711,
2026-06-30T00:00:00,,84.0,76.69,79.5,7963,
2026-07-01T00:00:00,,81.99,76.5,81.74,10795,
2026-07-02T00:00:00,,85.82,80.0,85.0,87749,
2026-07-03T00:00:00,,89.0,84.09,86.87,65667,
2026-07-06T00:00:00,,90.0,82.55,89.9,77557,
2026-07-07T00:00:00,,92.79,84.04,84.04,5640,
2026-07-08T00:00:00,,87.44,79.84,79.84,3997,
2026-07-09T00:00:00,,83.8,75.85,75.85,2388,
2026-07-10T00:00:00,,76.98,72.06,72.06,7257,
2026-07-13T00:00:00,,75.66,68.46,75.66,25462,
2026-07-14T00:00:00,,78.64,72.12,78.1,20340,
2026-07-15T00:00:00,,81.98,76.2,81.06,61924,
2026-07-16T00:00:00,,84.89,77.41,77.41,29118,
2026-07-17T00:00:00,,79.99,73.62,73.62,7565,
2026-07-20T00:00:00,74.99,76.49,69.94,72.0,49071,
2026-07-21T00:00:00,,76.49,72.0,73.26,80343,
2026-07-22T00:00:00,,75.95,69.6,69.6,24864,
2026-07-23T00:00:00,,71.0,66.12,68.01,7373,
2026-07-24T00:00:00,,70.8,65.0,69.98,47233,
2026-07-27T00:00:00,,70.0,66.49,66.49,12641,
2026-07-28T00:00:00,,63.17,63.17,63.17,2452,
2026-07-29T00:00:00,,65.0,60.02,60.02,24558,
2026-07-30T00:00:00,,62.96,57.13,62.8,42572,
2026-07-31T00:00:00,,65.45,62.01,63.0,16610,
2026-08-03T00:00:00,,65.98,59.84,60.97,4300,
2026-08-04T00:00:00,,61.99,57.91,57.91,10653,
2026-08-05T00:00:00,,58.4,55.02,55.02,9371,
2026-08-06T00:00:00,57.77,57.77,52.27,55.14,20983,
2026-08-07T00:00:00,,57.7,54.2,57.5,12366,
2026-08-10T00:00:00,,60.36,58.25,59.99,2137,
2026-08-11T00:00:00,,62.48,56.55,56.55,9741,
2026-08-12T00:00:00,,56.3,53.73,53.73,9049,
2026-08-13T00:00:00,,51.05,51.05,51.05,4015,
2026-08-14T00:00:00,,53.55,48.5,50.41,15727,
2026-08-17T00:00:00,,47.0,46.99,46.99,1595,
2026-08-18T00:00:00,,49.0,44.65,44.65,16098,
2026-08-19T00:00:00,,47.4,43.08,47.0,5752,
2026-08-20T00:00:00,,47.98,44.28,44.28,11242,
2026-08-21T00:00:00,,42.07,42.07,42.07,2203,
2026-08-24T00:00:00,,41.5,39.97,39.97,17419,
2026-08-25T00:00:00,,40.5,37.98,40.5,19270,
2026-08-26T00:00:00,,39.95,36.88,39.8,12432,
2026-08-27T00:00:00,39.5,41.51,38.0,40.0,19342,
2026-08-28T00:00:00,,41.0,40.45,40.45,115,
2026-08-31T00:00:00,42.45,42.45,38.75,40.0,6222,
2026-09-01T00:00:00,,41.75,38.06,39.5,2329,
2026-09-02T00:00:00,41.35,41.35,38.0,38.95,2276,
2026-09-03T00:00:00,40.79,40.79,39.0,40.79,2972,
2026-09-04T00:00:00,42.82,42.82,38.76,38.76,8855,
