timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,85.07,82.37,83.17,4428311,
2026-03-12T00:00:00,,88.35,82.15,84.29,11193515,
2026-03-13T00:00:00,,85.36,83.37,84.08,4703833,
2026-03-16T00:00:00,,84.66,80.6,83.72,10408408,
2026-03-17T00:00:00,,85.0,79.4,80.25,4521133,
2026-03-18T00:00:00,,87.61,80.75,86.82,8322344,
2026-03-19T00:00:00,,88.03,82.7,86.25,11176637,
2026-03-20T00:00:00,,94.94,86.91,89.95,25398502,
2026-03-23T00:00:00,,88.5,84.59,86.78,9837397,
2026-03-24T00:00:00,,91.12,87.4,87.72,6021036,
2026-03-25T00:00:00,,89.68,85.3,86.05,8218541,
2026-03-27T00:00:00,,91.41,84.93,89.5,13034464,
2026-03-30T00:00:00,,88.63,85.5,87.3,5266408,
2026-04-01T00:00:00,,89.79,86.53,89.0,5230105,
2026-04-02T00:00:00,,90.45,86.2,89.97,2902205,
2026-04-06T00:00:00,,93.98,88.24,93.03,6482752,
2026-04-07T00:00:00,,95.79,91.32,95.01,3738309,
2026-04-08T00:00:00,,99.75,96.81,99.05,3721342,
2026-04-09T00:00:00,,103.8,98.2,101.29,5677738,
2026-04-10T00:00:00,,103.6,100.79,101.8,3439054,
2026-04-13T00:00:00,,102.55,98.52,100.78,3243264,
2026-04-15T00:00:00,,108.7,102.0,105.41,7616986,
2026-04-16T00:00:00,,107.0,104.29,105.45,3125308,
2026-04-17T00:00:00,,113.25,105.73,108.32,10204664,
2026-04-20T00:00:00,,109.97,106.22,107.01,2522704,
2026-04-21T00:00:00,,111.18,108.13,109.29,3320859,
2026-04-22T00:00:00,,110.21,108.1,108.42,1663433,
2026-04-23T00:00:00,,109.33,107.01,107.44,1337482,
2026-04-24T00:00:00,,110.5,106.01,109.22,4090624,
2026-04-27T00:00:00,,110.47,106.46,107.31,2103198,
2026-04-28T00:00:00,,108.81,106.0,106.32,1787689,
2026-04-29T00:00:00,,112.1,105.65,110.64,6614524,
2026-04-30T00:00:00,,110.64,107.98,108.58,1787149,
2026-05-04T00:00:00,,111.2,109.12,109.41,1713913,
2026-05-05T00:00:00,,109.86,105.39,105.87,2326879,
2026-05-06T00:00:00,,108.5,106.42,108.2,1540617,
2026-05-07T00:00:00,,111.77,108.06,109.94,4243896,
2026-05-08T00:00:00,,110.79,108.01,108.53,1463011,
2026-05-11T00:00:00,,115.52,109.0,110.33,14592242,
2026-05-12T00:00:00,,111.04,106.95,107.65,1989369,
2026-05-13T00:00:00,,111.5,106.4,111.06,3282175,
2026-05-14T00:00:00,,116.8,111.87,112.6,13140844,
2026-05-15T00:00:00,,118.89,111.85,113.85,11963782,
2026-05-18T00:00:00,,113.5,107.79,110.37,4638404,
2026-05-19T00:00:00,,114.72,107.9,113.34,4570917,
2026-05-20T00:00:00,,114.99,112.02,112.55,2585143,
2026-05-21T00:00:00,,113.95,109.0,109.85,2661414,
2026-05-22T00:00:00,,111.76,109.1,109.62,1772113,
2026-05-25T00:00:00,,112.5,110.38,110.99,1789741,
2026-05-26T00:00:00,,113.69,110.75,112.03,3907858,
