timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,27.15,27.22,26.61,26.68,780321,
2026-03-12T00:00:00,26.4,26.96,26.18,26.86,447971,
2026-03-13T00:00:00,26.4,26.5,25.72,26.08,324466,
2026-03-16T00:00:00,25.34,25.4,24.75,24.8,1075502,
2026-03-17T00:00:00,25.55,25.96,25.45,25.57,258121,
2026-03-18T00:00:00,25.14,25.23,24.81,25.12,924158,
2026-03-19T00:00:00,24.4,24.94,23.15,23.58,995130,
2026-03-20T00:00:00,23.83,24.03,23.04,23.3,748362,
2026-03-23T00:00:00,21.8,21.84,19.5,20.33,4381964,
2026-03-24T00:00:00,21.84,22.68,21.36,22.64,1062573,
2026-03-25T00:00:00,23.51,24.1,23.0,23.33,2424712,
2026-03-27T00:00:00,22.5,22.83,22.22,22.34,1205394,
2026-03-30T00:00:00,22.14,23.01,22.14,22.95,800543,
2026-04-01T00:00:00,23.62,24.1,23.62,23.9,1216257,
2026-04-02T00:00:00,23.44,23.53,22.47,23.02,599569,
2026-04-06T00:00:00,23.05,23.63,23.02,23.59,1793826,
2026-04-07T00:00:00,23.4,23.55,23.19,23.35,365119,
2026-04-08T00:00:00,24.05,24.59,24.05,24.44,1512922,
2026-04-09T00:00:00,23.88,23.88,23.62,23.79,570430,
2026-04-10T00:00:00,24.15,24.34,23.95,24.04,1115091,
2026-04-13T00:00:00,23.79,23.96,23.75,23.91,488470,
2026-04-15T00:00:00,25.2,25.75,24.9,24.95,2244589,
2026-04-16T00:00:00,25.57,25.57,25.22,25.25,382542,
2026-04-17T00:00:00,24.99,25.3,24.86,25.26,929351,
2026-04-20T00:00:00,25.12,25.38,25.12,25.19,766327,
2026-04-21T00:00:00,25.2,25.26,25.03,25.17,361525,
2026-04-22T00:00:00,24.91,25.25,24.91,25.25,288588,
2026-04-23T00:00:00,24.41,24.62,24.32,24.39,547409,
2026-04-24T00:00:00,24.3,24.3,24.03,24.23,638364,
2026-04-27T00:00:00,24.46,24.89,24.45,24.51,362718,
2026-04-28T00:00:00,24.27,24.32,23.81,23.84,477941,
2026-04-29T00:00:00,23.91,24.1,23.75,23.8,511978,
2026-04-30T00:00:00,23.56,24.14,23.56,24.11,671050,
2026-05-04T00:00:00,24.56,24.77,24.3,24.45,899290,
2026-05-05T00:00:00,24.04,24.49,23.98,24.49,260822,
2026-05-06T00:00:00,24.35,24.9,24.35,24.86,1105262,
2026-05-07T00:00:00,25.1,25.4,25.01,25.38,877474,
2026-05-08T00:00:00,25.34,25.64,25.29,25.5,560591,
2026-05-11T00:00:00,25.7,25.7,25.5,25.57,1601199,
2026-05-12T00:00:00,27.2,27.31,26.52,26.8,865510,
2026-05-13T00:00:00,28.87,28.87,28.0,28.55,2982082,
2026-05-14T00:00:00,28.82,29.0,28.29,28.83,777203,
2026-05-15T00:00:00,27.5,27.63,26.42,26.69,1388553,
2026-05-18T00:00:00,26.11,27.13,26.11,26.9,323820,
2026-05-19T00:00:00,27.11,27.29,26.84,26.92,459738,
2026-05-20T00:00:00,26.64,26.88,26.25,26.88,162414,
2026-05-21T00:00:00,26.61,26.9,26.56,26.71,141102,
2026-05-22T00:00:00,27.1,27.1,26.77,26.83,399372,
2026-05-25T00:00:00,27.05,27.26,26.95,27.18,848156,
2026-05-26T00:00:00,26.93,26.96,26.66,26.69,131929,
2026-05-27T00:00:00,26.78,26.91,26.33,26.5,780820,
2026-05-29T00:00:00,26.74,26.74,26.27,26.48,448562,
2026-06-01T00:00:00,26.41,26.55,26.27,26.49,368765,
2026-06-02T00:00:00,26.34,26.86,26.29,26.7,366815,
2026-06-03T00:00:00,26.43,26.52,26.17,26.22,243261,
2026-06-04T00:00:00,26.05,26.27,26.04,26.17,272259,
2026-06-05T00:00:00,25.91,26.03,25.6,25.87,2854357,
2026-06-08T00:00:00,24.31,24.51,23.92,24.32,1083156,
2026-06-09T00:00:00,24.29,24.75,24.29,24.61,887501,
2026-06-10T00:00:00,23.71,24.36,23.35,23.51,1133743,
2026-06-11T00:00:00,23.45,23.63,23.25,23.5,1095094,
2026-06-12T00:00:00,24.21,24.4,24.01,24.35,629539,
2026-06-15T00:00:00,24.85,25.36,24.85,25.36,494294,
2026-06-16T00:00:00,25.19,25.2,24.7,25.2,577145,
2026-06-17T00:00:00,24.85,25.04,24.82,24.91,470905,
2026-06-18T00:00:00,24.84,24.84,24.3,24.5,744959,
2026-06-19T00:00:00,23.22,23.65,22.92,23.51,1625555,
2026-06-22T00:00:00,23.63,23.95,23.5,23.85,523832,
2026-06-23T00:00:00,23.0,23.14,22.72,22.85,1128346,
2026-06-24T00:00:00,22.59,23.95,22.3,22.67,1266427,
2026-06-25T00:00:00,21.79,22.04,21.53,21.91,1449260,
2026-06-29T00:00:00,22.27,22.27,22.0,22.08,758439,
2026-06-30T00:00:00,21.86,22.67,21.86,22.58,1324145,
2026-07-01T00:00:00,22.37,22.47,22.2,22.42,816062,
2026-07-02T00:00:00,22.97,23.09,22.84,22.94,310077,
2026-07-03T00:00:00,23.45,23.54,23.37,23.43,1126586,
2026-07-06T00:00:00,23.52,23.52,23.28,23.4,391397,
2026-07-07T00:00:00,23.16,23.16,22.85,22.98,344017,
2026-07-08T00:00:00,22.89,22.89,22.18,22.25,232184,
2026-07-09T00:00:00,22.12,22.63,21.98,22.57,462743,
2026-07-10T00:00:00,22.58,22.58,22.08,22.17,1145997,
2026-07-13T00:00:00,21.54,22.06,21.54,22.04,722207,
