timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,155.8,155.8,154.45,155.55,106450,
2026-03-12T00:00:00,154.7,155.35,153.75,155.25,33162,
2026-03-13T00:00:00,153.8,154.55,152.3,152.95,6113,
2026-03-16T00:00:00,151.4,151.4,147.85,148.95,46695,
2026-03-17T00:00:00,151.15,151.95,149.35,150.15,7026,
2026-03-18T00:00:00,149.35,149.85,148.7,149.7,56240,
2026-03-19T00:00:00,153.4,172.5,141.15,146.3,11778,
2026-03-20T00:00:00,143.05,148.5,140.6,142.3,121725,
2026-03-23T00:00:00,137.4,138.05,125.75,129.45,138310,
2026-03-24T00:00:00,133.45,136.0,132.1,135.2,18335,
2026-03-25T00:00:00,140.0,140.05,138.55,138.65,7738,
2026-03-27T00:00:00,136.55,138.3,136.05,137.6,12213,
2026-03-30T00:00:00,137.9,141.55,137.6,141.45,15060,
2026-04-01T00:00:00,144.3,145.85,142.15,144.6,6314,
2026-04-02T00:00:00,145.3,145.45,139.85,141.5,296889,
2026-04-06T00:00:00,145.0,145.95,141.0,144.0,109319,
2026-04-07T00:00:00,143.8,143.8,140.8,142.85,8089,
2026-04-08T00:00:00,143.6,147.25,143.4,145.5,12889,
2026-04-09T00:00:00,145.4,145.4,143.05,144.0,3827,
2026-04-10T00:00:00,145.0,145.0,143.7,144.3,6878,
2026-04-13T00:00:00,144.3,146.2,140.35,144.75,23963,
2026-04-15T00:00:00,145.0,147.8,145.0,147.0,12864,
2026-04-16T00:00:00,148.4,149.45,146.65,147.0,32837,
2026-04-17T00:00:00,147.95,147.95,145.35,146.45,5339,
2026-04-20T00:00:00,146.45,148.95,145.35,146.2,104511,
2026-04-21T00:00:00,149.15,149.15,145.6,146.55,2048,
2026-04-22T00:00:00,146.55,146.6,145.6,145.95,6977,
2026-04-23T00:00:00,142.3,146.0,142.3,145.2,8129,
2026-04-24T00:00:00,142.3,147.45,141.2,145.95,5649,
2026-04-27T00:00:00,142.3,147.4,142.3,145.75,13146,
2026-04-28T00:00:00,146.0,146.95,142.95,143.5,9323,
2026-04-29T00:00:00,142.8,144.05,142.2,142.75,6924,
2026-04-30T00:00:00,143.45,144.75,141.65,144.5,4070,
2026-05-04T00:00:00,145.2,148.0,142.3,143.25,4219,
2026-05-05T00:00:00,143.65,147.0,142.0,143.05,3815,
2026-05-06T00:00:00,143.5,145.95,143.5,144.75,2633,
2026-05-07T00:00:00,145.2,146.4,144.8,146.1,29201,
2026-05-08T00:00:00,146.1,146.4,145.05,145.7,19133,
2026-05-11T00:00:00,146.6,148.5,143.5,144.95,7548,
2026-05-12T00:00:00,144.1,146.75,144.1,145.65,14862,
2026-05-13T00:00:00,150.55,154.95,149.65,151.7,45783,
2026-05-14T00:00:00,152.45,155.75,150.3,154.2,29680,
2026-05-15T00:00:00,153.9,153.95,151.0,151.05,20089,
2026-05-18T00:00:00,151.8,152.55,150.3,151.7,12279,
2026-05-19T00:00:00,151.7,153.45,151.2,152.8,3726,
2026-05-20T00:00:00,153.55,153.55,151.0,152.55,1066,
2026-05-21T00:00:00,151.8,153.95,151.8,153.2,1762,
2026-05-22T00:00:00,149.4,153.65,149.4,152.65,664,
2026-05-25T00:00:00,152.65,153.6,152.35,152.4,15789,
2026-05-26T00:00:00,152.4,152.6,151.05,151.65,1335,
2026-05-27T00:00:00,151.2,151.9,150.5,150.8,2204,
2026-05-29T00:00:00,150.8,151.35,150.05,150.6,164795,
2026-06-01T00:00:00,149.9,150.05,148.6,149.0,1919,
2026-06-02T00:00:00,149.0,151.1,148.3,150.7,686,
2026-06-03T00:00:00,148.1,150.25,148.1,149.6,,
2026-06-04T00:00:00,149.55,151.2,149.55,150.1,,
2026-06-05T00:00:00,150.85,153.0,148.7,149.8,973,
2026-06-08T00:00:00,149.7,149.7,142.1,144.85,38632,
2026-06-09T00:00:00,146.25,147.25,146.0,146.15,7052,
2026-06-10T00:00:00,146.0,146.0,141.1,142.05,224487,
2026-06-11T00:00:00,140.7,141.15,138.0,140.4,4329,
2026-06-12T00:00:00,147.0,147.0,140.55,143.4,33343,
2026-06-15T00:00:00,147.0,147.0,143.1,145.75,3281,
2026-06-16T00:00:00,146.45,146.45,144.5,145.05,1677,
2026-06-17T00:00:00,145.45,148.0,144.2,144.5,51495,
2026-06-18T00:00:00,145.2,145.2,142.9,143.15,2231,
2026-06-19T00:00:00,143.15,143.15,138.6,140.3,8489,
2026-06-22T00:00:00,141.0,142.4,140.8,142.15,4765,
2026-06-23T00:00:00,142.85,142.85,138.5,139.15,56148,
2026-06-24T00:00:00,139.15,139.15,137.15,137.85,101085,
2026-06-25T00:00:00,137.15,137.15,133.15,135.35,133549,
2026-06-29T00:00:00,133.35,138.9,133.35,135.4,2429,
2026-06-30T00:00:00,134.05,136.25,131.3,135.6,91609,
2026-07-01T00:00:00,137.0,137.0,134.05,135.2,2330,
2026-07-02T00:00:00,135.3,138.2,135.3,137.45,3611,
2026-07-03T00:00:00,138.05,141.25,138.05,140.65,3986,
2026-07-06T00:00:00,141.35,142.45,139.25,139.95,2721,
2026-07-07T00:00:00,139.3,139.55,138.3,138.6,1872,
2026-07-08T00:00:00,138.6,139.25,136.0,137.2,12613,
2026-07-09T00:00:00,134.2,140.05,134.2,138.8,532,
2026-07-10T00:00:00,139.45,139.45,137.85,138.5,30687,
2026-07-13T00:00:00,136.0,137.65,136.0,136.6,6963,
2026-07-14T00:00:00,136.6,138.0,135.6,135.95,145231,
2026-07-15T00:00:00,136.85,139.0,136.0,136.5,108988,
2026-07-16T00:00:00,136.5,139.15,136.0,136.55,676,
2026-07-17T00:00:00,136.0,138.25,135.05,135.9,9274,
2026-07-20T00:00:00,135.9,139.9,135.9,136.7,1515,
2026-07-21T00:00:00,136.7,138.35,136.7,137.8,5195,
2026-07-22T00:00:00,139.9,141.0,139.05,140.0,94463,
2026-07-23T00:00:00,140.0,140.25,138.5,138.75,52537,
2026-07-24T00:00:00,138.7,140.75,136.4,137.9,3049,
2026-07-27T00:00:00,137.9,139.45,137.9,138.6,2410,
2026-07-28T00:00:00,138.6,138.6,136.1,136.25,90806,
2026-07-29T00:00:00,135.85,139.6,135.85,137.15,3499,
2026-07-30T00:00:00,136.15,138.0,136.15,137.85,914,
2026-07-31T00:00:00,137.8,140.8,136.95,137.5,46017,
2026-08-03T00:00:00,136.85,137.8,136.0,137.05,2773,
2026-08-04T00:00:00,137.45,137.8,136.85,137.35,461,
2026-08-05T00:00:00,141.3,141.3,138.55,139.75,3944,
2026-08-06T00:00:00,141.0,143.5,141.0,142.95,8614,
2026-08-07T00:00:00,142.95,145.0,141.05,144.3,5368,
2026-08-10T00:00:00,144.3,146.4,143.15,145.7,9225,
2026-08-11T00:00:00,145.0,148.45,145.0,146.6,4747,
2026-08-12T00:00:00,150.95,150.95,147.35,147.8,3455,
2026-08-13T00:00:00,146.1,147.95,146.05,147.05,3375,
2026-08-14T00:00:00,146.35,146.9,144.8,146.2,2439,
2026-08-17T00:00:00,146.2,149.3,146.2,147.8,3749,
2026-08-18T00:00:00,147.8,148.35,147.55,147.65,1334,
2026-08-19T00:00:00,147.65,149.45,146.15,146.95,1329,
2026-08-20T00:00:00,151.0,151.95,149.05,150.95,6988,
2026-08-21T00:00:00,153.5,154.25,151.15,153.5,15895,
2026-08-24T00:00:00,156.4,157.0,153.6,156.05,14140,
2026-08-25T00:00:00,156.05,156.95,154.1,155.35,5765,
2026-08-26T00:00:00,155.8,155.9,154.45,154.9,935,
2026-08-27T00:00:00,157.0,157.0,150.9,151.8,23480,
2026-08-28T00:00:00,151.8,153.85,151.45,152.85,2251,
2026-08-31T00:00:00,151.5,151.5,147.4,148.45,12573,
2026-09-01T00:00:00,152.15,152.15,146.3,146.85,1764,
2026-09-02T00:00:00,146.8,146.8,144.2,144.65,2926,
2026-09-03T00:00:00,148.45,148.75,147.25,147.5,126705,
2026-09-04T00:00:00,146.8,149.5,146.8,148.7,1237,
