timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,105.91,105.91,105.91,21,
2026-03-12T00:00:00,,111.2,111.2,111.2,75,
2026-03-13T00:00:00,,116.76,116.76,116.76,167,
2026-03-16T00:00:00,,122.59,122.5,122.59,1763,
2026-03-17T00:00:00,,128.71,127.03,128.71,13491,
2026-03-18T00:00:00,131.28,131.28,126.14,127.0,303,
2026-03-19T00:00:00,124.46,124.46,124.46,124.46,2,
2026-03-23T00:00:00,121.98,121.98,121.98,121.98,32,
2026-03-24T00:00:00,119.55,119.55,119.55,119.55,11,
2026-03-27T00:00:00,117.16,117.16,117.16,117.16,10,
2026-03-30T00:00:00,117.16,117.16,117.16,117.16,10,
2026-04-01T00:00:00,114.85,114.85,114.85,114.85,2,
2026-04-06T00:00:00,114.0,114.0,114.0,114.0,2,
2026-04-07T00:00:00,114.0,114.0,114.0,114.0,2,
2026-04-13T00:00:00,111.75,111.75,111.75,111.75,3,
2026-04-15T00:00:00,109.55,109.55,109.55,109.55,1,
2026-04-21T00:00:00,111.7,111.7,108.9,108.9,2,
2026-04-23T00:00:00,106.75,106.75,106.75,106.75,1,
2026-04-27T00:00:00,104.1,104.1,104.1,104.1,1,
2026-04-28T00:00:00,98.9,98.9,98.9,98.9,106,
2026-04-29T00:00:00,98.9,98.9,98.9,98.9,226,
2026-04-30T00:00:00,97.7,97.7,97.7,97.7,350,
2026-05-04T00:00:00,92.82,92.82,92.82,92.82,110,
2026-05-05T00:00:00,,88.18,88.18,88.18,225,
2026-05-06T00:00:00,,83.78,83.78,83.78,614,
2026-05-07T00:00:00,85.87,87.96,79.6,87.96,237,
2026-05-08T00:00:00,92.0,92.0,92.0,92.0,1,
2026-05-11T00:00:00,,96.5,90.0,96.5,163,
2026-05-12T00:00:00,98.43,98.43,95.0,95.0,161,
2026-05-14T00:00:00,90.25,90.25,90.25,90.25,208,
2026-05-15T00:00:00,85.74,94.75,85.74,86.01,61,
2026-05-18T00:00:00,,94.48,92.63,94.48,9,
2026-05-19T00:00:00,94.48,94.48,94.48,94.48,5,
2026-05-29T00:00:00,94.48,94.48,94.48,94.48,200,
2026-06-08T00:00:00,94.48,102.0,94.48,102.0,54,
2026-06-12T00:00:00,91.8,98.75,91.8,97.66,447,
2026-06-15T00:00:00,91.85,92.49,90.01,92.49,21,
2026-06-16T00:00:00,84.0,85.5,84.0,85.5,667,
2026-06-17T00:00:00,85.99,92.0,81.8,88.0,4,
2026-06-18T00:00:00,,82.15,80.25,82.15,464,
2026-06-19T00:00:00,82.15,85.0,82.15,85.0,12,
2026-06-22T00:00:00,85.0,85.0,81.0,85.0,255,
2026-06-23T00:00:00,83.35,91.0,83.35,91.0,21,
2026-06-24T00:00:00,81.9,85.98,81.9,81.9,324,
2026-06-25T00:00:00,79.55,84.65,79.55,84.65,73,
2026-06-29T00:00:00,84.65,84.65,84.65,84.65,1,
2026-06-30T00:00:00,,86.6,76.19,86.6,355,
2026-07-01T00:00:00,86.6,90.0,78.11,90.0,87,
2026-07-02T00:00:00,87.75,91.99,85.9,86.55,13,
2026-07-03T00:00:00,86.6,86.6,77.9,77.9,410,
2026-07-06T00:00:00,86.0,86.0,73.31,73.31,41,
2026-07-07T00:00:00,80.64,80.64,73.92,80.63,44,
2026-07-08T00:00:00,80.2,80.23,80.2,80.23,153,
2026-07-09T00:00:00,72.3,83.39,72.3,74.5,179,
2026-07-13T00:00:00,,74.5,72.6,72.6,88,
2026-07-14T00:00:00,79.86,79.86,79.86,79.86,506,
2026-07-15T00:00:00,,,,,100,
2026-07-16T00:00:00,,80.0,75.0,76.5,469,
2026-07-20T00:00:00,69.14,73.31,69.14,73.31,204,
2026-07-23T00:00:00,70.3,70.3,66.72,69.1,440,
2026-07-24T00:00:00,68.76,68.76,68.76,68.76,13,
2026-07-27T00:00:00,75.0,75.0,67.82,67.86,12,
2026-07-28T00:00:00,70.0,70.0,70.0,70.0,10,
2026-07-29T00:00:00,70.0,70.0,70.0,70.0,7,
2026-07-30T00:00:00,71.03,77.0,71.03,71.03,125,
2026-08-03T00:00:00,75.6,75.6,75.6,75.6,30,
2026-08-04T00:00:00,73.5,73.5,69.0,69.0,60,
2026-08-05T00:00:00,75.0,75.0,75.0,75.0,197,
2026-08-06T00:00:00,76.0,76.0,75.0,75.0,122,
2026-08-10T00:00:00,70.28,73.55,70.28,73.55,248,
2026-08-11T00:00:00,74.0,74.0,71.5,71.5,216,
2026-08-12T00:00:00,83.4,83.4,73.0,73.0,3,
2026-08-13T00:00:00,,83.0,70.01,71.6,111,
2026-08-14T00:00:00,72.0,72.0,72.0,72.0,2,
2026-08-17T00:00:00,,70.01,68.01,70.01,222,
2026-08-18T00:00:00,71.0,71.0,68.01,68.01,38,
2026-08-20T00:00:00,,79.0,69.06,75.5,186,
2026-08-21T00:00:00,,88.89,71.3,71.3,316,
2026-08-24T00:00:00,72.6,72.6,72.0,72.0,20,
2026-08-25T00:00:00,73.9,73.9,72.1,72.1,100,
2026-08-26T00:00:00,68.75,68.75,68.75,68.75,1,
2026-09-01T00:00:00,75.7,75.7,63.58,64.86,45,
2026-09-02T00:00:00,69.88,69.88,65.0,68.13,30,
2026-09-04T00:00:00,80.0,80.0,64.02,68.82,986,
2025-09-12T00:00:00,238.5,238.5,238.5,238.5,5,
2025-09-15T00:00:00,226.6,226.6,226.6,226.6,126,
2025-09-16T00:00:00,215.3,215.3,215.3,215.3,9,
2025-09-17T00:00:00,204.55,204.55,204.55,204.55,11,
2025-09-19T00:00:00,194.35,214.75,194.35,214.75,6145,
2025-09-22T00:00:00,225.4,225.45,205.0,225.45,7582,
2025-09-23T00:00:00,231.95,235.2,225.45,235.2,5634,
2025-09-24T00:00:00,240.0,246.75,240.0,246.75,1637,
2025-09-25T00:00:00,258.95,259.05,234.45,251.6,5110,
2025-09-26T00:00:00,246.65,246.65,246.6,246.6,201,
2025-09-29T00:00:00,241.7,241.7,241.7,241.7,20,
2025-10-01T00:00:00,236.9,236.9,236.9,236.9,42,
2025-10-07T00:00:00,232.2,232.2,232.2,232.2,5,
2025-10-08T00:00:00,227.6,227.6,227.6,227.6,2,
2025-10-13T00:00:00,223.05,223.05,223.05,223.05,51,
2025-10-14T00:00:00,218.6,218.6,218.6,218.6,12,
2025-10-15T00:00:00,214.25,215.3,214.25,215.3,68,
2025-10-16T00:00:00,211.0,211.0,211.0,211.0,1,
2025-10-28T00:00:00,206.8,206.8,206.8,206.8,1,
2025-10-30T00:00:00,202.7,202.7,202.7,202.7,1,
2025-10-31T00:00:00,198.65,198.65,198.65,198.65,38,
2025-11-03T00:00:00,,208.55,188.75,205.0,1918,
2025-11-04T00:00:00,,206.45,186.85,206.45,2625,
2025-11-06T00:00:00,,216.45,195.85,215.85,2008,
2025-11-07T00:00:00,,224.8,205.1,217.0,1920,
2025-11-10T00:00:00,,218.95,200.1,200.1,418,
