timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,15800.0,15890.0,15800.0,15850.0,10,
2026-03-12T00:00:00,15802.5,15802.5,15774.88,15774.88,41,
2026-03-13T00:00:00,15774.88,15774.88,15601.01,15770.0,73,
2026-03-16T00:00:00,15770.0,15770.0,15302.0,15336.5,94,
2026-03-17T00:00:00,15302.0,15302.0,15302.0,15302.0,3,
2026-03-18T00:00:00,15302.0,15302.0,15248.85,15250.0,31,
2026-03-19T00:00:00,15200.0,15200.0,14561.39,14564.01,110,
2026-03-20T00:00:00,14564.01,14564.01,14014.0,14357.99,203,
2026-03-23T00:00:00,13260.0,13350.0,12825.0,13004.45,1116,
2026-03-24T00:00:00,13015.01,13500.0,13015.01,13342.75,163,
2026-03-25T00:00:00,13510.0,14000.01,13510.0,13857.0,172,
2026-03-27T00:00:00,13759.0,13762.0,13600.0,13661.0,41,
2026-03-30T00:00:00,13665.11,13687.79,13529.03,13621.42,603,
2026-04-01T00:00:00,13710.0,14278.0,13710.0,14278.0,611,
2026-04-02T00:00:00,14099.99,14099.99,13995.0,14019.98,284,
2026-04-06T00:00:00,14100.0,14123.0,14100.0,14123.0,2,
2026-04-07T00:00:00,14123.0,14210.8,14123.0,14210.8,18,
2026-04-08T00:00:00,14600.0,14650.0,14600.0,14646.42,46,
2026-04-10T00:00:00,14454.03,14701.2,14454.03,14652.0,40,
2026-04-13T00:00:00,14660.0,14845.0,14599.99,14845.0,54,
2026-04-15T00:00:00,14900.0,15100.0,14900.0,14995.0,100,
2026-04-16T00:00:00,15200.0,15200.0,15100.0,15100.0,42,
2026-04-17T00:00:00,14902.01,15100.0,14902.01,15071.17,59,
2026-04-20T00:00:00,15072.0,15148.0,15001.01,15148.0,42,
2026-04-21T00:00:00,15021.01,15150.0,15021.0,15120.6,367,
2026-04-23T00:00:00,14780.0,15149.89,14780.0,15149.89,6,
2026-04-24T00:00:00,15094.32,15094.32,14801.0,14905.0,63,
2026-04-27T00:00:00,15025.0,15025.0,14965.95,14965.95,8,
2026-04-28T00:00:00,14816.0,14994.07,14816.0,14854.84,93,
