timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,109.9,104.45,107.0,31699,
2026-03-12T00:00:00,,107.4,105.5,105.95,12995,
2026-03-13T00:00:00,,109.3,104.3,109.0,46844,
2026-03-16T00:00:00,,109.15,105.0,106.0,55066,
2026-03-17T00:00:00,,107.55,103.65,105.0,9021,
2026-03-18T00:00:00,,106.8,104.8,105.4,14355,
2026-03-19T00:00:00,,105.0,101.65,102.8,17179,
2026-03-20T00:00:00,,107.5,103.25,105.75,21725,
2026-03-23T00:00:00,,105.7,101.0,102.45,19829,
2026-03-24T00:00:00,,104.3,101.95,102.45,15158,
2026-03-25T00:00:00,,104.15,102.5,102.7,8534,
2026-03-27T00:00:00,,103.65,101.2,102.3,16282,
2026-03-30T00:00:00,102.4,102.4,99.6,101.6,50767,
2026-04-01T00:00:00,,107.95,102.4,103.0,31666,
2026-04-02T00:00:00,,105.65,102.0,104.0,13827,
2026-04-06T00:00:00,,104.8,102.05,104.55,7749,
2026-04-07T00:00:00,104.0,108.4,103.8,106.95,74412,
2026-04-08T00:00:00,,110.0,107.35,109.7,12627,
2026-04-09T00:00:00,,110.85,107.6,109.65,9969,
2026-04-10T00:00:00,,109.65,107.0,107.2,18033,
2026-04-13T00:00:00,,108.2,106.0,106.65,4077,
2026-04-15T00:00:00,107.0,108.8,107.0,108.8,7286,
2026-04-16T00:00:00,,115.6,108.7,111.75,33152,
2026-04-17T00:00:00,,115.4,111.05,112.35,28658,
2026-04-20T00:00:00,,114.9,111.0,112.0,16835,
2026-04-21T00:00:00,113.0,113.5,111.65,112.95,7352,
2026-04-22T00:00:00,,114.05,108.75,110.35,12233,
2026-04-23T00:00:00,,113.9,109.5,112.45,10428,
2026-04-24T00:00:00,112.55,113.55,111.65,112.5,20570,
2026-04-27T00:00:00,113.0,119.65,112.9,114.6,34778,
2026-04-28T00:00:00,,116.8,113.55,115.5,5805,
2026-04-29T00:00:00,,124.75,115.0,119.0,518108,
2026-04-30T00:00:00,,126.55,117.15,125.25,155272,
2026-05-04T00:00:00,,132.0,124.6,125.8,102394,
2026-05-05T00:00:00,,129.9,120.45,121.6,96410,
2026-05-06T00:00:00,,127.65,122.05,124.0,31942,
2026-05-07T00:00:00,,133.95,124.7,130.9,54577,
2026-05-08T00:00:00,,140.4,130.0,139.85,111670,
2026-05-11T00:00:00,,145.15,137.5,143.2,868420,
2026-05-12T00:00:00,,147.2,139.0,142.3,545758,
2026-05-13T00:00:00,,147.9,139.95,142.3,630324,
2026-05-14T00:00:00,,147.0,139.45,142.15,243622,
2026-05-15T00:00:00,,143.9,135.05,137.25,87311,
2026-05-18T00:00:00,,143.9,136.45,143.4,52360,
2026-05-19T00:00:00,,146.55,141.0,144.45,46803,
2026-05-20T00:00:00,,144.9,139.05,140.8,52575,
2026-05-21T00:00:00,,141.1,139.05,139.45,12272,
2026-05-22T00:00:00,,143.9,139.6,143.15,14679,
2026-05-25T00:00:00,,148.45,139.7,141.0,49680,
2026-05-26T00:00:00,,143.9,140.3,140.75,14281,
2026-05-27T00:00:00,,142.0,135.05,136.75,44227,
2026-05-29T00:00:00,,140.7,134.95,137.9,38808,
2026-06-01T00:00:00,,142.25,135.0,136.95,41895,
2026-06-02T00:00:00,135.35,139.95,134.0,134.0,47880,
2026-06-03T00:00:00,,136.4,132.15,132.9,20206,
2026-06-04T00:00:00,133.0,134.4,131.0,131.25,15750,
2026-06-05T00:00:00,,134.35,131.0,131.0,12739,
2026-06-08T00:00:00,,134.95,129.0,131.85,13812,
2026-06-09T00:00:00,,133.15,128.5,130.0,19162,
2026-06-10T00:00:00,,131.95,122.35,124.0,31484,
2026-06-11T00:00:00,,128.25,123.6,125.05,30995,
2026-06-12T00:00:00,128.0,131.8,125.35,129.2,21983,
2026-06-15T00:00:00,,132.85,129.5,131.0,13621,
2026-06-16T00:00:00,131.95,137.95,127.35,128.05,52889,
2026-06-17T00:00:00,,130.5,126.8,127.95,37486,
2026-06-18T00:00:00,,132.15,126.15,128.55,24631,
2026-06-19T00:00:00,,129.4,127.15,127.95,11922,
2026-06-22T00:00:00,,130.95,128.05,129.5,9328,
2026-06-23T00:00:00,,130.5,127.0,127.8,45068,
2026-06-24T00:00:00,128.95,129.8,126.4,128.35,393672,
2026-06-25T00:00:00,,129.95,126.9,127.75,23817,
2026-06-29T00:00:00,,134.2,128.65,129.5,24841,
2026-06-30T00:00:00,,133.9,128.55,129.7,42122,
2026-07-01T00:00:00,,133.9,129.5,131.2,40075,
2026-07-02T00:00:00,,133.8,130.5,131.2,17316,
2026-07-03T00:00:00,,132.0,129.0,130.0,21694,
2026-07-06T00:00:00,,131.0,126.8,128.15,31267,
2026-07-07T00:00:00,,129.95,127.05,129.15,11787,
2026-07-08T00:00:00,,131.9,127.9,128.1,9614,
2026-07-09T00:00:00,130.0,133.45,129.0,131.5,14537,
2026-07-10T00:00:00,,138.0,131.25,133.15,27221,
2026-07-13T00:00:00,,138.7,131.5,134.0,18016,
2026-07-14T00:00:00,,140.25,131.4,132.5,71631,
2026-07-15T00:00:00,,134.45,131.05,132.25,5080,
2026-07-16T00:00:00,,132.5,128.05,129.15,10615,
2026-07-17T00:00:00,,130.5,127.0,128.3,27690,
2026-07-20T00:00:00,128.7,128.7,127.0,127.45,5874,
2026-07-21T00:00:00,,132.65,126.75,130.25,44552,
2026-07-22T00:00:00,,130.5,127.0,127.95,12376,
2026-07-23T00:00:00,129.75,129.8,127.0,127.05,49304,
2026-07-24T00:00:00,127.8,129.2,127.0,128.5,9996,
2026-07-27T00:00:00,,129.8,127.0,128.25,17268,
2026-07-28T00:00:00,,128.4,127.0,127.25,14774,
2026-07-29T00:00:00,,130.8,126.85,126.9,17018,
2026-07-30T00:00:00,,128.4,127.0,127.0,12144,
2026-07-31T00:00:00,,128.5,126.55,127.0,34633,
2026-08-03T00:00:00,,128.4,127.0,128.15,11649,
2026-08-04T00:00:00,,131.0,127.0,130.8,22175,
2026-08-05T00:00:00,,135.45,130.5,134.15,17195,
2026-08-06T00:00:00,,140.0,132.95,133.1,30684,
2026-08-07T00:00:00,,135.3,133.0,133.5,7903,
2026-08-10T00:00:00,,139.35,132.65,133.9,18374,
2026-08-11T00:00:00,,135.0,133.05,135.0,9542,
2026-08-12T00:00:00,,135.7,132.7,133.1,15958,
2026-08-13T00:00:00,,137.0,133.1,135.65,60990,
2026-08-14T00:00:00,,139.0,134.55,136.7,5873,
2026-08-17T00:00:00,,152.95,133.4,151.1,445941,
2026-08-18T00:00:00,,155.0,145.15,152.9,73729,
2026-08-19T00:00:00,,161.1,152.95,157.4,75667,
2026-08-20T00:00:00,,162.45,155.4,156.3,82989,
2026-08-21T00:00:00,,157.75,150.8,154.0,70444,
2026-08-24T00:00:00,,155.75,152.05,152.75,18936,
2026-08-25T00:00:00,,157.45,150.05,152.3,97651,
2026-08-26T00:00:00,,154.85,151.5,152.0,14953,
2026-08-27T00:00:00,,155.95,151.05,153.9,46356,
2026-08-28T00:00:00,,163.5,153.0,160.85,89998,
2026-08-31T00:00:00,,164.0,156.75,158.65,238698,
2026-09-01T00:00:00,,168.65,157.05,164.0,79991,
2026-09-02T00:00:00,,172.0,162.55,169.3,61136,
2026-09-03T00:00:00,,175.4,169.55,171.75,72830,
2026-09-04T00:00:00,,174.6,171.1,173.0,26917,
2025-12-30T00:00:00,,122.65,103.0,104.65,2429223,
2025-12-31T00:00:00,,109.15,100.4,102.75,818005,
2026-01-01T00:00:00,,105.35,102.55,103.5,140332,
2026-01-02T00:00:00,,105.55,102.1,102.9,248427,
2026-01-05T00:00:00,,103.6,100.1,102.35,278796,
2026-01-06T00:00:00,,102.85,100.4,100.65,76390,
2026-01-07T00:00:00,,110.75,100.0,103.95,1759230,
2026-01-08T00:00:00,,105.0,102.35,102.5,251975,
2026-01-09T00:00:00,,103.7,101.65,102.45,333140,
2026-01-12T00:00:00,,105.5,102.0,102.75,167903,
2026-01-13T00:00:00,,105.4,103.15,104.75,208420,
2026-01-14T00:00:00,,105.25,101.8,101.85,179624,
2026-01-16T00:00:00,,104.0,102.2,102.8,105047,
2026-01-19T00:00:00,,104.3,101.05,101.8,91914,
2026-01-20T00:00:00,,104.7,101.4,103.45,128210,
2026-01-21T00:00:00,,103.1,100.5,101.2,76602,
2026-01-22T00:00:00,,102.75,101.2,101.7,94424,
2026-01-23T00:00:00,,102.8,98.25,99.95,102564,
2026-01-27T00:00:00,,100.9,99.0,100.25,102352,
2026-01-28T00:00:00,,103.95,100.8,102.8,60565,
2026-01-29T00:00:00,,107.4,102.8,106.2,58153,
2026-01-30T00:00:00,,106.0,104.5,105.35,30139,
2026-02-01T00:00:00,,105.85,104.2,105.5,21954,
2026-02-02T00:00:00,,105.9,103.35,104.1,20199,
2026-02-03T00:00:00,105.9,107.0,105.0,105.5,25324,
2026-02-04T00:00:00,,107.5,104.75,107.5,20067,
2026-02-05T00:00:00,,109.3,106.05,106.95,38490,
2026-02-06T00:00:00,106.9,112.7,106.9,111.1,105033,
2026-02-09T00:00:00,,113.7,105.05,109.5,85595,
2026-02-10T00:00:00,,114.45,108.0,112.0,82117,
2026-02-11T00:00:00,,114.45,111.1,112.5,76251,
2026-02-12T00:00:00,113.5,115.4,112.2,113.9,31291,
2026-02-13T00:00:00,,113.4,109.95,110.6,33158,
2026-02-16T00:00:00,,113.7,110.6,112.0,24229,
2026-02-17T00:00:00,112.8,114.25,111.0,113.8,33844,
2026-02-18T00:00:00,,114.4,113.15,113.65,10430,
2026-02-19T00:00:00,,113.65,108.4,111.6,26629,
2026-02-20T00:00:00,,112.2,110.0,110.5,6102,
2026-02-23T00:00:00,,114.4,110.7,111.5,19913,
2026-02-24T00:00:00,,112.5,110.2,110.35,7918,
2026-02-25T00:00:00,,112.4,110.8,111.5,8655,
2026-02-26T00:00:00,,113.8,110.1,110.1,12674,
2026-02-27T00:00:00,,114.4,111.45,112.5,22567,
2026-03-02T00:00:00,,112.95,110.0,110.55,17299,
2026-03-04T00:00:00,,111.55,106.65,109.1,11306,
2026-03-05T00:00:00,,110.8,108.0,109.4,13892,
2026-03-06T00:00:00,,112.5,107.65,108.05,8321,
2026-03-09T00:00:00,,109.2,108.0,109.0,225443,
2026-03-10T00:00:00,,110.1,108.0,108.7,6002,
2026-03-11T00:00:00,,109.9,104.45,107.0,31699,
