timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,485.45,473.55,480.6,7698,
2026-03-12T00:00:00,,481.95,470.5,475.8,11274,
2026-03-13T00:00:00,,475.55,453.05,456.6,21227,
2026-03-16T00:00:00,,480.95,451.35,478.85,35239,
2026-03-17T00:00:00,,481.55,470.0,480.7,15607,
2026-03-18T00:00:00,,481.2,472.4,475.0,21775,
2026-03-19T00:00:00,,470.05,453.0,460.35,10402,
2026-03-20T00:00:00,464.0,464.8,448.0,448.2,14805,
2026-03-23T00:00:00,,447.7,434.85,444.2,24562,
2026-03-24T00:00:00,,465.1,440.0,461.65,13531,
2026-03-25T00:00:00,,476.45,463.0,475.1,19211,
2026-03-27T00:00:00,,471.9,454.0,455.55,29453,
2026-03-30T00:00:00,,454.9,439.7,441.2,16165,
2026-04-01T00:00:00,,457.35,446.1,449.95,18417,
2026-04-02T00:00:00,,445.85,434.1,438.0,5012,
2026-04-06T00:00:00,,457.55,435.6,450.3,17508,
2026-04-07T00:00:00,,463.25,444.0,456.45,4275,
2026-04-08T00:00:00,470.95,476.05,465.55,468.8,5151,
2026-04-09T00:00:00,,477.6,460.45,471.45,7693,
2026-04-10T00:00:00,,484.65,471.45,478.2,5356,
2026-04-13T00:00:00,,473.4,466.35,467.15,2858,
2026-04-15T00:00:00,,483.2,468.5,482.45,9228,
2026-04-16T00:00:00,,496.0,478.0,488.8,17911,
2026-04-17T00:00:00,,502.6,491.1,497.0,9521,
2026-04-20T00:00:00,,499.95,477.7,480.75,14405,
2026-04-21T00:00:00,,506.65,482.0,497.05,42808,
2026-04-22T00:00:00,,497.85,484.35,491.1,8394,
2026-04-23T00:00:00,,495.1,484.1,487.0,8514,
2026-04-24T00:00:00,,490.0,481.05,488.25,4280,
2026-04-27T00:00:00,,495.0,484.8,495.0,10283,
2026-04-28T00:00:00,,500.05,491.0,492.8,32399,
2026-04-29T00:00:00,494.0,494.35,485.15,485.15,10097,
2026-04-30T00:00:00,485.15,490.35,481.15,488.9,5796,
2026-05-04T00:00:00,,500.95,486.55,499.55,26702,
2026-05-05T00:00:00,,522.5,493.9,519.5,201615,
2026-05-06T00:00:00,,523.4,495.2,500.0,482305,
2026-05-07T00:00:00,,508.8,493.0,501.5,398694,
2026-05-08T00:00:00,,506.1,495.05,506.0,19538,
2026-05-11T00:00:00,,512.0,493.05,500.4,38953,
2026-05-12T00:00:00,,495.95,484.25,484.65,27182,
2026-05-13T00:00:00,485.95,490.35,481.0,486.4,12842,
2026-05-14T00:00:00,,491.1,470.85,475.15,10048,
2026-05-15T00:00:00,,475.15,458.75,463.5,41359,
2026-05-18T00:00:00,,464.8,451.25,464.8,106213,
2026-05-19T00:00:00,,477.0,458.1,475.5,16615,
2026-05-20T00:00:00,470.1,486.0,466.0,477.5,135460,
2026-05-21T00:00:00,,484.85,471.15,471.8,19443,
2026-05-22T00:00:00,471.4,486.7,468.8,474.75,18366,
2026-05-25T00:00:00,,498.2,468.45,476.55,5229,
2026-05-26T00:00:00,,484.0,465.65,482.1,176794,
2026-05-27T00:00:00,,482.7,475.0,477.45,1182564,
2026-05-29T00:00:00,,479.9,471.05,472.5,26610,
2026-06-01T00:00:00,,474.9,457.25,465.05,23833,
2026-06-02T00:00:00,,468.15,451.35,465.95,29743,
2026-06-03T00:00:00,,467.0,452.6,460.25,24943,
2026-06-04T00:00:00,,470.75,458.1,469.5,15586,
2026-06-05T00:00:00,,475.25,464.15,466.4,6888,
2026-06-08T00:00:00,,468.75,456.5,461.85,28615,
2026-06-09T00:00:00,,468.95,460.1,468.5,10548,
2026-06-10T00:00:00,,475.45,467.9,468.45,4619,
2026-06-11T00:00:00,463.45,466.75,450.0,455.5,15309,
2026-06-12T00:00:00,461.0,476.0,459.0,473.0,37198,
2026-06-15T00:00:00,,490.85,477.2,486.75,116704,
2026-06-16T00:00:00,,495.65,482.15,485.35,37251,
2026-06-17T00:00:00,,489.55,483.1,488.0,24180,
2026-06-18T00:00:00,,490.15,481.85,486.4,17937,
2026-06-19T00:00:00,,524.8,483.35,515.6,132526,
2026-06-22T00:00:00,,519.55,492.9,494.45,48710,
2026-06-23T00:00:00,,503.4,494.55,494.8,6885,
2026-06-24T00:00:00,,511.4,489.95,505.05,373230,
2026-06-25T00:00:00,,541.6,509.5,517.2,187930,
2026-06-29T00:00:00,,525.35,514.6,514.6,27175,
2026-06-30T00:00:00,,524.8,513.75,514.25,116747,
2026-07-01T00:00:00,,520.0,502.1,519.0,22482,
2026-07-02T00:00:00,,541.8,517.8,535.95,153802,
2026-07-03T00:00:00,,558.0,534.1,555.0,102030,
2026-07-06T00:00:00,,563.0,550.05,556.55,51053,
2026-07-07T00:00:00,,555.65,540.05,545.45,36159,
2026-07-08T00:00:00,,547.0,520.9,527.8,21004,
2026-07-09T00:00:00,,536.55,525.0,533.0,48405,
2026-07-10T00:00:00,,540.0,523.25,533.55,25132,
2026-07-13T00:00:00,,544.0,525.05,537.8,708737,
2026-07-14T00:00:00,,537.55,516.95,518.65,759030,
2026-07-15T00:00:00,,521.3,511.8,512.0,383519,
2026-07-16T00:00:00,,522.0,508.0,515.15,339677,
2026-07-17T00:00:00,,519.05,509.65,518.45,14730,
2026-07-20T00:00:00,516.55,519.2,508.3,510.95,239267,
2026-07-21T00:00:00,,516.85,506.15,511.6,16579,
2026-07-22T00:00:00,510.0,513.65,504.3,511.1,31969,
2026-07-23T00:00:00,,511.1,497.3,503.95,6223,
2026-07-24T00:00:00,,500.0,492.9,496.7,10841,
2026-07-27T00:00:00,,507.7,497.3,500.4,6708,
2026-07-28T00:00:00,,503.5,496.5,496.5,8074,
2026-07-29T00:00:00,498.1,501.55,492.65,494.5,6506,
2026-07-30T00:00:00,494.0,498.5,487.0,497.35,258593,
2026-07-31T00:00:00,,503.0,492.1,497.25,19334,
2026-08-03T00:00:00,,506.8,490.0,501.0,35468,
2026-08-04T00:00:00,,511.2,491.55,494.15,19110,
2026-08-05T00:00:00,494.95,508.85,493.45,505.3,14957,
2026-08-06T00:00:00,,516.9,499.05,513.15,45931,
2026-08-07T00:00:00,,522.0,504.25,504.25,7665,
2026-08-10T00:00:00,,506.7,496.3,501.85,163459,
2026-08-11T00:00:00,,507.55,495.0,500.05,16103,
2026-08-12T00:00:00,,505.8,496.4,497.0,4403,
2026-08-13T00:00:00,,510.0,495.0,495.0,22080,
2026-08-14T00:00:00,,503.7,497.75,499.0,26868,
2026-08-17T00:00:00,,500.0,486.1,487.1,36621,
2026-08-18T00:00:00,,492.75,483.2,487.4,6106,
2026-08-19T00:00:00,,487.4,471.0,474.15,244983,
2026-08-20T00:00:00,,479.0,473.4,475.55,216489,
2026-08-21T00:00:00,,475.95,459.8,463.0,177422,
2026-08-24T00:00:00,,469.8,455.2,467.5,236868,
2026-08-25T00:00:00,,477.4,465.0,473.95,28559,
2026-08-26T00:00:00,,481.8,469.5,470.9,12875,
2026-08-27T00:00:00,,471.45,464.2,465.0,15345,
2026-08-28T00:00:00,465.0,472.35,464.05,470.8,10352,
2026-08-31T00:00:00,,471.1,462.55,467.85,9777,
2026-09-01T00:00:00,,479.0,464.05,476.85,28306,
2026-09-02T00:00:00,476.0,476.5,465.35,474.35,23731,
2026-09-03T00:00:00,,480.0,471.5,474.5,7156,
2026-09-04T00:00:00,,487.1,478.05,485.0,15409,
