timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,0.95,0.91,0.94,361315,
2026-03-12T00:00:00,,0.98,0.91,0.95,311859,
2026-03-13T00:00:00,,0.96,0.92,0.93,500478,
2026-03-16T00:00:00,,0.97,0.9,0.91,781173,
2026-03-17T00:00:00,,0.92,0.87,0.89,793584,
2026-03-18T00:00:00,,0.92,0.87,0.92,512983,
2026-03-19T00:00:00,,0.93,0.89,0.93,681019,
2026-03-20T00:00:00,,0.95,0.92,0.95,420863,
2026-03-23T00:00:00,,0.96,0.91,0.91,755832,
2026-03-24T00:00:00,,0.92,0.87,0.87,1445032,
2026-03-25T00:00:00,,0.89,0.83,0.84,976843,
2026-03-27T00:00:00,,0.85,0.8,0.8,1923764,
2026-03-30T00:00:00,,0.8,0.76,0.76,744842,
2026-04-01T00:00:00,,0.79,0.77,0.79,497409,
2026-04-02T00:00:00,,0.82,0.78,0.82,292594,
2026-04-06T00:00:00,,0.86,0.85,0.86,378903,
2026-04-07T00:00:00,,0.9,0.88,0.9,318489,
2026-04-08T00:00:00,,0.99,0.94,0.99,311645,
2026-04-09T00:00:00,,1.08,1.03,1.08,677750,
2026-04-10T00:00:00,,1.18,1.1,1.18,1216611,
2026-04-13T00:00:00,,1.23,1.22,1.23,652219,
2026-04-15T00:00:00,,1.29,1.17,1.18,4361302,
2026-04-16T00:00:00,,1.22,1.16,1.21,1452822,
2026-04-17T00:00:00,,1.27,1.21,1.27,1212978,
2026-04-20T00:00:00,,1.32,1.27,1.29,1028883,
2026-04-21T00:00:00,,1.32,1.23,1.24,861751,
2026-04-22T00:00:00,,1.25,1.19,1.23,772641,
2026-04-23T00:00:00,,1.25,1.19,1.2,533493,
2026-04-24T00:00:00,,1.25,1.19,1.21,343408,
2026-04-27T00:00:00,,1.24,1.2,1.24,380219,
2026-04-28T00:00:00,,1.26,1.22,1.22,412984,
2026-04-29T00:00:00,,1.25,1.2,1.22,550409,
2026-04-30T00:00:00,,1.24,1.2,1.23,132859,
2026-05-04T00:00:00,,1.25,1.18,1.2,357695,
2026-05-05T00:00:00,,1.23,1.17,1.2,407463,
2026-05-06T00:00:00,,1.2,1.14,1.19,318039,
2026-05-07T00:00:00,,1.21,1.17,1.21,232507,
2026-05-08T00:00:00,,1.23,1.16,1.19,280095,
2026-05-11T00:00:00,,1.2,1.15,1.16,348222,
2026-05-12T00:00:00,,1.17,1.12,1.12,322964,
2026-05-13T00:00:00,,1.16,1.07,1.16,412395,
2026-05-14T00:00:00,,1.18,1.11,1.17,284100,
2026-05-15T00:00:00,,1.15,1.12,1.14,300321,
2026-05-18T00:00:00,,1.14,1.08,1.1,219826,
2026-05-19T00:00:00,,1.11,1.05,1.1,200942,
2026-05-20T00:00:00,,1.1,1.07,1.08,138249,
2026-05-21T00:00:00,,1.13,1.06,1.12,173651,
2026-05-22T00:00:00,,1.15,1.11,1.13,112385,
2026-05-25T00:00:00,,1.16,1.07,1.1,195498,
2026-05-26T00:00:00,,1.15,1.05,1.12,280499,
2026-05-27T00:00:00,,1.12,1.07,1.12,373111,
2026-05-29T00:00:00,,1.12,1.06,1.09,250061,
2026-06-01T00:00:00,,1.13,1.08,1.13,333124,
2026-06-02T00:00:00,,1.14,1.08,1.1,204220,
2026-06-03T00:00:00,,1.1,1.05,1.08,506088,
2026-06-04T00:00:00,,1.09,1.02,1.07,288706,
2026-06-05T00:00:00,,1.09,1.03,1.07,115772,
2026-06-08T00:00:00,,1.09,1.01,1.05,303302,
2026-06-09T00:00:00,,1.07,1.02,1.06,184342,
2026-06-10T00:00:00,,1.07,1.02,1.05,158311,
2026-06-11T00:00:00,,1.06,1.02,1.04,209452,
2026-06-12T00:00:00,,1.06,0.98,1.04,262724,
2026-06-15T00:00:00,,1.05,1.02,1.04,289662,
2026-06-16T00:00:00,,1.06,0.98,1.02,558253,
2026-06-17T00:00:00,,1.03,0.98,1.03,261544,
2026-06-18T00:00:00,,1.03,0.98,1.01,325060,
2026-06-19T00:00:00,,1.03,0.95,1.02,536005,
2026-06-22T00:00:00,,1.03,0.99,1.0,375569,
2026-06-23T00:00:00,,1.0,0.97,0.99,232976,
2026-06-24T00:00:00,,1.0,0.95,0.98,163601,
2026-06-25T00:00:00,,0.99,0.93,0.93,820677,
2026-06-29T00:00:00,,0.97,0.93,0.96,114427,
