timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,30.99,30.99,30.98,30.98,23,
2026-03-12T00:00:00,31.13,34.07,31.13,34.07,17,
2026-03-13T00:00:00,37.4,37.4,34.88,34.88,106,
2026-03-16T00:00:00,35.05,37.48,32.98,32.98,4,
2026-03-17T00:00:00,33.07,35.98,33.07,35.98,2,
2026-03-18T00:00:00,35.97,35.97,32.39,35.8,402,
2026-03-19T00:00:00,39.33,39.33,38.99,38.99,2,
2026-03-24T00:00:00,42.78,42.78,40.99,40.99,734,
2026-03-25T00:00:00,45.06,45.06,43.88,43.88,52,
2026-04-01T00:00:00,39.5,42.0,39.5,39.5,218,
2026-04-02T00:00:00,39.5,42.98,39.5,42.98,26,
2026-04-06T00:00:00,43.19,43.19,42.79,42.79,64,
2026-04-13T00:00:00,42.78,42.78,42.78,42.78,31,
2026-04-15T00:00:00,38.51,42.0,38.51,42.0,2,
2026-04-16T00:00:00,41.98,41.98,37.8,38.4,876,
2026-04-17T00:00:00,38.4,38.4,37.5,37.5,102,
2026-04-20T00:00:00,37.68,37.68,33.76,33.8,97,
2026-04-21T00:00:00,33.8,33.8,30.42,30.42,323,
2026-04-22T00:00:00,27.39,27.39,27.39,27.39,1,
2026-04-23T00:00:00,24.67,25.01,24.67,25.01,90,
2026-04-24T00:00:00,25.01,25.1,22.52,23.04,1117,
2026-04-28T00:00:00,23.04,25.3,20.76,22.71,926,
2026-05-06T00:00:00,22.83,24.98,22.83,24.98,71,
2026-05-07T00:00:00,24.98,24.99,24.98,24.99,8,
2026-05-08T00:00:00,22.65,22.65,22.65,22.65,20,
2026-05-13T00:00:00,22.91,22.91,22.91,22.91,1,
2026-05-20T00:00:00,22.91,22.91,22.91,22.91,93,
2026-05-22T00:00:00,22.92,22.92,22.92,22.92,43,
2026-05-25T00:00:00,23.03,25.21,23.03,25.21,250,
2026-05-27T00:00:00,24.27,24.27,24.27,24.27,2,
2026-05-29T00:00:00,24.28,24.3,24.28,24.3,230,
2026-06-10T00:00:00,24.3,24.3,24.3,24.3,339,
2026-06-11T00:00:00,26.73,26.73,26.73,26.73,40,
2026-06-15T00:00:00,29.4,29.4,29.4,29.4,224,
2026-06-16T00:00:00,30.0,32.0,30.0,32.0,88,
2026-06-17T00:00:00,33.0,33.0,32.99,32.99,922,
2026-06-18T00:00:00,32.99,32.99,32.9,32.9,99,
2026-06-19T00:00:00,36.18,36.18,32.9,32.9,27,
2026-06-22T00:00:00,33.06,33.06,29.61,29.61,422,
2026-06-23T00:00:00,29.61,29.61,29.6,29.6,34,
2026-06-30T00:00:00,29.7,29.7,26.64,26.64,108,
2026-07-08T00:00:00,24.6,24.6,24.6,24.6,1,
2026-07-16T00:00:00,24.6,24.6,22.16,24.31,5,
2026-07-20T00:00:00,24.31,24.31,24.31,24.31,1,
2026-07-21T00:00:00,24.39,24.39,24.39,24.39,103,
2026-07-28T00:00:00,22.02,22.02,22.02,22.02,901,
2026-08-03T00:00:00,22.02,22.02,22.02,22.02,1,
2026-08-11T00:00:00,22.13,22.13,22.02,22.02,86,
2026-08-13T00:00:00,22.03,24.22,22.03,24.22,407,
2026-08-14T00:00:00,24.22,24.22,24.22,24.22,11,
2026-08-17T00:00:00,24.35,24.37,24.35,24.37,4,
2026-08-18T00:00:00,26.8,26.8,26.8,26.8,108,
2026-08-19T00:00:00,29.48,29.48,29.48,29.48,1,
2026-08-20T00:00:00,29.62,32.0,29.62,31.99,134,
2026-08-21T00:00:00,28.99,31.99,28.8,31.99,1161,
2026-08-24T00:00:00,31.99,31.99,31.97,31.97,177,
2026-08-25T00:00:00,31.96,31.96,31.96,31.96,3,
2026-08-26T00:00:00,31.95,31.95,31.95,31.95,2,
2026-08-28T00:00:00,31.94,31.94,31.94,31.94,4,
2026-09-02T00:00:00,30.99,30.99,30.99,30.99,2,
2026-09-03T00:00:00,30.98,30.98,30.98,30.98,40,
2026-09-04T00:00:00,30.98,30.98,30.96,30.96,101,
