timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,101.0,103.6,98.15,98.65,2423,
2026-03-12T00:00:00,97.8,100.2,96.9,99.0,351,
2026-03-13T00:00:00,99.0,101.0,96.0,100.0,1905,
2026-03-16T00:00:00,100.9,100.9,95.0,100.0,2027,
2026-03-17T00:00:00,100.0,103.1,99.85,102.65,956,
2026-03-18T00:00:00,101.0,108.4,100.55,108.4,5689,
2026-03-19T00:00:00,105.2,105.2,97.0,103.2,467,
2026-03-20T00:00:00,103.8,111.0,103.15,106.5,287,
2026-03-23T00:00:00,105.0,105.55,100.0,101.45,685,
2026-03-24T00:00:00,104.3,106.25,99.75,100.05,1041,
2026-03-25T00:00:00,103.25,105.2,100.7,104.0,2073,
2026-03-27T00:00:00,,111.4,95.75,100.0,4807,
2026-03-30T00:00:00,98.0,99.5,97.3,97.9,1272,
2026-04-01T00:00:00,99.86,114.8,97.9,103.07,1351,
2026-04-02T00:00:00,105.1,105.1,99.66,104.17,4907,
2026-04-06T00:00:00,,113.5,104.56,108.32,365,
2026-04-07T00:00:00,109.09,110.25,104.1,104.2,16184,
2026-04-08T00:00:00,,109.5,104.1,105.55,3381,
2026-04-09T00:00:00,105.55,108.54,104.01,106.48,1031,
2026-04-10T00:00:00,,110.47,106.4,107.91,2034,
2026-04-13T00:00:00,105.16,107.0,102.15,106.61,921,
2026-04-15T00:00:00,108.0,108.0,105.6,107.0,362,
2026-04-16T00:00:00,107.34,111.3,107.34,108.45,874,
2026-04-17T00:00:00,110.0,111.54,108.0,108.0,49,
2026-04-20T00:00:00,107.3,110.0,106.58,107.54,434,
2026-04-21T00:00:00,108.5,109.95,101.55,107.22,187,
2026-04-22T00:00:00,106.0,108.75,105.25,107.1,1047,
2026-04-23T00:00:00,106.41,107.9,104.83,104.83,252,
2026-04-24T00:00:00,106.8,106.81,102.0,102.15,247,
2026-04-27T00:00:00,104.19,104.94,103.78,103.96,102,
2026-04-28T00:00:00,106.81,106.81,100.25,101.24,245,
2026-04-29T00:00:00,104.35,105.5,103.18,103.18,102,
2026-04-30T00:00:00,103.18,105.0,103.18,103.35,1337,
2026-05-04T00:00:00,106.0,106.0,102.15,104.0,3263,
2026-05-05T00:00:00,103.65,105.0,103.65,105.0,1123,
2026-05-06T00:00:00,102.0,107.3,102.0,107.3,242,
2026-05-07T00:00:00,110.1,113.2,110.1,112.5,1216,
2026-05-08T00:00:00,,115.0,111.3,112.8,282,
2026-05-11T00:00:00,109.6,110.25,109.6,110.1,2024,
2026-05-12T00:00:00,106.55,110.0,106.55,107.2,544,
2026-05-13T00:00:00,106.0,106.0,104.0,104.0,545,
2026-05-14T00:00:00,,106.3,98.25,105.05,292,
2026-05-15T00:00:00,103.0,105.0,103.0,105.0,11,
2026-05-18T00:00:00,103.85,103.85,102.45,102.45,2,
2026-05-19T00:00:00,103.65,105.0,101.8,105.0,44,
2026-05-20T00:00:00,101.25,101.25,101.25,101.25,101,
2026-05-21T00:00:00,103.95,103.95,100.75,101.5,485,
2026-05-22T00:00:00,102.5,102.5,100.0,100.0,129,
2026-05-25T00:00:00,103.0,103.0,100.4,101.1,743,
2026-05-26T00:00:00,103.0,103.0,99.9,101.2,584,
2026-05-27T00:00:00,,101.85,99.05,99.75,305,
2026-05-29T00:00:00,,104.95,99.0,100.45,1260,
2026-06-01T00:00:00,100.45,101.2,98.05,99.5,413,
2026-06-02T00:00:00,101.8,101.8,97.05,97.05,684,
2026-06-03T00:00:00,97.05,99.9,94.0,94.0,996,
2026-06-04T00:00:00,97.0,98.5,96.3,98.0,244,
2026-06-05T00:00:00,98.5,99.7,97.5,97.6,522,
2026-06-08T00:00:00,,101.0,96.0,96.0,167,
2026-06-09T00:00:00,98.5,98.5,95.1,95.1,538,
2026-06-10T00:00:00,95.1,96.9,90.0,90.0,322,
2026-06-11T00:00:00,90.6,92.1,87.1,88.75,1132,
2026-06-12T00:00:00,94.0,95.1,88.0,88.0,515,
2026-06-15T00:00:00,92.0,92.6,89.35,89.35,703,
2026-06-16T00:00:00,90.5,91.05,89.0,89.0,356,
2026-06-17T00:00:00,90.45,94.3,88.0,90.65,768,
2026-06-18T00:00:00,93.0,94.0,88.75,89.45,2239,
2026-06-19T00:00:00,92.1,92.85,89.6,90.15,580,
2026-06-22T00:00:00,91.0,93.15,91.0,93.15,50,
2026-06-23T00:00:00,92.3,92.55,88.15,89.35,1553,
2026-06-24T00:00:00,89.5,89.5,89.35,89.35,151,
2026-06-25T00:00:00,,89.95,87.25,89.0,2384,
2026-06-29T00:00:00,90.85,92.6,88.8,90.0,499,
2026-06-30T00:00:00,89.6,90.15,86.0,87.2,890,
2026-07-01T00:00:00,87.59,88.9,87.2,88.54,1486,
2026-07-02T00:00:00,89.96,90.21,87.45,90.21,810,
2026-07-03T00:00:00,88.67,88.67,88.67,88.67,25,
2026-07-06T00:00:00,88.67,90.07,88.67,89.39,153,
2026-07-07T00:00:00,87.0,88.0,87.0,88.0,1118,
2026-07-08T00:00:00,90.0,90.0,85.68,85.91,1765,
2026-07-09T00:00:00,85.9,91.0,85.9,91.0,38,
2026-07-10T00:00:00,89.0,89.0,85.92,87.8,526,
2026-07-13T00:00:00,87.8,87.85,87.56,87.71,251,
2026-07-14T00:00:00,90.98,91.15,87.54,91.15,1725,
2026-07-15T00:00:00,89.35,89.35,86.24,86.25,199,
2026-07-16T00:00:00,100.0,100.0,85.0,85.12,612,
2026-07-17T00:00:00,85.85,86.61,85.85,86.61,453,
2026-07-20T00:00:00,87.05,89.79,87.0,87.0,77,
2026-07-21T00:00:00,94.29,94.29,86.1,86.5,386,
2026-07-22T00:00:00,86.24,87.99,86.24,87.44,1814,
2026-07-23T00:00:00,87.73,87.73,85.45,86.13,410,
2026-07-24T00:00:00,84.96,86.4,84.96,85.0,312,
2026-07-27T00:00:00,87.51,87.51,84.42,84.42,1106,
2026-07-28T00:00:00,86.55,86.55,81.51,81.51,399,
2026-07-29T00:00:00,83.5,84.0,83.5,84.0,110,
2026-07-30T00:00:00,,100.8,82.4,82.4,613,
2026-07-31T00:00:00,88.4,88.4,81.0,82.49,931,
2026-08-03T00:00:00,82.9,83.99,82.8,83.79,784,
2026-08-04T00:00:00,83.0,83.48,83.0,83.0,1178,
2026-08-05T00:00:00,83.41,83.47,81.0,81.93,2744,
2026-08-06T00:00:00,82.4,82.4,80.25,81.59,406,
2026-08-07T00:00:00,81.0,81.0,81.0,81.0,325,
2026-08-10T00:00:00,,82.19,80.87,81.0,764,
2026-08-11T00:00:00,81.5,82.39,81.22,81.22,262,
2026-08-12T00:00:00,81.22,82.34,79.75,81.0,3262,
2026-08-13T00:00:00,78.45,79.96,75.7,77.38,1201,
2026-08-14T00:00:00,78.01,81.9,75.78,81.9,1228,
2026-08-17T00:00:00,81.56,86.77,81.56,85.5,1768,
2026-08-18T00:00:00,,89.8,80.0,87.19,3436,
2026-08-19T00:00:00,,90.65,85.7,86.1,4279,
2026-08-20T00:00:00,86.2,87.72,85.55,87.0,1020,
2026-08-21T00:00:00,86.06,86.27,84.95,85.04,154,
2026-08-24T00:00:00,85.04,87.5,83.36,83.36,793,
2026-08-25T00:00:00,84.0,84.02,82.55,83.63,540,
2026-08-26T00:00:00,81.3,81.7,81.3,81.3,1047,
2026-08-27T00:00:00,81.3,82.0,81.3,82.0,226,
2026-08-28T00:00:00,82.5,82.5,82.5,82.5,18,
2026-08-31T00:00:00,84.5,84.5,78.92,80.0,517,
2026-09-01T00:00:00,82.95,82.95,77.23,77.23,369,
2026-09-02T00:00:00,79.0,79.0,78.5,78.5,8,
2026-09-03T00:00:00,78.51,82.34,77.33,81.13,311,
2026-09-04T00:00:00,76.7,88.0,72.6,79.5,5191,
