timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,147.6,141.05,141.8,49225,
2026-03-12T00:00:00,,141.8,136.5,136.6,9657,
2026-03-13T00:00:00,,141.1,134.95,137.45,19863,
2026-03-16T00:00:00,,142.55,134.8,136.8,22959,
2026-03-17T00:00:00,,138.85,135.5,137.55,6022,
2026-03-18T00:00:00,138.0,146.45,137.35,137.9,43102,
2026-03-19T00:00:00,,137.9,132.35,133.55,13790,
2026-03-20T00:00:00,,137.4,132.45,134.65,23865,
2026-03-23T00:00:00,131.3,131.3,125.0,126.25,50010,
2026-03-24T00:00:00,129.35,131.0,124.35,129.25,25768,
2026-03-25T00:00:00,132.9,137.8,131.4,134.0,35521,
2026-03-27T00:00:00,130.55,135.85,128.55,129.9,28205,
2026-03-30T00:00:00,,141.5,129.7,131.4,54991,
2026-04-01T00:00:00,,149.0,135.2,147.65,56782,
2026-04-02T00:00:00,,159.5,140.45,157.4,54989,
2026-04-06T00:00:00,,171.2,152.5,169.0,34271,
2026-04-07T00:00:00,,172.15,164.4,167.1,44571,
2026-04-08T00:00:00,,176.75,167.25,169.4,29883,
2026-04-09T00:00:00,169.4,182.2,167.8,178.55,27912,
2026-04-10T00:00:00,180.25,202.5,180.25,197.0,136428,
2026-04-13T00:00:00,,195.5,186.1,190.4,30454,
2026-04-15T00:00:00,,197.1,190.0,191.85,25090,
2026-04-16T00:00:00,,201.45,191.25,196.1,25103,
2026-04-17T00:00:00,,201.35,194.05,195.95,37976,
2026-04-20T00:00:00,,217.1,196.6,208.0,59952,
2026-04-21T00:00:00,,216.85,208.0,208.0,48089,
2026-04-22T00:00:00,,215.55,208.0,212.4,13578,
2026-04-23T00:00:00,,215.25,206.0,208.1,15116,
2026-04-24T00:00:00,,207.55,200.5,200.5,13856,
2026-04-27T00:00:00,204.3,218.0,204.3,212.0,27152,
2026-04-28T00:00:00,,229.25,214.95,219.4,58035,
2026-04-29T00:00:00,,222.35,216.0,216.9,14469,
2026-04-30T00:00:00,,218.5,210.0,210.0,18988,
2026-05-04T00:00:00,,217.7,212.0,213.2,7229,
2026-05-05T00:00:00,,210.55,200.5,205.4,11597,
2026-05-06T00:00:00,209.8,218.85,209.6,214.75,24230,
2026-05-07T00:00:00,216.2,222.05,212.9,221.0,23312,
2026-05-08T00:00:00,,226.45,218.5,223.15,14313,
2026-05-11T00:00:00,,228.0,217.5,217.5,32239,
2026-05-12T00:00:00,219.4,223.2,207.5,213.0,34488,
2026-05-13T00:00:00,,221.15,208.8,209.45,19297,
2026-05-14T00:00:00,210.9,214.95,205.0,206.85,29879,
2026-05-15T00:00:00,,217.0,202.75,211.9,28284,
2026-05-18T00:00:00,211.5,253.5,210.2,253.15,513465,
2026-05-19T00:00:00,,275.9,255.8,269.0,812793,
2026-05-20T00:00:00,,277.95,263.1,268.85,179247,
2026-05-21T00:00:00,,277.15,265.65,268.2,79206,
2026-05-22T00:00:00,,275.3,260.0,266.0,75545,
2026-05-25T00:00:00,,275.7,266.0,272.1,44501,
2026-05-26T00:00:00,,294.7,271.85,274.45,163418,
2026-05-27T00:00:00,,277.8,264.5,267.55,52974,
2026-05-29T00:00:00,,291.3,269.9,279.5,136174,
2026-06-01T00:00:00,,293.35,273.75,275.25,169080,
2026-06-02T00:00:00,,289.0,267.1,276.5,148008,
2026-06-03T00:00:00,,277.95,269.1,276.15,43595,
2026-06-04T00:00:00,,278.65,262.9,266.4,166170,
2026-06-05T00:00:00,,271.5,236.0,237.15,181015,
2026-06-08T00:00:00,,245.6,231.2,233.95,101262,
2026-06-09T00:00:00,,267.0,235.5,264.8,176238,
2026-06-10T00:00:00,,271.55,257.95,268.45,108595,
2026-06-11T00:00:00,,269.9,260.15,262.3,44579,
2026-06-12T00:00:00,,273.0,265.25,271.55,57599,
2026-06-15T00:00:00,,275.6,266.75,269.8,37803,
2026-06-16T00:00:00,,272.9,258.55,270.5,124364,
2026-06-17T00:00:00,,277.0,254.7,262.35,169663,
2026-06-18T00:00:00,,269.95,257.9,260.0,127234,
2026-06-19T00:00:00,,271.25,254.9,269.0,71219,
2026-06-22T00:00:00,,277.0,263.05,266.2,50209,
2026-06-23T00:00:00,264.5,274.75,256.45,260.2,59059,
2026-06-24T00:00:00,260.0,261.05,252.8,254.0,56161,
2026-06-25T00:00:00,,272.55,253.9,266.05,96460,
2026-06-29T00:00:00,,286.0,264.65,277.1,125856,
2026-06-30T00:00:00,,286.5,276.3,283.0,50712,
2026-07-01T00:00:00,,282.25,272.75,272.75,42886,
2026-07-02T00:00:00,,305.0,273.65,298.65,281544,
2026-07-03T00:00:00,,336.1,305.15,327.55,656869,
2026-07-06T00:00:00,,330.7,310.65,314.9,80806,
2026-07-07T00:00:00,,328.6,308.85,317.75,133236,
2026-07-08T00:00:00,,331.7,312.0,317.35,152728,
2026-07-09T00:00:00,,354.4,318.75,346.2,235975,
2026-07-10T00:00:00,,370.6,340.0,360.0,206780,
2026-07-13T00:00:00,,371.0,354.65,361.25,124988,
2026-07-14T00:00:00,,364.0,344.6,347.2,100704,
2026-07-15T00:00:00,,362.9,345.5,356.9,44200,
2026-07-16T00:00:00,,356.9,335.65,341.35,106769,
2026-07-17T00:00:00,,342.0,324.0,326.6,86872,
2026-07-20T00:00:00,325.95,344.15,325.45,338.8,105844,
2026-07-21T00:00:00,,344.65,332.2,339.85,63941,
2026-07-22T00:00:00,,342.2,313.05,319.15,77653,
2026-07-23T00:00:00,,329.25,313.4,316.95,66456,
2026-07-24T00:00:00,,319.9,311.45,316.0,52333,
2026-07-27T00:00:00,,320.5,310.35,312.75,56445,
2026-07-28T00:00:00,,313.75,291.0,297.0,194540,
2026-07-29T00:00:00,,314.8,294.25,313.0,65846,
2026-07-30T00:00:00,,314.65,298.0,298.65,43352,
2026-07-31T00:00:00,,309.9,298.85,306.3,46641,
2026-08-03T00:00:00,,314.75,304.1,307.3,33595,
2026-08-04T00:00:00,,314.95,300.15,310.3,45404,
2026-08-05T00:00:00,311.75,330.05,308.65,327.8,65097,
2026-08-06T00:00:00,,326.45,307.95,318.8,60956,
2026-08-07T00:00:00,,323.5,311.85,314.25,39399,
2026-08-10T00:00:00,,341.35,318.0,332.0,77419,
