timestamp,open,high,low,close,volume,oi
2026-03-17T00:00:00,900.0,900.0,900.0,900.0,1,
2026-03-27T00:00:00,800.0,1047.0,800.0,831.0,208,
2026-04-01T00:00:00,997.0,997.0,997.0,997.0,3,
2026-04-06T00:00:00,870.0,870.0,870.0,870.0,70,
2026-04-08T00:00:00,869.9,869.9,869.9,869.9,83,
2026-04-09T00:00:00,879.0,879.0,879.0,879.0,6,
2026-04-13T00:00:00,860.0,860.0,860.0,860.0,84,
2026-04-15T00:00:00,900.0,900.0,900.0,900.0,53,
2026-04-17T00:00:00,870.0,870.0,870.0,870.0,182,
2026-05-08T00:00:00,760.5,760.5,760.5,760.5,3,
2026-05-12T00:00:00,870.0,870.0,870.0,870.0,50,
2026-05-13T00:00:00,870.0,870.0,870.0,870.0,30,
2026-05-15T00:00:00,870.0,870.0,870.0,870.0,30,
2026-05-18T00:00:00,710.5,710.5,710.5,710.5,40,
2026-05-29T00:00:00,852.6,852.6,852.6,852.6,1,
2026-06-01T00:00:00,880.0,890.0,880.0,890.0,12,
2026-06-09T00:00:00,800.4,800.4,800.4,800.4,2,
2026-06-15T00:00:00,840.0,840.0,840.0,840.0,1,
2026-06-30T00:00:00,800.0,800.0,800.0,800.0,12,
2026-07-03T00:00:00,840.0,840.0,840.0,840.0,10,
2026-07-10T00:00:00,880.0,880.0,880.0,880.0,12,
2026-07-31T00:00:00,800.4,800.4,800.4,800.4,2,
2026-08-28T00:00:00,930.0,930.0,930.0,930.0,39,
2026-08-31T00:00:00,948.0,948.0,948.0,948.0,25,
2026-09-01T00:00:00,939.0,939.0,939.0,939.0,76,
2026-09-02T00:00:00,948.0,948.0,948.0,948.0,6,
