timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,20.93,20.93,20.93,50,
2026-03-12T00:00:00,20.0,20.0,20.0,20.0,198,
2026-03-13T00:00:00,19.0,19.0,19.0,19.0,3917,
2026-03-16T00:00:00,18.62,19.95,18.62,19.95,220,
2026-03-17T00:00:00,19.0,19.0,19.0,19.0,6,
2026-03-18T00:00:00,19.0,19.95,18.05,18.07,2282,
2026-03-19T00:00:00,18.96,18.96,17.76,17.76,1470,
2026-03-23T00:00:00,17.51,17.51,17.51,17.51,1002,
2026-03-24T00:00:00,17.51,17.51,17.51,17.51,2,
2026-03-25T00:00:00,17.01,18.0,17.0,18.0,1006,
2026-03-27T00:00:00,17.86,17.86,17.86,17.86,157,
2026-04-01T00:00:00,17.86,17.86,17.86,17.86,20,
2026-04-06T00:00:00,,17.51,17.01,17.51,280,
2026-04-08T00:00:00,17.51,18.38,17.51,18.38,17,
2026-04-10T00:00:00,18.51,19.25,18.5,19.25,4898,
2026-04-13T00:00:00,19.75,19.75,19.01,19.01,93,
2026-04-15T00:00:00,20.0,20.0,20.0,20.0,150,
2026-04-16T00:00:00,20.0,20.0,20.0,20.0,596,
2026-04-20T00:00:00,21.0,21.0,21.0,21.0,1,
2026-04-23T00:00:00,21.0,21.0,21.0,21.0,179,
2026-04-24T00:00:00,20.06,22.0,20.0,21.99,3505,
2026-04-27T00:00:00,21.99,21.99,20.9,21.99,890,
2026-04-28T00:00:00,21.99,22.0,20.9,22.0,1210,
2026-04-29T00:00:00,22.0,22.0,21.99,21.99,9,
2026-04-30T00:00:00,,22.0,20.9,22.0,110,
2026-05-06T00:00:00,21.0,21.0,21.0,21.0,50,
2026-05-07T00:00:00,,21.0,20.58,20.58,70,
2026-05-08T00:00:00,19.56,19.61,19.56,19.61,2935,
2026-05-11T00:00:00,19.61,20.59,18.64,19.5,1109,
2026-05-12T00:00:00,19.02,19.02,19.02,19.02,2355,
2026-05-19T00:00:00,18.1,18.1,18.1,18.1,1,
2026-05-25T00:00:00,19.0,19.0,19.0,19.0,200,
2026-05-26T00:00:00,19.95,19.95,19.01,19.11,1560,
2026-05-29T00:00:00,20.05,20.05,20.05,20.05,29,
2026-06-01T00:00:00,20.11,20.11,20.11,20.11,1,
2026-06-09T00:00:00,20.2,21.1,20.2,20.2,1127,
2026-06-10T00:00:00,21.2,21.2,21.2,21.2,9,
2026-06-11T00:00:00,20.98,21.14,20.98,21.14,48,
2026-06-12T00:00:00,20.98,20.98,20.98,20.98,48,
2026-06-15T00:00:00,20.98,20.98,20.98,20.98,4,
2026-06-16T00:00:00,21.08,21.08,20.5,20.5,2011,
2026-06-18T00:00:00,20.5,20.5,20.45,20.45,2,
2026-06-19T00:00:00,19.75,19.75,19.5,19.5,1040,
2026-06-22T00:00:00,20.0,20.0,19.0,19.5,314,
2026-06-23T00:00:00,19.55,19.55,19.25,19.25,3,
2026-06-24T00:00:00,19.25,19.25,19.25,19.25,29,
2026-06-25T00:00:00,19.25,19.25,19.25,19.25,31,
2026-06-29T00:00:00,,19.25,18.29,18.29,326,
2026-06-30T00:00:00,18.29,18.29,18.29,18.29,86,
2026-07-01T00:00:00,18.75,18.75,18.0,18.75,23,
2026-07-02T00:00:00,18.75,18.75,18.0,18.0,99,
2026-07-03T00:00:00,18.01,18.01,18.01,18.01,38,
2026-07-06T00:00:00,18.01,18.01,18.01,18.01,100,
2026-07-08T00:00:00,18.5,18.5,18.5,18.5,1,
2026-07-09T00:00:00,18.5,18.5,18.5,18.5,3,
2026-07-10T00:00:00,17.58,17.99,17.58,17.99,2609,
2026-07-13T00:00:00,17.99,17.99,17.5,17.99,135,
2026-07-14T00:00:00,17.99,17.99,17.99,17.99,345,
2026-07-16T00:00:00,17.5,18.88,17.5,18.88,247,
2026-07-17T00:00:00,18.88,18.88,18.88,18.88,1,
2026-07-22T00:00:00,18.08,18.08,18.08,18.08,37,
