timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,2.65,2.65,2.65,2.65,3000,
2026-03-12T00:00:00,2.55,2.55,2.55,2.55,21000,
2026-03-16T00:00:00,2.45,2.5,2.45,2.5,15000,
2026-03-17T00:00:00,,2.4,2.4,2.4,12000,
2026-03-18T00:00:00,2.3,2.3,2.3,2.3,18000,
2026-03-19T00:00:00,2.25,2.25,2.2,2.2,24000,
2026-03-20T00:00:00,,2.1,2.1,2.1,18000,
2026-03-23T00:00:00,2.0,2.0,2.0,2.0,6000,
2026-03-24T00:00:00,1.9,1.9,1.9,1.9,6000,
2026-03-25T00:00:00,,1.85,1.85,1.85,99000,
2026-03-27T00:00:00,,1.8,1.8,1.8,39000,
2026-03-30T00:00:00,1.75,1.75,1.75,1.75,24000,
2026-04-01T00:00:00,1.7,1.8,1.7,1.7,141000,
2026-04-02T00:00:00,,1.75,1.65,1.75,87000,
2026-04-06T00:00:00,1.7,1.7,1.7,1.7,9000,
2026-04-07T00:00:00,,1.75,1.7,1.75,96000,
2026-04-13T00:00:00,1.75,1.75,1.75,1.75,3000,
2026-04-15T00:00:00,1.8,1.8,1.8,1.8,3000,
2026-04-16T00:00:00,1.85,1.85,1.85,1.85,42000,
2026-04-17T00:00:00,1.85,1.9,1.85,1.9,6000,
2026-04-20T00:00:00,1.95,1.95,1.85,1.9,24000,
2026-04-21T00:00:00,1.85,1.85,1.85,1.85,30000,
2026-04-22T00:00:00,1.85,1.9,1.85,1.85,24000,
2026-04-23T00:00:00,1.9,1.9,1.9,1.9,3000,
2026-04-24T00:00:00,1.95,1.95,1.85,1.95,18000,
2026-04-27T00:00:00,2.0,2.0,1.9,1.95,75000,
2026-04-28T00:00:00,,2.0,1.9,1.9,126000,
2026-04-29T00:00:00,,1.9,1.85,1.85,117000,
2026-04-30T00:00:00,1.85,1.85,1.85,1.85,3000,
2026-05-04T00:00:00,1.85,1.9,1.8,1.8,33000,
2026-05-05T00:00:00,1.8,1.8,1.8,1.8,6000,
2026-05-06T00:00:00,1.8,1.8,1.75,1.75,12000,
2026-05-07T00:00:00,1.8,1.8,1.7,1.75,36000,
2026-05-08T00:00:00,1.7,1.75,1.7,1.75,9000,
2026-05-12T00:00:00,1.75,1.75,1.7,1.7,45000,
2026-05-14T00:00:00,1.75,1.75,1.75,1.75,9000,
2026-05-15T00:00:00,1.8,1.8,1.8,1.8,9000,
2026-05-21T00:00:00,1.75,1.85,1.75,1.85,54000,
2026-05-22T00:00:00,1.9,1.9,1.9,1.9,6000,
2026-05-25T00:00:00,1.95,1.95,1.95,1.95,21000,
2026-05-26T00:00:00,2.0,2.0,2.0,2.0,12000,
2026-05-27T00:00:00,2.0,2.1,2.0,2.05,27000,
2026-05-29T00:00:00,2.0,2.05,2.0,2.05,9000,
2026-06-02T00:00:00,2.0,2.0,2.0,2.0,9000,
2026-06-04T00:00:00,1.9,2.05,1.9,2.0,,
2026-06-05T00:00:00,1.95,2.0,1.95,2.0,6000,
2026-06-08T00:00:00,,2.1,2.05,2.1,9000,
2026-06-09T00:00:00,2.1,2.2,2.0,2.15,27000,
2026-06-10T00:00:00,2.15,2.15,2.15,2.15,3000,
