timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,22.7,22.4,22.5,98,
2026-03-12T00:00:00,,22.79,21.2,22.56,92,
2026-03-13T00:00:00,,23.0,21.02,22.1,1223,
2026-03-16T00:00:00,,22.7,21.1,22.4,406,
2026-03-17T00:00:00,,22.3,20.12,21.0,1702,
2026-03-18T00:00:00,,22.2,21.21,21.65,1080,
2026-03-19T00:00:00,,22.05,20.86,21.97,715,
2026-03-20T00:00:00,,22.0,19.65,20.27,6126,
2026-03-23T00:00:00,,21.5,18.21,18.51,14249,
2026-03-24T00:00:00,,19.99,19.25,19.36,3243,
2026-03-25T00:00:00,,20.5,19.0,20.14,1902,
2026-03-27T00:00:00,,20.5,18.61,18.7,4716,
2026-03-30T00:00:00,,19.98,17.5,17.63,3386,
2026-04-01T00:00:00,,19.2,17.91,17.91,3811,
2026-04-02T00:00:00,,18.99,18.78,18.78,482,
2026-04-06T00:00:00,,19.4,18.0,18.92,5172,
2026-04-07T00:00:00,,19.3,18.26,19.3,1724,
2026-04-08T00:00:00,,21.0,19.7,20.85,3742,
2026-04-09T00:00:00,,22.8,20.0,21.51,4276,
2026-04-10T00:00:00,,22.99,20.56,22.05,5643,
2026-04-13T00:00:00,,22.05,21.0,21.95,908,
2026-04-15T00:00:00,,25.89,21.89,23.75,2374,
2026-04-16T00:00:00,,25.37,22.01,23.38,1067,
2026-04-17T00:00:00,,24.0,22.22,23.0,2402,
2026-04-20T00:00:00,,25.5,22.0,23.62,741,
2026-04-21T00:00:00,,24.0,22.4,23.0,291,
2026-04-22T00:00:00,,25.69,21.55,22.9,840,
2026-04-23T00:00:00,,23.0,21.52,22.94,1577,
2026-04-24T00:00:00,,23.0,22.87,22.87,18,
2026-04-27T00:00:00,,23.0,22.54,22.8,94,
2026-04-28T00:00:00,22.54,23.4,22.3,22.98,714,
2026-04-29T00:00:00,,25.5,21.05,23.69,1126,
2026-04-30T00:00:00,,24.49,22.1,23.73,598,
2026-05-04T00:00:00,,24.0,22.01,23.84,390,
