timestamp,open,high,low,close,volume,oi
2026-08-17T00:00:00,33.77,33.77,31.5,31.53,2166,
2026-08-18T00:00:00,,34.79,28.53,30.65,2118,
2026-08-19T00:00:00,30.5,30.5,30.48,30.48,25,
2026-08-20T00:00:00,,32.28,29.0,29.29,29,
2026-08-21T00:00:00,31.58,31.58,28.0,30.97,635,
2026-08-24T00:00:00,,30.97,28.11,28.24,3255,
2026-08-25T00:00:00,,30.94,28.4,29.0,1520,
2026-08-26T00:00:00,33.88,33.88,29.5,29.5,130,
2026-08-27T00:00:00,29.0,31.93,28.0,31.93,114,
2026-08-28T00:00:00,31.93,31.93,28.06,30.79,742,
2026-08-31T00:00:00,29.66,30.87,28.78,30.46,874,
2026-09-01T00:00:00,30.44,30.44,30.1,30.1,30,
2026-09-02T00:00:00,29.99,29.99,28.56,28.77,230,
2026-09-03T00:00:00,,29.99,28.1,28.35,1502,
2026-09-04T00:00:00,28.0,29.87,28.0,29.64,1968,
