timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,263.15,246.0,248.35,20825,
2026-03-12T00:00:00,,251.0,241.6,244.9,18565,
2026-03-13T00:00:00,,242.15,233.5,235.0,8308,
2026-03-16T00:00:00,,237.05,227.95,231.85,22393,
2026-03-17T00:00:00,,235.0,231.7,231.85,3877,
2026-03-18T00:00:00,,247.9,232.3,240.2,20058,
2026-03-19T00:00:00,,236.85,229.6,231.0,9785,
2026-03-20T00:00:00,,239.5,230.85,231.55,8882,
2026-03-23T00:00:00,,231.5,217.25,224.9,19085,
2026-03-24T00:00:00,,247.35,226.45,247.35,38569,
2026-03-25T00:00:00,,272.05,250.65,256.15,118465,
2026-03-27T00:00:00,,258.45,243.15,249.0,16344,
2026-03-30T00:00:00,,262.55,243.85,247.5,63161,
2026-04-01T00:00:00,,263.25,245.0,246.0,26453,
2026-04-02T00:00:00,244.75,248.85,238.6,245.9,18992,
2026-04-06T00:00:00,,255.3,243.65,254.3,30430,
2026-04-07T00:00:00,,257.95,246.2,246.5,5949,
2026-04-08T00:00:00,,261.0,248.1,251.2,66104,
2026-04-09T00:00:00,,256.35,242.5,243.0,25902,
2026-04-10T00:00:00,248.45,252.25,246.3,249.0,15880,
2026-04-13T00:00:00,,247.2,240.95,244.3,14688,
2026-04-15T00:00:00,,264.0,247.75,262.85,29212,
2026-04-16T00:00:00,,272.8,257.55,269.6,32250,
2026-04-17T00:00:00,,278.5,269.5,275.8,33406,
2026-04-20T00:00:00,,287.0,266.45,267.7,30885,
2026-04-21T00:00:00,,281.45,269.45,272.15,45815,
2026-04-22T00:00:00,274.25,275.55,271.3,275.0,16353,
2026-04-23T00:00:00,272.7,273.65,266.4,267.65,14840,
2026-04-24T00:00:00,268.9,269.05,259.85,263.0,19007,
2026-04-27T00:00:00,,280.0,262.8,267.8,26807,
2026-04-28T00:00:00,270.1,277.45,267.1,275.0,44093,
2026-04-29T00:00:00,,280.0,270.0,271.2,27806,
2026-04-30T00:00:00,271.2,280.6,266.95,276.4,39775,
2026-05-04T00:00:00,,304.4,275.75,297.25,67667,
2026-05-05T00:00:00,292.25,296.15,287.65,291.0,28428,
2026-05-06T00:00:00,,292.95,285.25,291.85,18066,
2026-05-07T00:00:00,294.0,296.45,290.2,290.2,13908,
2026-05-08T00:00:00,,311.6,290.0,306.05,79490,
2026-05-11T00:00:00,,304.0,291.3,294.4,40826,
2026-05-12T00:00:00,,292.1,281.05,282.8,18870,
2026-05-13T00:00:00,,287.2,280.15,284.9,15906,
2026-05-14T00:00:00,,285.8,278.9,284.2,16240,
2026-05-15T00:00:00,,290.95,280.85,290.55,8964,
2026-05-18T00:00:00,,300.0,278.75,297.9,13843,
2026-05-19T00:00:00,,308.05,298.75,305.0,12056,
